ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_779,232.558,257.6,25.0419,-1.65756
car_11141,339.893,392,52.1073,-2.45359
car_1328,161.002,180.8,19.7982,2.70179
car_12333,393.56,442,48.4401,0.88655
car_7021,143.113,165.6,22.4873,-7.62377
car_1737,196.78,216,19.22,3.54443
car_1870,178.891,193.6,14.7091,1.02396
car_10537,143.113,156.8,13.6873,2.61595
car_5553,232.558,253.2,20.6419,-3.93097
car_3410,250.447,285.2,34.7528,3.71738
car_10919,286.225,322,35.7746,1.92923
car_3757,322.004,357.6,35.5964,-4.26
car_608,107.335,114.4,7.06548,0.753169
car_3461,393.56,446,52.4401,0.185405
car_10520,178.891,193.2,14.3091,-2.67325
car_5544,161.002,180,18.9982,2.1082
car_11691,286.225,350.4,64.1746,-1.77948
car_3740,143.113,152.4,9.2873,-3.72894
car_679,107.335,108.8,1.46548,-0.143089
car_3062,232.558,267.6,35.0419,1.50511
car_4777,161.002,175.6,14.5982,-1.95746
car_1367,196.78,218.4,21.62,-0.427475
car_11205,322.004,356,33.9964,-3.14805
car_10695,196.78,225.2,28.42,6.05423
car_10589,357.782,401.6,43.8183,-2.5425
car_5288,322.004,363.2,41.1964,-13.747
car_4131,268.336,306.8,38.4637,-1.82937
car_13665,393.56,435.2,41.6401,-2.02352
car_5381,339.893,382.8,42.9073,0.418258
car_4618,214.669,240,25.331,-4.02915
car_2036,393.56,440.4,46.8401,-0.76286
car_1121,447.227,500.8,53.5728,-4.16633
car_6902,268.336,296.8,28.4637,-2.05767
car_1068,107.335,108.8,1.46548,-0.248742
car_148,393.56,436.8,43.2401,-2.43051
car_14945,196.78,223.2,26.42,-7.22264
car_1789,178.891,196.4,17.5091,3.38843
car_1495,375.671,416.4,40.7292,2.09775
car_3387,125.224,137.2,11.9764,-1.98947
car_647,107.335,112.4,5.06548,-1.34458
car_16851,232.558,254.8,22.2419,-0.943783
car_187,143.113,153.2,10.0873,-0.160476
car_7609,125.224,138.8,13.5764,4.54926
car_6462,161.002,178.4,17.3982,-8.9029
car_10160,322.004,360.4,38.3964,0.508018
car_5904,286.225,321.6,35.3746,-6.21115
car_4428,178.891,205.2,26.3091,-4.83185
car_1218,286.225,322.8,36.5746,-5.33718
car_3380,107.335,113.2,5.86548,2.16886
car_16856,339.893,382.4,42.5073,-1.61034
car_640,107.335,114,6.66548,-1.28345
car_7777,143.113,157.6,14.4873,-3.76337
car_13471,143.113,159.2,16.0873,-3.5391
car_2280,89.4454,90,0.554563,284
car_13130,339.893,388,48.1073,-0.0548809
car_5429,393.56,440.8,47.2401,-2.69496
car_2763,125.224,130.4,5.17639,-2.38803
car_686,107.335,112.4,5.06548,-1.56987
car_14791,232.558,255.2,22.6419,-0.237328
car_16898,143.113,152.8,9.6873,2.26267
car_586,250.447,274.8,24.3528,-5.85613
car_9945,447.227,498.8,51.5728,-0.46125
car_4263,107.335,116,8.66548,-1.12404
car_8933,286.225,336,49.7746,-0.667132
car_12361,232.558,256,23.4419,-0.202051
car_13313,375.671,421.2,45.5292,-1.63395
car_1088,161.002,179.2,18.1982,3.21255
car_11236,214.669,240.4,25.731,0.0779136
car_2027,125.224,137.6,12.3764,0.763095
car_19751,107.335,115.2,7.86548,-1.57653
car_3,161.002,172,10.9982,1.99909
car_1248,143.113,154.8,11.6873,-1.59638
car_207,143.113,154.8,11.6873,-0.322466
car_2203,232.558,262,29.4419,-1.79138
car_5512,429.338,476.8,47.4619,-1.13837
car_15474,107.335,108.8,1.46548,-2.89307
car_3864,322.004,363.6,41.5964,0.138607
car_3451,178.891,206.4,27.5091,-1.89895
car_2618,304.114,336.8,32.6855,-0.504583
car_1606,107.335,114,6.66548,0.173748
car_1989,107.335,111.2,3.86548,0.565713
car_490,125.224,130.8,5.57639,-0.102302
car_17094,125.224,133.6,8.37639,-14.8638
car_9956,483.005,540,56.9946,-0.191209
car_1831,286.225,323.2,36.9746,-0.396455
car_11953,268.336,306.4,38.0637,-1.26061
car_7095,107.335,119.2,11.8655,1.33449
car_1743,286.225,330.4,44.1746,0.832882
car_6368,411.449,464,52.551,-0.802881
car_102,196.78,214.4,17.62,2.59773
car_16978,125.224,134.8,9.57639,0.0696621
car_9534,304.114,349.2,45.0855,2.10302
car_465,268.336,296.4,28.0637,-4.52698
car_10,161.002,174,12.9982,2.50239
car_9606,339.893,388.4,48.5073,2.28966
car_7514,143.113,151.6,8.4873,-0.163016
car_1022,250.447,276.8,26.3528,-3.04456
car_4515,268.336,305.2,36.8637,-0.890194
car_4652,304.114,349.6,45.4855,1.9238
car_1505,196.78,220,23.22,-0.493164
car_1111,286.225,315.2,28.9746,-1.89067
car_11077,286.225,326.8,40.5746,1.52209
car_6910,143.113,153.6,10.4873,0.389398
car_9234,393.56,436,42.4401,-5.71938
car_707,107.335,114,6.66548,-1.62007
car_1946,161.002,174,12.9982,-0.332735
car_48,178.891,198.8,19.9091,-2.38619
car_12065,196.78,216,19.22,1.52752
car_7157,196.78,218.4,21.62,-0.0252918
car_9628,161.002,184,22.9982,-1.14624
car_72,322.004,356,33.9964,0.63412
car_12071,214.669,241.6,26.931,-2.45635
car_7147,447.227,508.4,61.1728,-3.64691
car_717,107.335,113.2,5.86548,-0.37302
car_16798,196.78,222.4,25.62,-6.68916
car_9206,322.004,361.6,39.5964,-1.30755
car_1934,143.113,151.6,8.4873,-0.773929
car_1659,161.002,172.8,11.7982,2.49881
car_2153,107.335,108.8,1.46548,-0.435897
car_1776,143.113,152,8.8873,-2.02433
car_1901,465.116,516.8,51.6837,-0.987619
car_3679,250.447,283.6,33.1528,7.05981
car_11863,357.782,400,42.2183,-1.65298
car_740,107.335,111.6,4.26548,-2.73912
car_246,143.113,155.2,12.0873,-1.93055
car_12472,357.782,401.2,43.4183,-1.53313
car_2082,178.891,193.2,14.3091,-1.16687
car_1270,322.004,356.4,34.3964,-1.37939
car_211,214.669,236.8,22.131,3.0254
car_15118,322.004,361.2,39.1964,3.38843
car_12919,250.447,278.8,28.3528,0.49274
car_628,232.558,253.6,21.0419,-4.60361
car_3889,89.4454,93.2,3.75456,417.2
car_1308,196.78,218.8,22.02,-2.98765
car_7337,286.225,322.4,36.1746,0.766049
car_790,107.335,108.4,1.06548,-0.474252
car_14683,357.782,410.4,52.6183,2.23281
car_9281,393.56,450.8,57.2401,-1.8445
car_2868,250.447,281.6,31.1528,-1.24548
car_4110,411.449,456.4,44.951,-0.812283
car_8055,357.782,407.6,49.8183,-0.395131
car_12823,214.669,243.6,28.931,-12.5225
car_4679,107.335,108.8,1.46548,-0.15579
car_1100,161.002,176.4,15.3982,0.388038
car_11062,250.447,276.8,26.3528,-3.74874
car_1009,304.114,339.2,35.0855,1.23274
car_712,465.116,514,48.8837,-1.75985
car_9203,143.113,159.2,16.0873,-1.03058
car_1931,214.669,242.4,27.731,3.68289
car_77,357.782,396.8,39.0183,-1.8865
car_12074,465.116,523.6,58.4837,-2.39138
car_7142,339.893,385.6,45.7073,2.22106
car_7623,304.114,341.2,37.0855,1.00113
car_5827,107.335,110.4,3.06548,0.725748
car_293,143.113,151.6,8.4873,-1.373
car_298,143.113,150.8,7.6873,-1.91087
car_7806,178.891,205.2,26.3091,4.21249
car_11117,375.671,424.4,48.7292,-3.82207
car_1080,178.891,192,13.1091,-5.8436
car_3903,304.114,344.8,40.6855,-0.364476
car_11966,143.113,155.2,12.0873,-3.16124
car_14583,393.56,434.8,41.2401,-1.22185
car_487,125.224,135.2,9.97639,0.354064
car_28,268.336,298.8,30.4637,-0.180849
car_8877,357.782,403.2,45.4183,-4.05816
car_5737,286.225,314,27.7746,-2.96168
car_7133,447.227,503.6,56.3728,-1.8044
car_763,107.335,111.6,4.26548,-2.56848
car_219,232.558,261.2,28.6419,1.26222
car_5072,107.335,116,8.66548,-1.04438
car_15110,232.558,266.4,33.8419,-3.91645
car_12911,357.782,399.6,41.8183,-1.81166
car_1278,339.893,378.4,38.5073,0.151809
car_620,178.891,192,13.1091,-2.19346
car_2860,322.004,371.2,49.1964,-0.576348
car_2554,214.669,241.2,26.531,-1.5488
car_9289,196.78,219.2,22.42,-1.71356
car_798,107.335,109.2,1.86548,0.147394
car_3326,143.113,159.2,16.0873,0.724118
car_12957,143.113,156.4,13.2873,0.32977
car_5034,107.335,112.8,5.46548,3.67398
car_2743,125.224,132.4,7.17639,0.143452
car_12838,447.227,495.2,47.9728,0.615173
car_330,143.113,152.4,9.2873,0.236011
car_1987,393.56,444.8,51.2401,-0.0462939
car_5792,357.782,398.4,40.6183,-1.69942
car_8786,339.893,374.4,34.5073,-1.65406
car_81,161.002,174,12.9982,-0.909694
car_2605,125.224,136.8,11.5764,-1.66804
car_629,322.004,358.8,36.7964,-3.90383
car_1271,107.335,109.2,1.86548,0.326106
car_210,304.114,337.6,33.4855,-0.29896
car_15119,339.893,377.6,37.7073,1.80929
car_12918,178.891,200,21.1091,-8.68053
car_4719,375.671,418.8,43.1292,-0.806443
car_9015,250.447,276.4,25.9528,-5.41685
car_15887,196.78,218.4,21.62,-1.76837
car_7718,143.113,156.8,13.6873,-2.46322
car_2357,107.335,112.8,5.46548,-1.69198
car_1309,322.004,357.6,35.5964,-0.805686
car_7336,268.336,298.8,30.4637,-7.18795
car_15241,357.782,410,52.2183,3.85391
car_5323,143.113,150,6.8873,-1.01321
car_4193,393.56,442,48.4401,-4.05362
car_3251,393.56,438.4,44.8401,-0.465728
car_10071,447.227,500.4,53.1728,2.22156
car_1183,268.336,299.6,31.2637,-1.68537
car_791,107.335,114,6.66548,-0.315747
car_14682,304.114,342,37.8855,-0.561035
car_9280,125.224,134.8,9.57639,1.12823
car_2869,232.558,258,25.4419,-5.04164
car_14355,339.893,385.6,45.7073,0.695746
car_996,322.004,360.8,38.7964,-1.96129
car_2316,107.335,114.8,7.46548,0.0528116
car_3782,107.335,118,10.6655,-7.52647
car_13358,322.004,363.2,41.1964,1.49242
car_1043,483.005,532,48.9946,-2.04728
car_8097,304.114,346,41.8855,-3.68411
car_4633,339.893,382.8,42.9073,1.00092
car_361,375.671,415.2,39.5292,-4.3425
car_3940,322.004,357.2,35.1964,-0.497636
car_839,107.335,109.6,2.26548,-0.356363
car_4537,393.56,446.8,53.2401,-1.57402
car_7882,322.004,368,45.9964,0.959165
car_1004,429.338,478.8,49.4619,-3.74177
car_8058,465.116,526.4,61.2837,-3.86482
car_4674,429.338,480.4,51.0619,-1.72007
car_326,143.113,154.4,11.2873,-0.488477
car_1527,125.224,130.4,5.17639,-0.435146
car_447,143.113,149.2,6.0873,-0.316362
car_6302,196.78,229.2,32.42,3.38607
car_124,196.78,214.4,17.62,-0.785937
car_2726,339.893,380,40.1073,-0.688942
car_2308,196.78,216,19.22,4.64092
car_988,196.78,216,19.22,2.36191
car_5253,429.338,479.6,50.2619,-1.20411
car_12859,286.225,333.6,47.3746,2.33931
car_351,196.78,214.8,18.02,-1.91527
car_3497,214.669,235.6,20.931,-6.10081
car_193,161.002,168,6.99821,-0.581228
car_3045,143.113,157.2,14.0873,-3.21771
car_11507,286.225,326,39.7746,-2.18483
car_596,125.224,132.8,7.57639,-1.72665
car_9933,268.336,304.8,36.4637,-1.7756
car_14481,196.78,218.4,21.62,-1.15096
car_2011,107.335,111.2,3.86548,-0.332069
car_3419,304.114,338,33.8855,-6.97907
car_601,125.224,132,6.77639,-3.19412
car_14436,286.225,328.4,42.1746,-1.87807
car_17002,250.447,283.6,33.1528,-0.379905
car_873,107.335,108.4,1.06548,-0.461193
car_3148,161.002,177.6,16.5982,0.71206
car_2161,339.893,382,42.1073,-3.50728
car_408,143.113,150,6.8873,0.402314
car_14607,178.891,200.4,21.5091,2.58045
car_9519,161.002,172.4,11.3982,-0.367776
car_2910,339.893,386,46.1073,-0.604998
car_9843,107.335,113.2,5.86548,2.83351
car_14391,250.447,277.6,27.1528,-2.22146
car_952,178.891,195.6,16.7091,-1.13674
car_12186,250.447,278,27.5528,-0.389729
car_2403,143.113,152,8.8873,-3.15023
car_9341,339.893,379.2,39.3073,-4.90107
car_5828,125.224,131.6,6.37639,0.707752
car_16910,339.893,380,40.1073,-4.57659
car_126,161.002,174.4,13.3982,0.170306
car_6300,107.335,112,4.66548,-1.69295
car_2689,465.116,524.4,59.2837,-2.58981
car_445,232.558,258.8,26.2419,1.19067
car_4676,268.336,300.4,32.0637,1.08564
car_324,232.558,260,27.4419,-4.2281
car_1525,465.116,521.6,56.4837,-3.40729
car_4535,178.891,198.8,19.9091,-1.17581
car_7880,339.893,375.6,35.7073,-5.03756
car_1006,232.558,258.8,26.2419,0.970171
car_78,250.447,270.4,19.9528,-0.915096
car_9622,393.56,440,46.4401,-0.564712
car_15674,304.114,353.6,49.4855,-9.65257
car_1507,322.004,357.2,35.1964,-1.93738
car_4650,143.113,160.4,17.2873,1.52515
car_1020,178.891,203.6,24.7091,2.92872
car_7516,339.893,383.2,43.3073,-2.54935
car_4517,286.225,312.8,26.5746,-2.47816
car_12,178.891,197.6,18.7091,0.605598
car_9604,322.004,370,47.9964,-3.39627
car_15696,304.114,346,41.8855,-0.449591
car_7097,125.224,131.6,6.37639,0.373834
car_1741,339.893,377.6,37.7073,1.7242
car_100,161.002,177.6,16.5982,-0.481393
car_9536,322.004,361.2,39.1964,-6.45664
car_467,214.669,235.2,20.531,4.31502
car_14429,143.113,155.6,12.4873,0.811222
car_846,107.335,112.8,5.46548,-0.915847
car_8094,357.782,402,44.2183,-4.22865
car_4630,465.116,518.4,53.2837,-1.28608
car_362,143.113,155.2,12.0873,3.62854
car_6629,161.002,181.6,20.5982,-0.332785
car_1040,286.225,316,29.7746,-5.47404
car_14455,107.335,108.8,1.46548,-0.958343
car_850,107.335,112.4,5.06548,-2.17785
car_3969,214.669,252.4,37.731,-2.14762
car_14154,429.338,487.2,57.8619,-2.52905
car_4201,125.224,133.2,7.97639,-3.04443
car_8951,286.225,324.4,38.1746,-3.16679
car_15658,196.78,223.2,26.42,3.69358
car_10916,268.336,310.4,42.0637,2.8965
car_3758,125.224,134,8.77639,0.209878
car_607,125.224,134.4,9.17639,-1.52926
car_3899,286.225,331.6,45.3746,4.81464
car_568,214.669,231.6,16.931,-3.55099
car_14305,393.56,450.4,56.8401,0.364797
car_15489,125.224,136.4,11.1764,0.664282
car_6096,125.224,131.2,5.97639,1.82303
car_7323,357.782,409.2,51.4183,0.943845
car_10648,357.782,407.2,49.4183,-3.62206
car_7709,429.338,473.2,43.8619,-1.32529
car_9022,125.224,129.6,4.37639,-1.0953
car_2320,125.224,132.8,7.57639,1.12711
car_5277,178.891,194,15.1091,-3.20885
car_1097,89.4454,91.6,2.15456,186.8
car_762,161.002,172,10.9982,-0.267989
car_29,268.336,294.8,26.4637,-3.43639
car_8876,429.338,492.4,63.0619,-2.34819
car_7132,322.004,372.8,50.7964,-1.68708
car_5736,411.449,471.6,60.151,-0.0436538
car_6016,107.335,118.4,11.0655,3.09103
car_1282,268.336,306.4,38.0637,7.16561
car_9853,268.336,302,33.6637,0.968432
car_14385,268.336,307.6,39.2637,0.281477
car_920,107.335,108.4,1.06548,-0.470209
car_9787,304.114,347.2,43.0855,-0.220964
car_1494,161.002,174.8,13.7982,-0.425363
car_1788,304.114,337.6,33.4855,4.29961
car_149,268.336,293.6,25.2637,-0.719188
car_14944,178.891,204,25.1091,2.82032
car_3571,143.113,164.8,21.6873,6.23163
car_646,143.113,152.4,9.2873,0.515802
car_2806,250.447,278,27.5528,-4.48664
car_1951,214.669,235.2,20.531,-0.292427
car_4130,357.782,410.4,52.6183,-3.76161
car_5289,250.447,274,23.5528,-3.15583
car_13664,196.78,220,23.22,0.0254402
car_4619,107.335,111.6,4.26548,0.0180204
car_5380,125.224,137.2,11.9764,-2.15002
car_2037,304.114,344.8,40.6855,0.0905427
car_6903,232.558,257.2,24.6419,-2.56805
car_1069,375.671,430.4,54.7292,8.04311
car_1120,89.4454,91.6,2.15456,188.8
car_16849,339.893,379.2,39.3073,-2.36962
car_653,125.224,133.6,8.37639,-1.80998
car_1632,393.56,454,60.4401,3.53449
car_11794,339.893,377.2,37.3073,-0.662824
car_10924,304.114,346.4,42.2855,-0.603646
car_1281,214.669,238.8,24.131,2.541
car_6015,232.558,260,27.4419,-1.80264
car_2176,250.447,282.8,32.3528,5.78814
car_3179,214.669,244,29.331,0.734673
car_14535,393.56,436.4,42.8401,-1.87095
car_439,143.113,152.4,9.2873,-1.81588
car_2921,286.225,321.6,35.3746,-0.172233
car_1858,143.113,153.2,10.0873,-0.265127
car_9841,286.225,330,43.7746,5.06784
car_14393,339.893,383.6,43.7073,-2.07555
car_950,107.335,109.2,1.86548,0.244782
car_12184,339.893,382.4,42.5073,-4.95887
car_1341,107.335,111.6,4.26548,-1.77392
car_661,125.224,136,10.7764,4.5699
car_1622,161.002,174.8,13.7982,0.127252
car_11780,286.225,319.6,33.3746,-1.42211
car_10930,268.336,303.2,34.8637,3.01134
car_1239,232.558,254.8,22.2419,-0.916849
car_17967,196.78,215.6,18.82,4.01695
car_134,304.114,339.2,35.0855,0.314815
car_1757,286.225,332.8,46.5746,2.59748
car_7085,411.449,458.8,47.351,-1.08493
car_475,143.113,152.4,9.2873,-1.32096
car_9571,214.669,239.6,24.931,-1.54826
car_420,375.671,417.6,41.9292,-5.48492
car_895,107.335,115.6,8.26548,0.973061
car_2938,143.113,149.6,6.4873,-1.48707
car_15350,375.671,419.6,43.9292,-2.32905
car_4727,286.225,323.6,37.3746,-1.48294
car_12719,143.113,169.2,26.0873,-0.611288
car_3160,232.558,262.4,29.8419,0.550579
car_2109,322.004,360,37.9964,-2.36939
car_6682,339.893,382.8,42.9073,-4.93667
car_1337,214.669,237.2,22.531,-3.77617
car_10740,161.002,172,10.9982,2.06832
car_5660,107.335,113.2,5.86548,-4.81165
car_2148,125.224,130.4,5.17639,1.12081
car_10990,322.004,363.2,41.1964,-1.51738
car_1646,143.113,154.4,11.2873,-1.49467
car_11720,268.336,304,35.6637,-0.98769
car_9916,196.78,225.2,28.42,1.77285
car_14460,286.225,324.4,38.1746,2.02761
car_807,268.336,294.8,26.4637,-1.6444
car_7169,250.447,276.8,26.3528,-2.87191
car_10446,286.225,329.2,42.9746,2.94667
car_5462,125.224,129.6,4.37639,0.317305
car_3666,143.113,151.2,8.0873,-0.215289
car_11878,196.78,215.2,18.42,1.84922
car_739,125.224,132.4,7.17639,-2.05412
car_760,125.224,131.2,5.97639,0.316053
car_3348,125.224,138,12.7764,1.47713
car_12979,375.671,422,46.3292,-5.75227
car_271,161.002,174.8,13.7982,-2.28772
car_12445,322.004,357.6,35.5964,-3.01427
car_5427,125.224,142,16.7764,0.00362294
car_15541,322.004,363.2,41.1964,-6.38589
car_688,178.891,194.8,15.9091,-1.19456
car_16896,107.335,108.8,1.46548,-0.431853
car_932,125.224,130.8,5.57639,-0.45486
car_17161,143.113,156,12.8873,1.75534
car_9863,107.335,116.8,9.46548,-3.92677
car_8684,286.225,329.6,43.3746,2.37271
car_1157,375.671,424.8,49.1292,4.84673
car_2062,178.891,198.4,19.5091,-0.417779
car_4147,161.002,176.8,15.7982,-2.45724
car_8370,411.449,466,54.551,1.64389
car_13693,357.782,404,46.2183,-2.30826
car_12492,375.671,428.4,52.7292,0.65868
car_543,143.113,152,8.8873,-0.379368
car_9980,286.225,332.4,46.1746,-0.632197
car_16665,339.893,384.4,44.5073,-1.09506
car_9434,143.113,155.6,12.4873,-1.62715
car_1809,375.671,415.6,39.9292,0.0621355
car_8536,143.113,149.6,6.4873,0.0959809
car_1728,161.002,173.6,12.5982,-3.30619
car_10663,107.335,108.8,1.46548,-2.11175
car_1351,232.558,257.6,25.0419,-4.03418
car_10651,357.782,405.6,47.8183,0.880718
car_1323,304.114,334.4,30.2855,4.18546
car_885,178.891,194,15.1091,-3.58091
car_9420,304.114,347.2,43.0855,-2.65295
car_9569,125.224,131.6,6.37639,1.87008
car_571,143.113,149.6,6.4873,-0.227311
car_9994,161.002,177.6,16.5982,0.198428
car_4132,232.558,267.6,35.0419,0.319101
car_13666,178.891,195.6,16.7091,-0.176849
car_5382,322.004,361.2,39.1964,-3.96996
car_2035,357.782,403.6,45.8183,5.63422
car_1122,304.114,350,45.8855,2.31826
car_6901,196.78,224.8,28.02,-0.470016
car_1953,411.449,450,38.551,-0.201407
car_2804,322.004,367.6,45.5964,-2.47476
car_59,178.891,194.4,15.5091,-2.61792
car_4774,250.447,279.2,28.7528,-0.908905
car_3061,268.336,304.4,36.0637,-0.192713
car_10696,375.671,425.6,49.9292,-0.0855423
car_1364,143.113,152,8.8873,0.416768
car_11206,322.004,362,39.9964,0.367838
car_4113,447.227,494.4,47.1728,-1.68257
car_8056,357.782,407.6,49.8183,1.74485
car_12820,178.891,206.4,27.5091,0.846471
car_328,161.002,171.6,10.5982,-3.98989
car_1529,107.335,108.8,1.46548,-0.248921
car_4539,411.449,465.2,53.751,0.785621
car_1103,304.114,341.2,37.0855,-1.77284
car_11061,268.336,296.8,28.4637,-1.38894
car_711,286.225,319.6,33.3746,1.14052
car_9200,125.224,134.8,9.57639,-1.75822
car_1932,125.224,129.2,3.97639,-0.244305
car_74,357.782,388.4,30.6183,-1.75067
car_12077,286.225,322.8,36.5746,-4.00808
car_15678,196.78,218.8,22.02,3.76575
car_7141,322.004,363.2,41.1964,0.269555
car_3360,89.4454,92.8,3.35456,372.8
car_7852,250.447,285.2,34.7528,-4.75114
car_7467,232.558,260.8,28.2419,0.726693
car_13361,304.114,343.2,39.0855,-1.25955
car_6653,339.893,376.8,36.9073,3.47275
car_1058,178.891,194.8,15.9091,-2.8293
car_14445,357.782,404.4,46.6183,2.1452
car_826,125.224,128.8,3.57639,-0.378509
car_3979,232.558,268,35.4419,-4.78682
car_11932,375.671,419.2,43.5292,-6.7561
car_4211,161.002,182.8,21.7982,-4.06162
car_8941,232.558,252,19.4419,-3.80129
car_15411,393.56,438.8,45.2401,-1.58422
car_9487,125.224,131.6,6.37639,-2.69829
car_3801,196.78,212,15.22,0.284818
car_178,232.558,255.2,22.6419,-1.701
car_4226,196.78,218.8,22.02,-0.307681
car_8976,375.671,419.6,43.9292,-1.34727
car_8482,161.002,169.6,8.59821,-3.73638
car_837,143.113,150.8,7.6873,-0.161371
car_1881,143.113,158,14.8873,-2.43585
car_11923,196.78,223.2,26.42,-2.44354
car_3375,178.891,198,19.1091,-1.97879
car_998,107.335,112.8,5.46548,-5.12907
car_4473,214.669,240.4,25.731,-7.95835
car_1243,125.224,133.6,8.37639,-1.29646
car_9416,375.671,426.8,51.1292,-11.4947
car_15484,304.114,342.4,38.2855,-2.42497
car_8617,214.669,233.6,18.931,-1.71157
car_565,143.113,151.2,8.0873,-0.194359
car_14308,214.669,242.8,28.131,3.02847
car_3894,214.669,236.8,22.131,3.14165
car_2567,196.78,216,19.22,-1.71803
car_10043,304.114,340,35.8855,1.43024
car_1171,107.335,108.8,1.46548,-0.240799
car_3978,107.335,110.4,3.06548,-0.991997
car_11933,125.224,139.2,13.9764,-3.50796
car_14444,322.004,360,37.9964,-2.80908
car_827,125.224,128.8,3.57639,-0.382015
car_4210,107.335,109.6,2.26548,-0.0768991
car_8940,268.336,303.2,34.8637,1.39567
car_7466,232.558,256.4,23.8419,-0.581371
car_7853,161.002,177.2,16.1982,-14.6927
car_13360,411.449,458.8,47.351,-4.71656
car_6652,304.114,342.8,38.6855,-4.02422
car_1059,178.891,190.4,11.5091,-0.38774
car_539,304.114,336,31.8855,-2.20773
car_9521,411.449,464.4,52.951,-1.26032
car_412,268.336,302,33.6637,-0.3091
car_6375,339.893,383.6,43.7073,-0.455667
car_16965,232.558,267.6,35.0419,1.04289
car_113,178.891,192.4,13.5091,-0.290423
car_8197,143.113,150.8,7.6873,-2.77542
car_10233,196.78,220.4,23.62,4.22829
car_3152,107.335,110,2.66548,-1.24606
car_1403,161.002,175.6,14.5982,-0.389064
car_523,143.113,156.4,13.2873,-1.68411
car_8651,375.671,425.2,49.5292,-1.77194
car_2563,125.224,137.2,11.9764,0.788124
car_7700,89.4454,90.8,1.35456,734.4
car_2329,178.891,199.2,20.3091,-1.77009
car_17118,286.225,330.8,44.5746,-3.96311
car_9412,429.338,484,54.6619,0.386121
car_15480,286.225,324,37.7746,-0.372813
car_8613,232.558,267.6,35.0419,1.01666
car_561,143.113,153.6,10.4873,-3.36518
car_3890,232.558,264,31.4419,0.608983
car_17359,107.335,108.8,1.46548,-0.159833
car_1,214.669,234.4,19.731,-1.2766
car_584,143.113,152.4,9.2873,-4.09947
car_9947,161.002,186.8,25.7982,-1.92442
car_14589,214.669,234,19.331,1.13502
car_3909,161.002,184,22.9982,1.79865
car_9395,107.335,116.4,9.06548,0.61621
car_2453,143.113,151.2,8.0873,-3.15976
