ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_5676,107.335,118.1,10.7655,2.59095
car_5696,107.335,108.5,1.16548,-1.07484
car_5685,107.335,112.8,5.46548,-1.90532
car_5653,125.224,130.4,5.17639,4.23628
car_5646,125.224,134.9,9.67639,6.54446
car_5651,125.224,132,6.77639,0.506589
car_5693,107.335,112,4.66548,2.32377
car_5695,107.335,111.4,4.06548,-1.4355
car_7130,125.224,133.9,8.67639,-3.7039
car_5734,89.4454,92.8,3.35456,2.51759
car_5678,107.335,120.9,13.5655,3.43044
car_5698,107.335,113.1,5.76548,-2.4015
car_5694,107.335,114.5,7.16548,-3.61939
car_5746,89.4454,89.6,0.154563,-0.588742
car_5644,125.224,139.9,14.6764,6.79432
car_5655,125.224,134.2,8.97639,7.32701
car_5692,107.335,116.8,9.46548,-0.828913
car_5662,125.224,134.5,9.27639,3.62174
car_5683,107.335,121.9,14.5655,6.30043
car_5668,125.224,132.1,6.87639,-6.295
car_5665,125.224,134.3,9.07639,6.07216
car_5670,125.224,133.7,8.47639,4.77317
car_5669,125.224,134.1,8.87639,0.866409
car_5660,125.224,140.5,15.2764,8.78963
car_7117,107.335,108.7,1.36548,-1.06146
car_5713,107.335,111.7,4.36548,-4.56994
car_5666,125.224,138.1,12.8764,7.27935
car_7116,89.4454,90.2,0.754563,-0.0783657
car_5712,107.335,112.4,5.06548,-9.22117
car_7126,125.224,130.9,5.67639,3.52506
car_5722,107.335,108.6,1.26548,-2.31774
car_5677,125.224,132.9,7.67639,-5.68423
car_5759,89.4454,93,3.55456,2.62797
car_5687,125.224,130.1,4.87639,-2.27092
car_7125,107.335,115.2,7.86548,-2.87063
car_5721,107.335,112.1,4.76548,-7.78455
car_5729,107.335,108.6,1.26548,-0.136577
car_7124,89.4454,89.9,0.454563,-0.55393
car_5720,107.335,113.7,6.36548,-3.56381
car_7127,89.4454,91,1.55456,-2.91519
car_5723,107.335,113.4,6.06548,-0.532613
car_7136,107.335,111,3.66548,-2.48321
car_5732,107.335,108.7,1.36548,-0.12638
car_5771,89.4454,91.1,1.65456,-4.22458
car_5674,125.224,139.2,13.9764,8.80641
car_7121,107.335,113.9,6.56548,-7.42066
car_5725,107.335,112,4.66548,-5.33089
car_5728,107.335,111.7,4.36548,-4.52375
car_5689,125.224,132.8,7.57639,6.10543
car_5684,125.224,134.2,8.97639,3.42957
car_5740,107.335,108.7,1.36548,-4.10908
car_7123,107.335,115.5,8.16548,-4.53181
car_5727,107.335,113.3,5.96548,-5.2403
car_7134,107.335,109.9,2.56548,-4.38475
car_5730,107.335,111.9,4.56548,-2.63752
car_5686,125.224,135.8,10.5764,4.20984
car_5743,107.335,110,2.66548,-4.96083
car_5778,89.4454,93.1,3.65456,-0.566724
car_5742,107.335,110.6,3.26548,-3.2445
car_5699,125.224,133.9,8.67639,-7.669
car_5681,125.224,142.3,17.0764,1.09056
car_5744,107.335,112.6,5.26548,-0.0602977
car_7135,107.335,114.8,7.46548,-1.89328
car_5731,107.335,117.4,10.0655,0.380275
car_5747,107.335,112,4.66548,-3.62962
car_5690,125.224,139.2,13.9764,2.57469
car_5750,107.335,112.6,5.26548,-4.07995
car_5799,89.4454,89.6,0.154563,-9.70248
car_5741,107.335,116.6,9.26548,1.19323
car_5749,107.335,114.1,6.76548,-5.23199
car_5753,107.335,113.9,6.56548,-4.181
car_5748,107.335,116.3,8.96548,-1.01173
car_7113,107.335,112.4,5.06548,-6.45242
car_5717,125.224,131.6,6.37639,5.42743
car_5798,89.4454,93.7,4.25456,-9.16839
car_7111,125.224,131.7,6.47639,3.96564
car_5715,125.224,132.4,7.17639,-0.262445
car_5756,107.335,115.7,8.36548,-0.14769
car_7110,125.224,133.7,8.47639,6.615
car_5714,125.224,135.1,9.87639,6.86868
car_7122,107.335,114.5,7.16548,-6.04109
car_5726,125.224,130.5,5.27639,0.0333775
car_7120,107.335,110.8,3.46548,-0.859889
car_5724,125.224,132.3,7.07639,6.48557
car_5825,89.4454,89.9,0.454563,-0.650387
car_5776,107.335,111.4,4.06548,-1.26434
car_5824,89.4454,92.6,3.15456,-1.94561
car_5827,89.4454,91.2,1.75456,-8.17564
car_5773,107.335,113.3,5.96548,-1.56128
car_5774,107.335,112.4,5.06548,-6.12525
car_5772,107.335,115.4,8.06548,-1.07907
car_5780,107.335,112,4.66548,-1.88209
car_5782,107.335,111.1,3.76548,-1.73604
car_7137,125.224,138.4,13.1764,7.07291
car_5733,125.224,134.9,9.67639,6.88367
car_5781,107.335,113.4,6.06548,-3.08368
car_5784,107.335,113,5.66548,-3.68289
car_5785,107.335,112.5,5.16548,-3.8512
car_5832,89.4454,94.8,5.35456,-1.69052
car_7131,107.335,114.9,7.56548,-1.53117
car_5735,125.224,139.3,14.0764,8.04115
car_5752,125.224,132.9,7.67639,-4.5639
car_5745,125.224,137.2,11.9764,10.7733
car_5789,107.335,117.3,9.96548,-3.64601
car_5755,125.224,133.9,8.67639,5.53641
car_5758,125.224,131.1,5.87639,-4.94433
car_5754,125.224,135.7,10.4764,2.14832
car_5757,125.224,133.6,8.37639,3.07533
car_6409,89.4454,90.9,1.45456,-5.96205
car_5862,89.4454,89.9,0.454563,-0.631353
car_5751,125.224,142.9,17.6764,4.17495
car_5826,107.335,110.1,2.76548,-2.55275
car_5820,107.335,114,6.66548,-1.46601
car_5775,125.224,131.1,5.87639,5.0835
car_5770,125.224,135.2,9.97639,6.41573
car_5779,125.224,130.3,5.07639,1.47141
car_5876,89.4454,89.9,0.454563,-8.72799
car_5875,89.4454,91.3,1.85456,-3.61329
car_5777,125.224,134.4,9.17639,8.3835
car_5787,125.224,132,6.77639,-2.13289
car_5833,107.335,113.5,6.16548,-3.55321
car_5836,107.335,113.9,6.56548,-6.65035
car_5783,125.224,135.1,9.87639,2.94204
car_5788,125.224,133.6,8.37639,-4.52936
car_5786,125.224,135.1,9.87639,6.82809
car_5860,107.335,110.1,2.76548,-5.10841
car_5861,107.335,111.6,4.26548,-4.03094
car_6408,107.335,110.9,3.56548,-1.9355
car_5863,107.335,112.7,5.36548,-3.89486
car_5874,107.335,108.7,1.36548,-3.71698
car_6847,125.224,133.2,7.97639,3.90103
car_6472,107.335,112.1,4.76548,-12.0389
car_5910,89.4454,89.8,0.354563,-0.563769
car_5821,125.224,134.3,9.07639,-1.60126
car_5878,107.335,108.4,1.06548,-2.18298
car_6414,125.224,137.5,12.2764,5.00068
car_5859,107.335,118.8,11.4655,-2.18118
car_5870,107.335,114.7,7.36548,-1.26232
car_5877,107.335,112.9,5.56548,-7.76793
car_5872,107.335,117,9.66548,0.0275162
car_5873,107.335,117.9,10.5655,-2.67221
car_5837,125.224,134.8,9.57639,5.35012
car_5879,107.335,115.1,7.76548,-7.65605
car_5945,89.4454,89.6,0.154563,-0.581193
car_5940,89.4454,92.3,2.85456,-2.67217
car_6464,125.224,132.1,6.87639,2.09251
car_5902,107.335,110.2,2.86548,-3.55155
car_6415,125.224,134.3,9.07639,-0.365271
car_5858,125.224,130.4,5.17639,-3.31265
car_6460,107.335,108.6,1.26548,-1.0685
car_5906,107.335,111.4,4.06548,-5.78149
car_6846,125.224,136,10.7764,0.186221
car_6473,125.224,131,5.77639,4.58033
car_5911,107.335,108.6,1.26548,-2.04496
car_6461,89.4454,89.9,0.454563,-1.2424
car_5907,107.335,110.9,3.56548,-1.67507
car_6436,125.224,138.3,13.0764,11.6422
car_5954,89.4454,89.9,0.454563,-0.643375
car_6845,107.335,115.9,8.56548,-4.50174
car_6470,107.335,110.7,3.36548,-2.60717
car_5912,107.335,110.3,2.96548,-2.53532
car_6433,125.224,134,8.77639,-7.74768
car_5951,89.4454,92.1,2.65456,-1.10075
car_5867,125.224,132.4,7.17639,-4.43744
car_5871,125.224,132.4,7.17639,-1.39693
car_6844,125.224,131.6,6.37639,5.69963
car_6471,125.224,138.8,13.5764,12.9659
car_5913,107.335,111.5,4.16548,-4.33071
car_5866,125.224,135.7,10.4764,-2.51309
car_6841,107.335,115.8,8.46548,2.03181
car_6474,89.4454,93.6,4.15456,-13.3345
car_5916,107.335,112.1,4.76548,-3.58776
car_6446,107.335,111.8,4.46548,1.57455
car_5964,89.4454,90.2,0.754563,-7.26066
car_6490,107.335,111.4,4.06548,-6.69383
car_5936,107.335,109.8,2.46548,-1.05657
car_6869,89.4454,93.2,3.75456,-0.0903733
car_6494,125.224,132.4,7.17639,3.85351
car_5932,107.335,111.8,4.46548,-2.70175
car_6491,107.335,112.2,4.86548,-1.15467
car_5937,107.335,111.3,3.96548,-2.43066
car_6868,107.335,111.1,3.76548,-1.45207
car_6495,89.4454,92.2,2.75456,-1.79348
car_5933,107.335,113.1,5.76548,-4.69859
car_6850,107.335,110.8,3.46548,-1.95432
car_5929,107.335,114.4,7.06548,-4.93945
car_6492,107.335,110.6,3.26548,-2.23604
car_5934,107.335,113.8,6.46548,-1.86626
car_6863,89.4454,93.6,4.15456,-0.0572854
car_5938,107.335,112.6,5.26548,-5.65821
car_6497,107.335,112.9,5.56548,-0.718401
car_5931,107.335,115.9,8.56548,3.17713
car_5943,107.335,111.9,4.56548,-0.868547
car_6465,125.224,140.5,15.2764,3.05386
car_5903,125.224,130.7,5.47639,-1.95822
car_6493,107.335,109.8,2.46548,0.310207
car_5935,107.335,116.7,9.36548,-1.35374
car_5941,107.335,114.8,7.46548,-2.0449
car_6428,125.224,137.3,12.0764,6.80835
car_5946,107.335,113.8,6.46548,-1.88408
car_6426,107.335,112.7,5.36548,-2.01288
car_5948,107.335,111.6,4.26548,-4.04894
car_6437,107.335,108.6,1.26548,-1.07219
car_5955,107.335,111.9,4.56548,-1.16654
car_6432,125.224,130.7,5.47639,4.71055
car_5950,107.335,113.7,6.36548,-1.9528
car_6434,107.335,110.5,3.16548,-4.16004
car_5956,107.335,113.2,5.86548,-7.74023
car_6840,107.335,112.5,5.16548,-4.79663
car_6475,89.4454,89.6,0.154563,-7.27014
car_5917,125.224,132.4,7.17639,2.13148
car_6447,125.224,131.9,6.67639,-3.70545
car_5965,107.335,111.5,4.16548,-1.73714
car_6443,125.224,135.3,10.0764,7.4701
car_5961,107.335,115.3,7.96548,-1.65155
car_6442,125.224,136,10.7764,4.90939
car_5960,107.335,116.3,8.96548,1.94031
car_6444,107.335,110.3,2.96548,-5.68396
car_5966,107.335,114.5,7.16548,-3.67718
car_7266,89.4454,89.9,0.454563,-0.557436
car_6009,89.4454,89.7,0.254563,-0.578366
car_6496,89.4454,92.5,3.05456,-3.06714
car_5930,125.224,134.2,8.97639,8.19087
car_6862,125.224,138.7,13.4764,6.06069
car_5939,125.224,131.3,6.07639,-5.85784
car_7250,107.335,119.7,12.3655,-2.85391
car_6019,89.4454,89.6,0.154563,-2.96623
car_7251,107.335,111.4,4.06548,-0.247395
car_6018,89.4454,90.9,1.45456,-1.95051
car_6851,125.224,135,9.77639,2.62539
car_5928,125.224,137.6,12.3764,8.59464
car_5944,125.224,131.1,5.87639,-7.93885
car_5983,107.335,110.3,2.96548,-4.62816
car_6020,89.4454,92.8,3.35456,2.35011
car_5990,107.335,108.7,1.36548,-1.15459
car_5942,125.224,136.2,10.9764,4.66426
car_6429,89.4454,89.8,0.354563,-0.572211
car_5947,125.224,132.6,7.37639,-0.820548
car_5994,107.335,108.7,1.36548,-1.15477
car_5981,107.335,114.6,7.26548,-5.20777
car_6722,107.335,113.4,6.06548,-4.70753
car_6029,89.4454,92.1,2.65456,-1.40224
car_6033,89.4454,90.2,0.754563,-0.082588
car_6032,89.4454,90.5,1.05456,0.038521
car_5985,107.335,114.6,7.26548,-3.18657
car_5984,107.335,116,8.66548,-3.20777
car_6427,89.4454,92.8,3.35456,2.5211
car_5949,125.224,133.5,8.27639,-1.38228
car_6037,89.4454,90.6,1.15456,-0.763948
car_6445,107.335,113.1,5.76548,-1.6584
car_5967,125.224,132.2,6.97639,4.13762
car_6435,89.4454,92.3,2.85456,-3.72515
car_5957,125.224,137.4,12.1764,1.9438
car_5970,125.224,132.5,7.27639,-5.44581
car_6057,89.4454,92.8,3.35456,-1.59376
car_5971,125.224,133,7.77639,-1.3598
car_6728,107.335,113.5,6.16548,-2.24145
car_6023,107.335,108.5,1.16548,-2.15605
car_5974,125.224,133,7.77639,1.0341
car_6060,89.4454,93.4,3.95456,0.202578
car_7267,125.224,136.7,11.4764,10.5048
car_6008,107.335,115.8,8.46548,0.151059
car_6024,107.335,111.2,3.86548,-5.47525
car_6073,89.4454,90.3,0.854563,-0.246881
car_6025,107.335,112.7,5.36548,-2.38184
car_5980,125.224,135.1,9.87639,10.4512
car_6036,107.335,108.7,1.36548,-3.33119
car_5975,125.224,138.2,12.9764,9.37761
car_6750,125.224,137,11.7764,2.34383
car_6039,107.335,108.5,1.16548,-3.1957
car_6758,107.335,114,6.66548,-1.47005
car_6031,107.335,111.8,4.46548,-0.545092
car_6027,107.335,115.6,8.26548,-2.15137
car_6021,107.335,116.9,9.56548,-8.40231
car_5991,125.224,133.2,7.97639,0.317294
car_5982,125.224,138.6,13.3764,-4.23263
car_6034,107.335,113.8,6.46548,1.31419
car_7319,125.224,134.4,9.17639,0.967388
car_6082,89.4454,89.6,0.154563,-0.588742
car_6751,89.4454,89.6,0.154563,-0.581193
car_6038,107.335,112.7,5.36548,-7.24721
car_6035,107.335,113.9,6.56548,-0.267976
car_6049,107.335,109.3,1.96548,-0.554767
car_6041,107.335,112.6,5.26548,-0.235503
car_5996,125.224,133.7,8.47639,-5.8239
car_6050,107.335,110.1,2.76548,-2.56434
car_6081,89.4454,92.3,2.85456,-15.0972
car_5995,125.224,135.4,10.1764,5.73375
car_6077,89.4454,94.5,5.05456,-0.553314
car_5997,125.224,132.8,7.57639,-8.59854
car_7313,107.335,112.5,5.16548,-4.48419
car_6787,107.335,112.1,4.76548,-1.34347
car_6088,89.4454,89.8,0.354563,-0.571497
car_6044,107.335,115,7.66548,-2.68732
car_6047,107.335,114,6.66548,-3.71054
car_6046,107.335,114.5,7.16548,-14.4762
car_6045,107.335,116,8.66548,1.059
car_6040,107.335,118.4,11.0655,-8.50398
car_6048,107.335,116,8.66548,-3.52531
car_6101,89.4454,91,1.55456,-3.47411
car_6055,107.335,113.6,6.26548,-2.101
car_6052,107.335,115.2,7.86548,-3.03525
car_6053,107.335,114.3,6.96548,1.64285
car_6054,107.335,114.4,7.06548,-1.28265
car_6065,107.335,110.1,2.76548,-2.55679
car_6063,107.335,112.6,5.26548,-3.23978
car_6059,107.335,115.7,8.36548,0.0505226
car_6729,89.4454,89.8,0.354563,-1.5715
car_6022,125.224,133.3,8.07639,-4.10862
car_6061,107.335,115.3,7.96548,-1.5735
car_6113,89.4454,92.3,2.85456,-0.431388
car_6067,107.335,113.5,6.16548,-2.09481
car_6062,107.335,115.6,8.26548,0.14945
car_6064,107.335,114.8,7.46548,-0.685864
car_6076,107.335,108.6,1.26548,-1.06797
car_6072,107.335,112.6,5.26548,-6.88114
car_7278,125.224,141.7,16.4764,7.30501
car_6071,107.335,113,5.66548,-2.66862
car_7279,89.4454,89.8,0.354563,-10.8594
car_6070,107.335,113.4,6.06548,-4.5878
car_6026,125.224,135.6,10.3764,14.0417
car_6130,89.4454,89.7,0.254563,-0.575038
car_6759,107.335,112.2,4.86548,-1.99134
car_6030,125.224,135,9.77639,6.27681
car_6085,107.335,108.6,1.26548,-1.07183
car_6068,107.335,117,9.66548,-0.635939
car_6723,89.4454,89.6,0.154563,-0.581013
car_6028,125.224,138.1,12.8764,-6.62591
car_6128,89.4454,93.6,4.15456,-3.53115
car_6080,107.335,113,5.66548,-2.48551
car_7318,107.335,119.5,12.1655,2.54921
car_6083,107.335,111.8,4.46548,1.44954
car_7271,89.4454,89.6,0.154563,-0.58155
car_6078,107.335,115.7,8.36548,-0.162788
car_7325,125.224,137,11.7764,-4.95493
car_6090,107.335,111.1,3.76548,-4.18417
car_6042,125.224,135.8,10.5764,-1.61611
car_7326,107.335,119.2,11.8655,2.52971
car_6093,107.335,111.4,4.06548,-1.25697
car_6789,125.224,131.9,6.67639,-3.67795
car_6086,107.335,113.3,5.96548,-4.57429
car_6137,89.4454,95.5,6.05456,-0.831181
car_6148,89.4454,92.4,2.95456,-10.3575
car_7322,107.335,116.7,9.36548,-1.7512
car_6097,107.335,111.1,3.76548,-2.6574
car_6084,107.335,115.7,8.36548,-11.9836
car_7327,125.224,132,6.77639,2.23299
car_6092,107.335,111.7,4.36548,-0.866987
car_6100,107.335,111.6,4.26548,-3.97608
car_6105,107.335,108.7,1.36548,-7.42285
car_7320,125.224,134.8,9.57639,5.37427
car_6095,107.335,113.9,6.56548,-1.96332
car_6043,125.224,139.5,14.2764,8.13776
car_6051,125.224,135.3,10.0764,0.994207
car_6107,107.335,110.1,2.76548,-0.732892
car_6155,89.4454,94,4.55456,-3.99227
car_6112,107.335,108.4,1.06548,-0.174252
car_6103,107.335,112.6,5.26548,-4.16355
car_7324,107.335,111.5,4.16548,-1.15679
car_6091,107.335,117.3,9.96548,1.56512
car_6170,89.4454,89.6,0.154563,-0.584878
car_6056,125.224,136.8,11.5764,3.88591
car_6058,125.224,135.1,9.87639,9.08682
car_6108,107.335,111.2,3.86548,-7.33772
car_6098,107.335,117.6,10.2655,-0.886279
car_6106,107.335,114,6.66548,-0.612999
car_6102,107.335,116.2,8.86548,0.0743859
car_6066,125.224,133.5,8.27639,6.63583
car_6119,107.335,111.6,4.26548,-1.5374
car_6118,107.335,111.7,4.36548,-1.00683
car_6110,107.335,114.8,7.46548,-5.01198
car_6127,107.335,108.5,1.16548,-4.28527
car_6117,107.335,112.7,5.36548,-3.92266
car_6115,107.335,114.2,6.86548,-1.48794
car_6114,107.335,114.8,7.46548,-5.66598
car_6179,89.4454,91.1,1.65456,-2.17896
car_6136,107.335,108.6,1.26548,-1.07255
car_6069,125.224,135.1,9.87639,-5.90206
car_6075,125.224,133.2,7.97639,7.00443
car_6126,107.335,112.5,5.16548,-4.89438
car_6188,89.4454,91.1,1.65456,-5.75475
car_6074,125.224,135.7,10.4764,0.988955
car_6138,107.335,111.8,4.46548,-4.98405
car_6193,89.4454,91,1.55456,-3.13355
car_6288,107.335,110.8,3.46548,-1.8647
car_6194,89.4454,91.2,1.75456,-0.38648
car_6144,107.335,110.3,2.96548,-2.54377
car_6142,107.335,111.4,4.06548,-0.539818
car_6135,107.335,114.9,7.56548,-0.963817
car_6140,107.335,113.9,6.56548,-2.17577
car_7194,89.4454,92.8,3.35456,-0.483003
car_6203,89.4454,89.9,0.454563,-0.374502
car_6131,107.335,116,8.66548,-2.73364
car_6156,107.335,109.1,1.76548,-2.42938
car_7323,107.335,117.8,10.4655,0.949207
car_6096,125.224,130.5,5.27639,-5.98593
car_6134,107.335,117,9.66548,0.282924
car_7270,107.335,116,8.66548,-1.93351
car_6079,125.224,137.1,11.8764,8.87568
car_6146,107.335,113.6,6.26548,-9.36837
car_7321,89.4454,89.6,0.154563,-0.58137
car_6094,125.224,133,7.77639,7.09981
car_7312,107.335,116.9,9.56548,-0.151702
car_6786,89.4454,94.6,5.15456,-0.767526
car_6089,125.224,133.5,8.27639,6.67679
car_6210,89.4454,90,0.554563,-0.278187
car_6099,125.224,131.5,6.27639,-3.53246
car_6145,107.335,115,7.66548,3.42991
car_6150,107.335,114.1,6.76548,-1.71628
car_6788,107.335,112.5,5.16548,-0.0388816
car_6087,125.224,136.4,11.1764,8.6653
car_6154,107.335,112.9,5.56548,-5.61849
car_6143,107.335,116.1,8.76548,-4.7719
car_6167,107.335,108.5,1.16548,-1.07852
car_6104,125.224,130.6,5.37639,1.61857
car_6147,107.335,115.7,8.36548,-2.56122
car_6173,107.335,108.7,1.36548,-1.12772
car_6166,107.335,110.8,3.46548,0.216167
car_6153,107.335,116.3,8.96548,-4.36119
car_6159,107.335,115.6,8.26548,-5.66226
car_6165,107.335,112.8,5.46548,-2.08777
car_6164,107.335,114.1,6.76548,-3.01808
car_6109,125.224,133.6,8.37639,3.40151
car_6217,89.4454,89.9,0.454563,-7.32405
car_6175,107.335,111.4,4.06548,1.34336
car_6121,125.224,131.6,6.37639,-3.24974
car_6183,107.335,108.6,1.26548,-4.05063
car_6169,107.335,115.6,8.26548,-0.0666568
car_6111,125.224,134.9,9.67639,-1.43085
car_6171,107.335,115.2,7.86548,-1.5675
car_6178,107.335,111,3.66548,1.51425
car_6177,107.335,112.3,4.96548,-3.28268
car_6123,125.224,132.3,7.07639,3.91842
car_6185,107.335,109.8,2.46548,-7.38312
car_6116,125.224,135.2,9.97639,8.82747
car_6180,107.335,112.4,5.06548,-4.91326
car_6122,125.224,134.7,9.47639,-6.43602
car_6182,107.335,112,4.66548,-0.567525
car_6190,107.335,110.6,3.26548,-3.84974
car_6139,125.224,130.9,5.67639,-2.73019
car_6129,125.224,134.9,9.67639,-3.23602
car_6196,107.335,111,3.66548,-1.75414
car_6124,125.224,137.2,11.9764,3.53076
car_6181,107.335,115.7,8.36548,0.14401
car_6187,107.335,115.3,7.96548,-2.54549
car_6141,125.224,133.9,8.67639,-2.05006
car_6133,125.224,135.6,10.3764,0.602851
car_6240,89.4454,90.5,1.05456,0.135516
car_6125,125.224,138.6,13.3764,-1.80681
car_7195,125.224,136.6,11.3764,5.46687
car_6202,107.335,110.6,3.26548,-1.96717
car_7068,89.4454,91,1.55456,-3.09744
car_6243,89.4454,89.6,0.154563,-0.585593
car_7193,125.224,136.2,10.9764,7.20222
car_6204,107.335,110.8,3.46548,-0.0523476
car_6132,125.224,137,11.7764,4.4023
car_7191,107.335,113.9,6.56548,-2.41264
car_6206,107.335,110.4,3.06548,-0.184012
car_6120,125.224,141.8,16.5764,12.9778
car_6209,107.335,110.3,2.96548,-4.57399
car_6152,125.224,132.4,7.17639,3.99273
car_6157,125.224,131.1,5.87639,5.28557
car_6285,89.4454,93.3,3.85456,2.75294
car_6199,107.335,114.7,7.36548,-2.64706
car_6208,107.335,110.6,3.26548,-3.77695
car_6151,125.224,134.2,8.97639,-0.460047
car_6161,125.224,130.2,4.97639,-0.0648826
car_7019,89.4454,89.9,0.454563,-1.42334
car_6250,89.4454,90.2,0.754563,-0.351103
car_7190,125.224,134.2,8.97639,6.6674
car_6207,107.335,113.7,6.36548,0.826036
car_7192,125.224,132.8,7.57639,-3.04533
car_6205,107.335,114.1,6.76548,-4.55229
car_6284,107.335,114.8,7.46548,-0.666543
car_6198,107.335,118.5,11.1655,2.45451
car_6149,125.224,137,11.7764,8.86851
car_7196,107.335,113.1,5.76548,-2.63506
car_6201,107.335,117.5,10.1655,-1.50708
car_7018,107.335,113.1,5.76548,-3.7
car_6251,89.4454,92.7,3.25456,-5.8085
car_6163,125.224,132.1,6.87639,4.03394
car_6168,125.224,132,6.77639,-11.3579
car_6158,125.224,136.6,11.3764,7.20765
car_6162,125.224,133.8,8.57639,5.89752
car_6214,107.335,113.5,6.16548,-4.80571
car_6160,125.224,135.7,10.4764,-5.24133
car_6215,107.335,112.4,5.06548,-10.4578
car_6266,89.4454,89.6,0.154563,-0.581013
car_6172,125.224,133.9,8.67639,2.61478
car_6260,89.4454,92.4,2.95456,-1.6791
car_6219,107.335,113.8,6.46548,-4.03177
car_6221,107.335,112.9,5.56548,-6.85765
car_6270,89.4454,91,1.55456,-4.8659
car_6265,89.4454,93.5,4.05456,0.311023
car_6184,125.224,130.7,5.47639,2.78252
car_6225,107.335,112.1,4.76548,-0.646057
car_6176,125.224,136.3,11.0764,4.02632
car_6186,125.224,131.6,6.37639,5.23279
car_6218,107.335,116,8.66548,-4.8508
car_6231,107.335,111.3,3.96548,-5.94351
car_6233,107.335,109.4,2.06548,-1.27754
car_6174,125.224,137.6,12.3764,7.25767
car_6220,107.335,116.7,9.36548,-7.0546
car_6197,125.224,131.1,5.87639,-1.46592
car_6282,89.4454,91.2,1.75456,-4.06672
car_6241,107.335,111.3,3.96548,-1.17826
car_6289,89.4454,91.2,1.75456,-2.18
car_6195,125.224,135.6,10.3764,9.49369
car_6189,125.224,138,12.7764,-6.22545
car_7197,125.224,138.8,13.5764,5.88953
car_6200,125.224,134.1,8.87639,3.92146
car_6236,107.335,114.3,6.96548,-4.75151
car_6192,125.224,137.7,12.4764,11.5976
car_6237,107.335,115.6,8.26548,0.297936
car_6211,125.224,132.9,7.67639,5.10063
car_6191,125.224,140.1,14.8764,11.0995
car_6212,125.224,132.2,6.97639,6.38189
car_6254,107.335,111.4,4.06548,-1.77145
car_6252,107.335,111.4,4.06548,-6.98743
car_6213,125.224,132.5,7.27639,-3.90061
car_6253,107.335,114.1,6.76548,-0.340367
car_7010,125.224,135.2,9.97639,8.17198
car_6259,107.335,110.9,3.56548,-4.07614
car_6216,125.224,131,5.77639,-4.48277
car_7011,107.335,115,7.66548,-3.86908
car_6258,107.335,113.5,6.16548,-2.72809
car_6255,107.335,115.7,8.36548,-5.45341
car_6261,107.335,113.8,6.46548,-3.47171
car_6267,107.335,111.9,4.56548,-6.18467
car_6274,107.335,112.2,4.86548,-3.52384
car_6224,125.224,133.5,8.27639,-8.19849
car_6279,107.335,108.7,1.36548,-1.15459
car_6276,107.335,112,4.66548,-6.97366
car_6227,125.224,133.3,8.07639,-5.24073
car_6226,125.224,134.5,9.27639,-0.799502
car_6269,107.335,115.3,7.96548,-3.11261
car_6271,107.335,115.4,8.06548,-3.33572
car_6280,107.335,110,2.66548,-0.767446
car_6272,107.335,116.1,8.76548,-2.32466
car_6325,89.4454,89.6,0.154563,-0.585236
car_6324,89.4454,91,1.55456,-2.18934
car_6277,107.335,114.1,6.76548,-3.083
car_6281,107.335,110.2,2.86548,-5.35413
car_6230,125.224,137.2,11.9764,7.56451
car_6273,107.335,118.2,10.8655,-0.237117
car_6244,125.224,130.3,5.07639,2.15857
car_6278,107.335,115,7.66548,0.019216
car_6232,125.224,136.7,11.4764,1.28424
car_6286,107.335,111.1,3.76548,-2.43502
car_6245,125.224,132.5,7.27639,-3.54952
car_6283,107.335,113.5,6.16548,0.016612
car_6287,107.335,110.5,3.16548,-2.2704
car_7069,125.224,133.7,8.47639,7.79595
car_6242,125.224,133.8,8.57639,6.37519
car_6335,89.4454,91.6,2.15456,-1.95871
car_6346,89.4454,89.7,0.254563,-0.574323
car_6256,125.224,131.7,6.47639,-1.02817
car_6257,125.224,132,6.77639,-8.74227
car_6264,125.224,129.5,4.27639,-10.3708
car_6299,107.335,112.4,5.06548,-9.27075
car_6263,125.224,132.3,7.07639,5.27099
car_6314,107.335,108.7,1.36548,-1.05813
car_6309,107.335,111.1,3.76548,-9.14255
car_6268,125.224,131.3,6.07639,-2.06042
car_6262,125.224,135.7,10.4764,4.10962
car_6361,89.4454,91.2,1.75456,-2.4531
car_6328,107.335,108.7,1.36548,-1.14722
car_6323,107.335,113.3,5.96548,-2.37538
car_6329,107.335,111.5,4.16548,-1.24624
car_6379,89.4454,89.9,0.454563,-0.646702
car_6322,107.335,114.5,7.16548,-1.5689
car_6331,107.335,111.7,4.36548,-4.03857
car_6327,107.335,112.9,5.56548,-3.37145
car_6275,125.224,139,13.7764,13.1703
car_6330,107.335,114.7,7.36548,-1.46741
car_6334,107.335,112.8,5.46548,-3.82012
car_6341,107.335,110.3,2.96548,-2.53532
car_6386,89.4454,90.7,1.25456,0.246249
car_6384,89.4454,92.4,2.95456,-1.1473
car_6385,89.4454,92.4,2.95456,-1.1473
car_6333,107.335,115.5,8.16548,-0.14912
car_6298,125.224,131.9,6.67639,-4.20552
car_6342,107.335,113.6,6.26548,-6.78667
car_6343,107.335,114.1,6.76548,-2.50299
car_6354,107.335,108.7,1.36548,-1.05795
car_6351,107.335,111.2,3.86548,-6.68376
car_6347,107.335,114.3,6.96548,-0.466415
car_6355,107.335,111.9,4.56548,-4.81212
car_6357,107.335,111.1,3.76548,-4.32644
