ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_3276,107.335,367.9,260.565,162.78
car_1160,107.335,163.7,56.3655,48.2494
car_2399,89.4454,163.7,74.2546,40.0473
car_919,107.335,214,106.665,96.4779
car_1286,125.224,378.5,253.276,123.313
car_924,89.4454,212.1,122.655,118.001
car_949,107.335,207.1,99.7655,87.0431
car_4231,125.224,247.7,122.476,112.715
car_802,107.335,238.6,131.265,118.818
car_1287,107.335,137.1,29.7655,19.9632
car_6013,107.335,153.9,46.5655,38.3168
car_925,125.224,223.6,98.3764,80.6487
car_1736,107.335,151.8,44.4655,31.105
car_1871,125.224,180.1,54.8764,44.8963
car_4739,107.335,113.7,6.36548,-4.15146
car_1329,107.335,130.2,22.8655,12.1919
car_1649,107.335,379.1,271.765,152.171
car_970,107.335,204.8,97.4655,83.5617
car_1036,125.224,191.1,65.8764,54.1121
car_1577,107.335,259.8,152.465,140.751
car_1384,107.335,120.5,13.1655,3.46777
car_2266,107.335,252.6,145.265,89.1712
car_3182,107.335,128.9,21.5655,12.0272
car_1359,107.335,126.6,19.2655,8.98585
car_976,125.224,205.8,80.5764,69.9267
car_685,125.224,265.6,140.376,118.308
car_2760,89.4454,89.6,0.154563,-0.566094
car_1414,107.335,117.8,10.4655,-2.98427
car_1966,125.224,260.8,135.576,91.8304
car_1135,125.224,173.9,48.6764,40.7656
car_2048,89.4454,180.8,91.3546,81.4052
car_4813,125.224,280.8,155.576,147.435
car_1296,89.4454,141.2,51.7546,35.1452
car_1226,107.335,156.7,49.3655,44.1878
car_1376,107.335,128,20.6655,8.46832
car_1468,107.335,109.3,1.96548,-1.64572
car_2273,107.335,243.9,136.565,86.9603
car_1395,107.335,125,17.6655,7.91093
car_4149,89.4454,90.8,1.35456,0.443781
car_1159,107.335,173.1,65.7655,48.8545
car_1179,107.335,201.9,94.5655,91.8512
car_1092,107.335,187.8,80.4655,25.1607
car_1697,107.335,330.5,223.165,118.709
car_636,125.224,283.1,157.876,136.352
car_2822,107.335,115.4,8.06548,-1.89272
car_1979,107.335,334.9,227.565,144.247
car_2053,107.335,351.4,244.065,144.143
car_1148,107.335,176,68.6655,58.3984
car_1417,107.335,121.9,14.5655,12.2468
car_971,89.4454,215.6,126.155,117.933
car_1648,125.224,354.1,228.876,171.54
car_753,125.224,260.7,135.476,109.162
car_825,107.335,247.5,140.165,125.152
car_1639,107.335,335.3,227.965,141.077
car_658,107.335,282.7,175.365,134.16
car_1200,107.335,367.6,260.265,117.478
car_3398,107.335,362,254.665,138.22
car_1925,107.335,335.9,228.565,178.432
car_724,107.335,268.1,160.765,146.722
car_563,125.224,303,177.776,162.686
car_3892,107.335,427,319.665,155.637
car_1657,107.335,348.8,241.465,123.486
car_940,107.335,225.8,118.465,104.956
car_1735,107.335,392.6,285.265,143.244
car_1872,107.335,219.8,112.465,101.827
car_578,125.224,301.1,175.876,159.315
car_645,125.224,288.4,163.176,137.272
car_964,125.224,224.8,99.5764,89.1397
car_2545,107.335,110.3,2.96548,0.825842
car_781,89.4454,263,173.555,116.4
car_2879,107.335,411.5,304.165,163.096
car_3241,107.335,205.3,97.9655,87.3949
car_1197,125.224,331.4,206.176,158.384
car_4340,107.335,108.6,1.26548,-0.959381
car_933,107.335,231.4,124.065,112.089
car_1222,107.335,172.6,65.2655,39.2222
car_674,107.335,287,179.665,130.924
car_4344,89.4454,313.4,223.955,152.83
car_937,125.224,230,104.776,95.645
car_3468,125.224,467.9,342.676,186.002
car_670,107.335,289.8,182.465,129.677
car_966,107.335,229.9,122.565,104.473
car_875,107.335,248.9,141.565,127.845
car_955,89.4454,234.8,145.355,143.361
car_1192,125.224,400.5,275.276,188.278
car_784,125.224,270.5,145.276,109.488
car_2449,107.335,399.2,291.865,167.324
car_2540,107.335,384.5,277.165,144.255
car_984,107.335,231.3,123.965,109.399
car_927,107.335,334.4,227.065,139.675
car_1285,89.4454,167.6,78.1546,54.4432
car_1207,125.224,185.2,59.9764,50.2191
car_6480,89.4454,100.5,11.0546,4.54048
car_1236,107.335,178.2,70.8655,62.5419
car_775,107.335,275.3,167.965,145.043
car_2639,107.335,434.5,327.165,206.79
car_1443,107.335,138.5,31.1655,20.0434
car_1176,107.335,193.6,86.2655,73.7283
car_2030,107.335,313.6,206.265,112.326
car_4137,125.224,336.5,211.276,159.11
car_1127,107.335,204.8,97.4655,87.539
car_922,125.224,265.3,140.076,130.369
car_1280,107.335,173.3,65.9655,42.6681
car_1233,89.4454,183.6,94.1546,83.5614
car_1196,107.335,241.1,133.765,114.988
car_780,125.224,277.4,152.176,134.637
car_2878,125.224,361,235.776,177.622
car_2544,125.224,390.9,265.676,129.709
car_1481,107.335,136.7,29.3655,20.5055
car_4779,107.335,117.4,10.0655,-1.97696
car_1369,89.4454,158.8,69.3546,42.3309
car_3261,107.335,422.6,315.265,158.872
car_1173,107.335,325.2,217.865,96.4399
car_1098,125.224,215.1,89.8764,75.5838
car_900,107.335,257.2,149.865,137.084
car_1259,107.335,182.2,74.8655,51.7919
car_1029,89.4454,228.8,139.355,123.529
car_1407,107.335,254.4,147.065,127.478
car_1437,107.335,146.8,39.4655,30.8343
car_2712,125.224,367.1,241.876,145.779
car_691,107.335,301.2,193.865,137.032
car_816,107.335,276.2,168.865,132.648
car_627,125.224,315.7,190.476,171.689
car_3460,107.335,378.7,271.365,173.191
car_678,107.335,304.3,196.965,134.637
car_4748,107.335,146.8,39.4655,28.7667
car_3183,107.335,318,210.665,103.422
car_1358,125.224,360.2,234.976,195.237
car_1721,89.4454,94.8,5.35456,1.62261
car_1800,125.224,196.3,71.0764,52.8118
car_1508,107.335,394.4,287.065,140.112
car_1401,107.335,158.3,50.9655,44.5178
car_777,107.335,286.8,179.465,130.068
car_968,125.224,245.7,120.476,69.7088
car_1673,89.4454,263.1,173.655,116.404
car_1915,107.335,345,237.665,119.407
car_732,107.335,296.6,189.265,160.551
car_2067,125.224,384.7,259.476,153.377
car_1152,107.335,209.9,102.565,92.5984
car_1460,107.335,148,40.6655,27.3707
car_1370,125.224,166.3,41.0764,30.6286
car_1653,89.4454,329.8,240.355,121.515
car_944,125.224,253.3,128.076,112.296
car_1244,107.335,191.9,84.5655,69.1914
car_1090,125.224,224.5,99.2764,89.2725
car_1379,107.335,165.6,58.2655,36.5673
car_3092,107.335,112.1,4.76548,-6.08734
car_990,89.4454,246.7,157.255,116.247
car_1224,107.335,198.1,90.7655,54.7659
car_2763,107.335,310.8,203.465,108.792
car_686,107.335,309.4,202.065,134.784
car_909,107.335,264.4,157.065,143.405
car_1613,107.335,123.4,16.0655,10.7627
car_889,107.335,349.2,241.865,176.384
car_1877,107.335,349.9,242.565,120.406
car_1730,89.4454,100,10.5546,6.46097
car_1240,107.335,197.5,90.1655,73.7437
car_1479,125.224,150.6,25.3764,8.81364
car_2767,125.224,222.6,97.3764,85.6569
car_682,107.335,314.1,206.765,147.813
car_1339,107.335,179.6,72.2655,61.6338
car_2107,125.224,236,110.776,99.2415
car_1861,107.335,241.6,134.265,117.292
car_2936,107.335,325.9,218.565,94.9411
car_1700,107.335,354.2,246.865,137.977
car_1960,125.224,209.5,84.2764,75.5488
car_2819,89.4454,400,310.555,118.348
car_3618,107.335,354.9,247.565,156.602
car_1133,125.224,221.1,95.8764,44.8472
car_1319,107.335,184.3,76.9655,64.3091
car_2343,107.335,191.3,83.9655,23.142
car_1257,107.335,197,89.6655,70.7184
car_2064,125.224,437.7,312.476,223.834
car_4141,107.335,394.9,287.565,105.311
car_1151,107.335,219.4,112.065,100.214
car_936,107.335,264.1,156.765,139.642
car_1403,125.224,168.6,43.3764,23.7048
car_1623,125.224,353.8,228.576,94.7815
car_660,125.224,321.2,195.976,180.737
car_1238,125.224,229.1,103.876,93.5491
car_4241,89.4454,328,238.555,162.072
car_810,107.335,291.3,183.965,139.373
car_1255,107.335,198.5,91.1655,78.5612
car_4434,107.335,110,2.66548,-3.52098
car_1204,107.335,210.2,102.865,97.4613
car_2858,125.224,246.9,121.676,110.292
car_1297,107.335,189.9,82.5655,73.4398
car_2275,107.335,328.3,220.965,136.671
car_4783,107.335,314.8,207.465,134.91
car_1393,107.335,172.6,65.2655,38.6793
car_876,107.335,280.2,172.865,146.345
car_1685,107.335,115.2,7.86548,2.12607
car_986,125.224,256.9,131.676,79.8294
car_2577,107.335,131.1,23.7655,14.1554
car_3273,107.335,305.4,198.065,104.96
car_1165,125.224,220.8,95.5764,85.0113
car_1569,125.224,311.3,186.076,119.319
car_3291,107.335,342.3,234.965,202.302
car_4579,89.4454,89.6,0.154563,-7.24659
car_5406,107.335,113.8,6.46548,1.34106
car_751,107.335,306.3,198.965,135.993
car_904,107.335,276,168.665,135.15
car_2163,125.224,187,61.7764,51.177
car_1849,125.224,369.1,243.876,151.632
car_2912,89.4454,336,246.555,131.9
car_1768,89.4454,99.7,10.2546,2.93369
car_3262,89.4454,329.2,239.755,146.876
car_1170,125.224,221.9,96.6764,36.1696
car_4214,107.335,149.3,41.9655,32.1967
car_1899,89.4454,89.6,0.154563,-0.573286
car_823,107.335,295,187.665,130.947
car_807,89.4454,299.2,209.755,130.329
car_910,107.335,279.1,171.765,137.726
car_2715,107.335,207.2,99.8655,56.5314
car_696,125.224,322.4,197.176,139.126
car_2272,107.335,358.7,251.365,150.823
car_1394,125.224,179.7,54.4764,43.8232
car_3265,125.224,472.7,347.476,310.011
car_1177,89.4454,226.4,136.955,110.478
car_934,107.335,276.5,169.165,128.192
car_1291,89.4454,202.8,113.355,112.358
car_6005,107.335,139.9,32.5655,22.4449
car_4814,125.224,290.9,165.676,87.3147
car_693,125.224,327.2,201.976,188.904
car_2710,107.335,133.6,26.2655,13.0464
car_879,125.224,290.7,165.476,155.56
car_736,107.335,319.7,212.365,180.739
car_3669,107.335,108.7,1.36548,-1.04196
car_1911,107.335,375.7,268.365,163.036
car_974,107.335,272.5,165.165,133.302
car_1206,125.224,225.2,99.9764,43.8495
car_1157,125.224,235.3,110.076,100.255
car_2062,107.335,316.3,208.965,52.5458
car_1965,107.335,147.8,40.4655,28.7713
car_4126,89.4454,296.6,207.155,52.4243
car_1136,125.224,240.3,115.076,105.522
car_3267,125.224,357.7,232.476,129.432
car_1175,89.4454,233.3,143.855,132.541
car_3547,125.224,196.6,71.3764,60.6256
car_1488,125.224,171.1,45.8764,31.5607
car_5279,107.335,127.4,20.0655,14.8479
car_3260,107.335,363.9,256.565,113.64
car_1099,125.224,274.1,148.876,118.152
car_1172,107.335,234.5,127.165,96.7864
car_1242,107.335,219.5,112.165,100.14
car_4410,125.224,371.3,246.076,95.5616
car_1220,125.224,224.9,99.6764,85.6722
car_5457,89.4454,270.5,181.055,78.8456
car_1923,107.335,300,192.665,109.575
car_722,125.224,328.7,203.476,157.668
car_2005,89.4454,185.7,96.2546,88.7508
car_860,125.224,300.8,175.576,146.105
car_813,107.335,310.4,203.065,130.525
car_1153,107.335,240.6,133.265,117.502
car_2066,107.335,336.4,229.065,135.483
car_1445,125.224,182.5,57.2764,33.9717
car_1424,107.335,186.8,79.4655,67.0968
car_4753,107.335,300,192.665,116.094
car_1343,107.335,204.2,96.8655,84.2897
car_4168,107.335,332.8,225.465,130.28
car_1178,107.335,333.2,225.865,88.915
car_1093,107.335,255,147.665,114.751
car_1283,107.335,263.1,155.765,133.054
car_921,107.335,291.1,183.765,163.421
car_4926,125.224,144.6,19.3764,6.35807
car_1482,107.335,177.8,70.4655,54.5298
car_1034,125.224,267.3,142.076,108.211
car_1575,107.335,392.8,285.465,130
car_930,107.335,290.5,183.165,133.739
car_950,107.335,287.1,179.765,140.545
car_1375,107.335,200.6,93.2655,65.7327
car_960,125.224,285.9,160.676,146.475
car_3859,107.335,368.9,261.565,167.653
car_3820,89.4454,281.8,192.355,83.5073
car_1642,107.335,148.5,41.1655,29.9574
car_975,125.224,284.1,158.876,141.459
car_3266,107.335,114,6.66548,-3.62141
car_4164,89.4454,289.7,200.255,104.045
car_1174,125.224,243.7,118.476,110.193
car_2239,107.335,172,64.6655,54.72
car_1612,107.335,156.4,49.0655,-3.7412
car_2044,107.335,303.5,196.165,96.8978
car_1139,89.4454,250.6,161.155,141.268
car_1594,107.335,161.3,53.9655,43.9015
car_939,107.335,293.3,185.965,171.734
car_1678,107.335,144.7,37.3655,26.781
car_963,107.335,334.2,226.865,135.636
car_956,107.335,290.8,183.465,141.505
car_2990,125.224,425.5,300.276,249.539
car_1476,125.224,185.6,60.3764,45.8265
car_4463,107.335,320.6,213.265,133.443
car_1253,125.224,229.9,104.676,82.8541
car_1454,107.335,190.3,82.9655,51.0117
car_1465,125.224,188.6,63.3764,18.7928
car_1647,107.335,152.9,45.5655,30.8399
car_1618,107.335,158.9,51.5655,1.39957
car_1420,107.335,197.6,90.2655,77.056
car_1659,107.335,151.7,44.3655,34.7176
car_5397,107.335,124.4,17.0655,4.44333
car_3225,107.335,413.1,305.765,188.769
car_1137,107.335,256.1,148.765,122.284
car_2993,125.224,305,179.776,128.858
car_1475,107.335,189.7,82.3655,50.0865
car_1416,125.224,201.2,75.9764,66.425
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,317.3,192.076,144.987
car_2568,89.4454,202.2,112.755,108.386
car_3934,89.4454,362.6,273.155,100.291
car_5275,125.224,199.7,74.4764,63.122
car_1095,125.224,268,142.776,132.167
car_1440,125.224,199,73.7764,61.8296
car_1573,107.335,174.7,67.3655,35.621
car_1418,107.335,320.6,213.265,103.275
car_1032,89.4454,328.1,238.655,137.974
car_1807,107.335,126.9,19.5655,14.2511
car_1726,107.335,255.3,147.965,87.2649
car_2609,107.335,279.1,171.765,107.785
car_1433,125.224,201,75.7764,63.6096
car_1232,107.335,291.2,183.865,173.093
car_1629,107.335,163.1,55.7655,46.1736
car_871,125.224,318.4,193.176,143.856
car_2633,107.335,299.9,192.565,120.846
car_1449,107.335,200.6,93.2655,69.3448
car_2602,107.335,360.8,253.465,129.836
car_1438,107.335,202.3,94.9655,86.0623
car_798,125.224,336,210.776,153.688
car_2554,125.224,318.6,193.376,159.321
car_2860,125.224,462.7,337.476,156.47
car_1681,107.335,156.3,48.9655,36.2503
car_5502,125.224,182.5,57.2764,35.5714
car_1616,125.224,169.3,44.0764,33.1672
car_1228,89.4454,247.6,158.155,106.762
car_847,125.224,327.7,202.476,131.024
car_4350,107.335,126.8,19.4655,9.14524
car_901,125.224,315.7,190.476,103.893
car_2188,125.224,361.8,236.576,117.851
car_4173,125.224,245,119.776,110.128
car_3275,107.335,415,307.665,164.501
car_1163,125.224,262.9,137.676,126.091
car_1864,107.335,346.4,239.065,130.454
car_2933,89.4454,204.5,115.055,101.687
car_1705,107.335,155.3,47.9655,40.2417
car_2102,89.4454,204.1,114.655,80.6041
car_3214,107.335,312.8,205.465,154.907
car_4156,125.224,377,251.776,123.408
car_1146,125.224,267.8,142.576,114.044
car_991,89.4454,293.6,204.155,158.494
car_965,125.224,306.5,181.276,160.755
car_2045,107.335,285.3,177.965,80.8682
car_4128,107.335,152,44.6655,34.9643
car_1138,125.224,271.4,146.176,136.26
car_5129,107.335,145.4,38.0655,29.5834
car_2201,125.224,203.7,78.4764,67.2711
car_3866,89.4454,309.9,220.455,126.84
car_3453,125.224,359.7,234.476,149.436
car_1604,125.224,179.2,53.9764,42.5317
car_2046,89.4454,89.6,0.154563,-0.566272
car_1963,107.335,331.5,224.165,80.8515
car_4120,107.335,369.2,261.865,150.17
car_3222,125.224,377,251.776,157.007
car_5390,107.335,290.7,183.365,88.8378
car_1130,107.335,275.4,168.065,136.52
car_845,107.335,336.3,228.965,181.826
car_2836,107.335,147.1,39.7655,30.3162
car_2065,125.224,362.1,236.876,132.08
car_1150,125.224,273.1,147.876,139.38
car_4413,107.335,196.7,89.3655,79.179
car_1223,89.4454,258.5,169.055,168.237
car_961,125.224,312.6,187.376,141.876
car_1293,125.224,244.4,119.176,81.1546
car_1574,125.224,190.8,65.5764,37.1454
car_1035,125.224,318.6,193.376,120.615
car_1824,107.335,139.8,32.4655,-5.8951
car_3060,89.4454,333.7,244.255,116.48
car_1365,89.4454,230.9,141.455,120.183
car_1411,107.335,227.6,120.265,101.895
car_4586,125.224,155.1,29.8764,15.7435
car_1596,89.4454,310.3,220.855,105.582
car_2089,89.4454,92.5,3.05456,-5.80216
car_2356,125.224,342.2,216.976,101.819
car_1308,107.335,249.6,142.265,132.017
car_2442,125.224,225.5,100.276,92.3504
car_1199,89.4454,274.1,184.655,180.099
car_987,107.335,316.2,208.865,152.44
car_2010,107.335,114,6.66548,1.36271
car_3062,107.335,361.5,254.165,96.5351
car_1367,125.224,243.5,118.276,96.4456
car_1058,107.335,339.6,232.265,161.075
car_826,125.224,356,230.776,190.245
car_4921,89.4454,257.6,168.155,84.9114
car_1485,107.335,221.2,113.865,57.2598
car_4587,89.4454,91,1.55456,0.468575
car_1597,125.224,199.3,74.0764,65.4923
car_2088,107.335,336.7,229.365,108.202
car_3452,107.335,338,230.665,90.587
car_1605,107.335,197.3,89.9655,77.8419
car_3098,107.335,324.2,216.865,97.6038
car_1373,107.335,243.7,136.365,126.532
car_1778,107.335,163.2,55.8655,49.3877
car_2146,89.4454,90.1,0.654563,-0.15554
car_2047,89.4454,204.8,115.355,93.5039
car_3228,89.4454,101,11.5546,3.48621
car_1969,107.335,126.4,19.0655,5.44584
car_3611,125.224,272.4,147.176,79.3038
car_2810,107.335,429.4,322.065,117.652
car_4356,89.4454,91.7,2.25456,-3.89526
car_907,107.335,339.9,232.565,177.156
car_1371,107.335,247.8,140.465,112.527
car_978,89.4454,325.7,236.255,152.211
car_3823,125.224,174.3,49.0764,36.3361
car_1641,89.4454,323.7,234.255,120.908
car_1030,107.335,315.4,208.065,144.718
car_1571,125.224,300.7,175.476,116.599
car_5881,125.224,228.4,103.176,28.9784
car_1294,125.224,264.5,139.276,117.424
car_6000,107.335,139.8,32.4655,23.8475
car_902,107.335,345.2,237.865,136.959
car_5589,125.224,170.8,45.5764,36.7307
car_4353,89.4454,89.9,0.454563,-0.604377
car_2056,107.335,113,5.66548,0.443889
car_953,89.4454,309.2,219.755,102.761
car_1771,107.335,319.2,211.865,111.227
car_2154,89.4454,95.1,5.65456,-3.64249
car_1466,89.4454,233.1,143.655,98.6211
car_2063,107.335,114.9,7.56548,-3.21375
car_4146,107.335,352.4,245.065,121.471
car_1156,125.224,334.5,209.276,140.187
car_2193,89.4454,89.9,0.454563,-0.627382
car_3204,107.335,399.3,291.965,124.607
car_2069,107.335,114.2,6.86548,-6.69364
car_1732,107.335,337.3,229.965,91.024
car_1875,107.335,152.7,45.3655,35.8241
car_4405,107.335,376.7,269.365,134.743
car_6483,107.335,121.7,14.3655,3.32851
car_1235,125.224,283.4,158.176,138.49
car_2049,89.4454,321,231.555,131.846
car_3226,125.224,251.7,126.476,115.715
car_1134,107.335,303.6,196.265,177.959
car_1158,125.224,299.7,174.476,158.427
car_2991,125.224,353.7,228.476,92.5808
car_3552,107.335,363.8,256.465,137.851
car_1477,89.4454,235.7,146.255,96.629
car_1683,107.335,196.1,88.7655,73.9238
car_3546,125.224,633.2,507.976,347.719
car_1489,89.4454,234.8,145.355,83.3773
car_1441,89.4454,244.5,155.055,130.62
car_1345,107.335,263.6,156.265,122.69
car_3088,107.335,111.4,4.06548,-2.888
car_1383,125.224,257.7,132.476,119.186
car_2261,107.335,296.9,189.565,181.445
car_2267,89.4454,308.1,218.655,108.048
car_1385,89.4454,258.3,168.855,92.9324
car_2008,107.335,134.6,27.2655,21.1243
car_2396,89.4454,92.7,3.25456,-3.69663
car_916,107.335,356.5,249.165,166.455
car_2234,89.4454,90.2,0.754563,-0.0634469
car_1865,107.335,314.6,207.265,132.771
car_2932,125.224,377.3,252.076,121.971
car_1704,107.335,381.9,274.565,129.041
car_2103,107.335,117.1,9.76548,1.92246
car_3378,107.335,366.3,258.965,149.119
car_995,125.224,334.4,209.176,152.428
car_967,107.335,345.9,238.565,128.277
car_3067,125.224,509.7,384.476,231.639
car_1362,125.224,267.1,141.876,132.251
car_2071,107.335,125.5,18.1655,6.4923
car_5631,89.4454,89.9,0.454563,-0.623338
car_2119,107.335,117.4,10.0655,-0.729322
car_803,125.224,385.1,259.876,200.256
car_1471,89.4454,250.6,161.155,91.6123
car_2997,107.335,109.8,2.46548,-0.0359822
car_1392,107.335,339.7,232.365,109.037
car_2274,89.4454,89.7,0.254563,-0.566953
car_2112,107.335,123.2,15.8655,6.12928
car_982,107.335,352.2,244.865,196.095
car_1461,107.335,253.4,146.065,90.0027
car_2142,107.335,117.2,9.86548,4.47291
car_1576,107.335,343.3,235.965,98.1743
car_4647,125.224,178.3,53.0764,40.1749
car_1037,89.4454,327.9,238.455,129.272
car_2174,107.335,184.8,77.4655,69.2888
car_2923,89.4454,342.3,252.855,136.924
car_1719,107.335,204.1,96.7655,88.6531
car_862,107.335,362,254.665,179.946
car_872,107.335,359,251.665,155.131
car_4136,107.335,316.4,209.065,55.4562
car_2031,125.224,408.6,283.376,181.443
car_3238,125.224,407.1,281.876,153.858
car_1126,107.335,324.3,216.965,115.953
car_5923,89.4454,96.5,7.05456,1.81075
car_1237,107.335,301.3,193.965,163.412
car_6067,89.4454,89.8,0.354563,-0.548849
car_2391,107.335,201.4,94.0655,87.7047
car_4836,107.335,116.5,9.16548,0.886286
car_911,107.335,356.9,249.565,136.569
car_1687,107.335,214.8,107.465,94.1331
car_1655,107.335,343,235.665,111.539
car_942,107.335,341.8,234.465,144.132
car_1213,125.224,310.4,185.176,175.947
car_1487,125.224,256.3,131.076,94.288
car_3454,125.224,386.7,261.476,158.867
car_1603,107.335,219.7,112.365,97.1977
car_2393,107.335,187.4,80.0655,41.5595
car_913,107.335,348.5,241.165,143.2
car_1491,107.335,255.7,148.365,92.4798
car_1810,89.4454,192.9,103.455,95.5741
car_1462,107.335,262.9,155.565,132.777
car_1202,107.335,315.7,208.365,139.636
car_1434,125.224,268.7,143.476,119.668
car_3872,107.335,160.4,53.0655,45.6643
car_1614,107.335,234.2,126.865,115.538
car_1429,107.335,270.6,163.265,139.775
car_2308,107.335,327.5,220.165,113.559
car_2726,107.335,123.9,16.5655,7.44661
car_988,107.335,350.7,243.365,126.979
car_1452,125.224,268.1,142.876,95.11
car_4767,125.224,195.3,70.0764,57.9421
car_1377,125.224,283.9,158.676,131.771
car_2099,107.335,139.8,32.4655,22.4489
car_1919,125.224,176.2,50.9764,39.9402
car_2996,107.335,386.3,278.965,147.695
car_1470,107.335,268.2,160.865,108.699
car_2903,107.335,309.9,202.565,114.254
car_1775,107.335,206.6,99.2655,49.3159
car_2857,125.224,358.7,233.476,114.515
car_1298,107.335,303.1,195.765,162.972
car_2370,89.4454,89.6,0.154563,-0.573286
car_2014,107.335,161.1,53.7655,43.0849
car_818,125.224,398.7,273.476,194.239
car_3223,107.335,113.8,6.46548,0.710795
car_1131,107.335,332.7,225.365,136.774
car_1094,107.335,352,244.665,156.164
car_2218,107.335,127.9,20.5655,10.4979
car_2230,107.335,126.7,19.3655,7.55305
car_4471,125.224,199.1,73.8764,63.4093
car_1241,107.335,325.6,218.265,158.539
car_2228,125.224,198.8,73.5764,60.7288
car_1665,125.224,242.3,117.076,109.147
car_843,125.224,393.2,267.976,184.138
car_1292,89.4454,316,226.555,113.76
car_1724,107.335,232.7,125.365,114.641
car_1805,125.224,366,240.776,228.933
car_1658,107.335,247.1,139.765,135.602
car_1410,89.4454,296.7,207.255,148.429
car_1457,125.224,289.3,164.076,129.046
car_3212,125.224,427.4,302.176,177.134
car_1140,125.224,339.5,214.276,89.5625
car_1817,107.335,218.1,110.765,95.3326
car_1595,107.335,263.9,156.565,87.0703
car_4460,107.335,289.5,182.165,137.659
car_1250,125.224,331.5,206.276,28.628
car_1976,107.335,345.5,238.165,155.943
car_3215,125.224,167.5,42.2764,30.8536
car_1147,107.335,337.2,229.865,107.34
car_3277,107.335,286.5,179.165,132.588
car_1161,107.335,352.3,244.965,140.102
car_1988,89.4454,187.7,98.2546,94.2537
car_2902,107.335,255.7,148.365,134.003
car_3996,125.224,381.9,256.676,78.0652
car_3523,89.4454,330.9,241.455,117.591
car_1774,125.224,231.2,105.976,94.0621
car_1464,107.335,295.9,188.565,145.222
car_1816,125.224,225.7,100.476,83.6894
car_3576,107.335,364.9,257.565,136.592
car_1493,107.335,292.7,185.365,161.183
car_1758,89.4454,238.7,149.255,91.7508
car_6311,107.335,157.2,49.8655,37.6453
car_1829,107.335,224.4,117.065,105.494
car_1497,107.335,292.4,185.065,161.183
car_1338,125.224,421.7,296.476,187.804
car_2106,125.224,318.6,193.376,53.8518
car_1860,89.4454,218.2,128.755,95.2544
car_2937,125.224,393,267.776,132.481
car_1701,107.335,313,205.665,176.54
car_2171,107.335,157.3,49.9655,39.4248
car_1590,89.4454,274.6,185.155,109.324
car_3827,89.4454,332.5,243.055,117.111
car_1645,107.335,256.8,149.465,136.508
car_2419,107.335,108.4,1.06548,-1.0738
car_3824,125.224,389.1,263.876,137.444
car_1646,89.4454,266.2,176.755,110.824
car_1978,107.335,278.7,171.365,14.4721
car_2823,107.335,395.7,288.365,166.414
car_2052,107.335,356.6,249.265,150.094
car_4159,125.224,380.2,254.976,111.882
car_1149,89.4454,343.9,254.455,134.192
car_1663,107.335,257.5,150.165,117.516
car_1660,89.4454,265.1,175.655,114.604
car_2298,107.335,136.6,29.2655,19.3914
car_2346,107.335,127.3,19.9655,14.8379
car_2325,107.335,132,24.6655,11.9395
car_1215,107.335,356.6,249.265,164.44
car_1608,89.4454,268,178.555,112.051
car_2616,107.335,116.9,9.56548,0.120622
car_993,125.224,385.9,260.676,153.52
car_958,107.335,382.3,274.965,159.545
car_985,107.335,371.6,264.265,145.962
car_1342,107.335,333.7,226.365,139.468
car_2455,107.335,109.9,2.56548,-2.74909
car_1425,107.335,317.6,210.265,121.036
car_946,125.224,390.2,264.976,162.105
car_1651,107.335,331.3,223.965,150.847
car_2468,107.335,108.7,1.36548,-1.0504
car_2895,107.335,355,247.665,159.493
car_2521,107.335,322.2,214.865,116.442
car_2334,107.335,136,28.6655,22.7315
car_2429,107.335,118.7,11.3655,5.96554
car_2411,107.335,124.2,16.8655,7.63888
car_5814,125.224,171.1,45.8764,32.2226
car_2460,107.335,114.2,6.86548,-2.16365
car_2529,107.335,317.3,209.965,97.4223
car_5671,107.335,147.4,40.0655,27.5282
car_2159,125.224,175.6,50.3764,40.2592
car_2221,125.224,167.4,42.1764,32.4266
car_2017,125.224,211.9,86.6764,73.1769
car_2610,89.4454,91,1.55456,0.421097
car_3459,107.335,139.5,32.1655,23.1534
car_3065,107.335,302.3,194.965,147.822
car_4770,107.335,147.5,40.1655,30.488
car_1360,125.224,344.8,219.576,127.546
car_2615,89.4454,90.9,1.45456,0.368217
car_3869,107.335,393,285.665,126.998
car_3857,107.335,155.3,47.9655,36.7566
car_1675,89.4454,283.4,193.955,108.585
car_3191,107.335,108.6,1.26548,-1.05655
car_1328,125.224,353.1,227.876,136.941
car_2113,125.224,319,193.776,148.759
car_2508,107.335,115.2,7.86548,2.62997
car_2629,89.4454,89.7,0.254563,-0.555361
car_1456,107.335,327.8,220.465,163.188
car_1289,125.224,362.2,236.976,210.978
car_2143,107.335,192.8,85.4655,79.9221
car_2427,107.335,136.3,28.9655,23.7444
car_1256,125.224,372.8,247.576,130.299
car_1340,125.224,356.2,230.976,134.921
car_1483,125.224,328.4,203.176,120.678
car_1643,107.335,297.7,190.365,102.306
car_1431,125.224,339.3,214.076,163.108
car_2250,107.335,177.2,69.8655,56.942
car_1677,107.335,284.3,176.965,150.984
car_2636,89.4454,95.4,5.95456,-0.912934
car_1821,125.224,262.8,137.576,55.3578
car_2338,107.335,159.1,51.7655,39.0698
car_2551,107.335,113.8,6.46548,-0.808047
