ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_973,304.114,332.8,28.6855,-1.18109
car_1203,214.669,232,17.331,-1.36619
car_2791,286.225,315.2,28.9746,-1.72136
car_612,447.227,486.4,39.1728,-0.896419
car_975,304.114,332.8,28.6855,-0.377937
car_699,411.449,447.6,36.151,-0.344663
car_748,393.56,427.2,33.6401,-0.418137
car_1909,107.335,110,2.66548,-1.9391
car_1204,214.669,233.2,18.531,-4.58843
car_1900,357.782,386.8,29.0183,-1.71181
car_741,393.56,429.6,36.0401,-2.9406
car_2063,339.893,373.6,33.7073,-1.6722
car_1156,232.558,254,21.4419,-2.05084
car_1037,286.225,310,23.7746,-1.82186
car_1576,196.78,214.8,18.02,-0.903003
car_928,322.004,353.2,31.1964,-5.62877
car_1341,161.002,173.2,12.1982,-1.79681
car_3823,107.335,112.4,5.06548,-3.23157
car_978,304.114,332,27.8855,-1.65513
car_1641,268.336,293.6,25.2637,-0.603482
car_997,304.114,329.2,25.0855,-1.90161
car_815,375.671,408.8,33.1292,-1.68479
car_774,393.56,425.2,31.6401,-1.70458
car_1217,214.669,229.2,14.531,-1.61245
car_1400,143.113,150.4,7.2873,-0.208348
car_1509,357.782,394,36.2183,-1.77188
car_3269,178.891,189.6,10.7091,-2.46251
car_1090,268.336,294.8,26.4637,-2.01993
car_1440,125.224,135.2,9.97639,-0.394631
car_2342,357.782,388.8,31.0183,-1.67227
car_1318,178.891,192.8,13.9091,0.180489
car_869,357.782,392.8,35.0183,-2.09839
car_960,322.004,352.4,30.3964,-2.30143
car_2715,286.225,313.6,27.3746,-0.582967
car_696,429.338,463.6,34.2619,-0.189386
car_967,322.004,351.6,29.5964,-2.11571
car_3858,107.335,108.8,1.46548,-0.424126
car_961,322.004,354,31.9964,-1.8366
car_968,322.004,352.4,30.3964,-4.55549
car_1673,161.002,171.6,10.5982,-0.133142
car_3668,196.78,214.8,18.02,-3.83731
car_737,411.449,448,36.551,-1.63184
car_1910,196.78,211.6,14.82,-0.188312
car_962,322.004,354.8,32.7964,-1.75118
car_1679,286.225,307.6,21.3746,-1.88919
car_964,322.004,355.6,33.5964,-1.67116
car_1635,483.005,523.6,40.5946,-0.875396
car_654,447.227,486,38.7728,-0.694416
car_659,447.227,484,36.7728,-1.39549
car_1638,357.782,390,32.2183,-1.92032
car_1201,411.449,449.2,37.751,-1.73975
car_930,339.893,369.6,29.7073,-1.71592
car_757,411.449,445.2,33.751,-0.210352
car_931,339.893,372.8,32.9073,-0.590445
car_949,339.893,364.8,24.9073,-0.426917
car_1033,304.114,336.4,32.2855,-0.247617
car_1419,268.336,288.4,20.0637,-0.155468
car_1572,447.227,490,42.7728,-1.78894
car_2822,429.338,466.4,37.0619,-1.50833
car_1979,178.891,192,13.1091,-1.1307
car_2053,393.56,427.6,34.0401,-1.74658
car_1148,250.447,281.2,30.7528,-1.76298
car_1257,214.669,232.8,18.131,-0.0861295
car_901,357.782,390,32.2183,-1.7703
car_635,465.116,502.8,37.6837,-0.539367
car_1694,339.893,372,32.1073,-2.67758
car_3555,232.558,253.2,20.6419,-1.62948
car_2996,339.893,372.4,32.5073,-0.729156
car_1470,125.224,133.2,7.97639,-0.681929
car_2274,286.225,317.2,30.9746,-1.8284
car_1392,161.002,172.8,11.7982,1.35366
car_2603,393.56,428.8,35.2401,-1.86046
car_1439,143.113,150.8,7.6873,-1.38486
car_864,375.671,409.6,33.9292,-0.996168
car_992,322.004,354.4,32.3964,-1.77756
car_946,339.893,373.6,33.7073,-1.73617
car_1651,125.224,130,4.77639,0.558843
car_1487,125.224,132,6.77639,-1.61717
car_1977,268.336,292.4,24.0637,-1.53721
car_1146,268.336,288.8,20.4637,-3.28622
car_2006,143.113,149.2,6.0873,-0.470638
car_3658,161.002,176,14.9982,0.298571
car_721,429.338,469.6,40.2619,-1.88851
car_1920,125.224,130,4.77639,-0.497865
car_1414,161.002,169.6,8.59821,-1.92533
car_2762,304.114,332.8,28.6855,-2.01921
car_687,447.227,486,38.7728,0.500705
car_913,357.782,394.4,36.6183,-2.53499
car_1236,232.558,251.2,18.6419,-1.7425
car_959,339.893,373.6,33.7073,-0.756633
car_874,375.671,410.8,35.1292,-1.8273
car_1417,161.002,170,8.99821,-1.21545
car_1288,214.669,230.4,15.731,-1.77724
car_1340,196.78,209.6,12.82,-0.299689
car_1974,232.558,252.4,19.8419,-1.72143
car_3217,143.113,152.4,9.2873,-0.210565
car_1145,268.336,294.8,26.4637,0.573083
car_976,339.893,370.8,30.9073,-1.92819
car_1255,232.558,248.8,16.2419,-2.05574
car_1371,178.891,196,17.1091,-0.149908
car_2801,161.002,172.4,11.3982,-2.04554
car_1956,214.669,230.8,16.131,-0.293286
car_3239,322.004,351.2,29.1964,-2.94822
car_1127,286.225,306.8,20.5746,-1.94011
car_2030,161.002,174,12.9982,-1.83087
car_1463,143.113,152,8.8873,-4.06074
car_1252,232.558,251.6,19.0419,0.14748
car_984,339.893,371.2,31.3073,-1.90558
car_935,357.782,392.4,34.6183,-0.9215
car_2997,304.114,332,27.8855,-2.96491
car_1471,143.113,151.6,8.4873,-0.0959692
car_765,429.338,467.6,38.2619,-1.5805
car_822,411.449,445.2,33.751,-1.91406
car_1898,322.004,350.8,28.7964,-1.05789
car_951,357.782,388.4,30.6183,-2.05542
car_1158,268.336,296.4,28.0637,-0.961887
car_1250,232.558,256.8,24.2419,-0.566867
car_943,357.782,393.2,35.4183,-1.13553
car_1654,304.114,337.2,33.0855,0.227768
car_2935,161.002,169.6,8.59821,-1.55019
car_1862,429.338,466,36.6619,-0.489672
car_1703,411.449,448.4,36.951,-2.30775
car_898,375.671,414.8,39.1292,-1.91395
car_908,375.671,410.8,35.1292,-2.1873
car_947,357.782,391.2,33.4183,-1.83477
car_1650,232.558,254.4,21.8419,-0.19003
car_3221,214.669,230.4,15.731,-0.395719
car_1133,286.225,313.2,26.9746,-0.13393
car_1489,143.113,149.2,6.0873,-0.311926
car_1402,178.891,191.6,12.7091,-0.0541441
car_919,375.671,408.8,33.1292,-2.06368
car_2633,393.56,430,36.4401,-0.655847
car_1449,161.002,169.6,8.59821,-0.725128
car_2061,429.338,464.8,35.4619,-2.04014
car_1154,286.225,307.2,20.9746,-2.15116
car_3061,268.336,295.2,26.8637,-1.86508
car_1364,196.78,212,15.22,-0.333751
car_1720,161.002,172.8,11.7982,-1.80844
car_1801,322.004,349.6,27.5964,-1.85717
car_3182,161.002,169.6,8.59821,-1.22754
car_1359,196.78,213.2,16.42,-1.88186
car_3877,107.335,112,4.66548,-1.64572
car_1611,107.335,110,2.66548,-0.240671
car_1286,322.004,352.4,30.3964,-0.239925
car_924,375.671,407.6,31.9292,-1.76837
car_965,357.782,392,34.2183,-1.76765
car_3796,107.335,110,2.66548,0.784891
car_2302,107.335,108.8,1.46548,-0.325665
car_982,357.782,385.2,27.4183,-1.63209
car_3067,447.227,483.2,35.9728,-2.39601
car_1362,196.78,214.4,17.62,-1.95721
car_1235,250.447,276.4,25.9528,-0.614882
car_1420,178.891,192.8,13.9091,-0.078187
car_1427,178.891,190.4,11.5091,-1.26203
car_1039,339.893,366.4,26.5073,-1.93094
car_1578,125.224,132,6.77639,-1.89091
car_1413,250.447,274,23.5528,-0.264448
car_1423,178.891,192.8,13.9091,-4.64561
car_1292,232.558,250.8,18.2419,-1.74733
car_2253,107.335,112.4,5.06548,-1.50751
car_1674,89.4454,93.6,4.15456,-7.02025
car_2062,322.004,355.2,33.1964,-1.66772
car_1157,286.225,312,25.7746,-1.85985
car_2934,143.113,149.6,6.4873,-1.62086
car_899,393.56,427.6,34.0401,-1.74858
car_1863,143.113,149.2,6.0873,-0.312105
car_1702,268.336,293.2,24.8637,-1.80658
car_1216,268.336,286,17.6637,-0.19443
car_1465,161.002,171.2,10.1982,-0.158259
car_3223,322.004,353.2,31.1964,-0.836061
car_1131,304.114,328,23.8855,-1.94676
car_939,375.671,412.4,36.7292,-1.96722
car_3550,250.447,267.6,17.1528,-1.93202
car_2993,322.004,353.2,31.1964,-1.68168
car_1475,161.002,171.2,10.1982,-1.86959
car_989,357.782,392.4,34.6183,-1.38962
car_954,375.671,408.4,32.7292,-1.77273
car_1591,125.224,132,6.77639,-1.80558
car_2818,286.225,318.4,32.1746,0.789771
car_1961,304.114,336.8,32.6855,-1.68984
car_3220,286.225,307.2,20.9746,-3.29777
car_1132,304.114,334,29.8855,-1.64529
car_3263,107.335,111.6,4.26548,-1.78973
car_1171,286.225,314.8,28.5746,-1.95388
car_876,411.449,447.2,35.751,-1.67993
car_2638,268.336,292.4,24.0637,-3.1008
car_1442,178.891,190,11.1091,-1.24278
car_953,375.671,412,36.3292,-1.76722
car_1721,286.225,306,19.7746,-0.28459
car_1800,286.225,316.8,30.5746,-1.70064
car_3183,250.447,275.2,24.7528,-0.712806
car_1358,214.669,230,15.331,-0.278545
car_868,411.449,451.6,40.151,-1.92003
car_1964,286.225,316,29.7746,-1.78171
car_3225,322.004,346,23.9964,-1.82461
car_1137,304.114,333.6,29.4855,-1.95599
car_2067,429.338,466.4,37.0619,-1.80887
car_1152,304.114,328,23.8855,-1.63023
car_1403,196.78,214,17.22,-0.420671
car_1228,268.336,294.4,26.0637,-1.85431
car_3060,214.669,232,17.331,-1.87785
car_1365,214.669,231.2,16.531,-1.76379
car_1034,357.782,387.2,29.4183,-1.82243
car_1575,268.336,293.2,24.8637,-1.63227
car_2252,178.891,192.8,13.9091,-1.7517
car_1675,107.335,113.2,5.86548,-0.173701
car_807,447.227,486,38.7728,-0.213908
car_998,375.671,407.2,31.5292,-3.01077
car_2305,125.224,132.8,7.57639,-2.06182
car_985,375.671,411.6,35.9292,-2.00622
car_2937,357.782,390,32.2183,-1.62944
car_1701,429.338,469.2,39.8619,-0.517171
car_1860,143.113,149.2,6.0873,-0.470817
car_2106,375.671,408.8,33.1292,-0.282015
car_1338,232.558,256.8,24.2419,-0.371712
car_1461,178.891,196.8,17.9091,-3.49708
car_1124,322.004,352.4,30.3964,-1.9547
car_2033,232.558,254,21.4419,-1.98626
car_956,393.56,425.6,32.0401,-1.84232
car_1038,357.782,394.8,37.0183,-2.36404
car_1412,322.004,352.4,30.3964,-2.67123
car_1579,304.114,329.2,25.0855,-1.94626
car_2991,196.78,210,13.22,-1.71556
car_1477,178.891,195.2,16.3091,-1.79717
car_1222,286.225,312,25.7746,-1.69663
car_918,411.449,448.4,36.951,-1.57907
car_1095,339.893,372.8,32.9073,-1.17438
car_841,447.227,484,36.7728,-1.86933
car_3378,304.114,332.8,28.6855,-2.81722
car_995,375.671,418,42.3292,-1.74286
car_1490,178.891,194.8,15.9091,2.19877
car_1225,286.225,316.4,30.1746,-1.70003
car_1422,214.669,229.6,14.931,-2.01939
car_1244,286.225,310,23.7746,-4.42408
car_2632,375.671,406.8,31.1292,3.06553
car_1448,196.78,214,17.22,0.238179
car_3847,143.113,152.8,9.6873,-1.86748
car_1669,125.224,132,6.77639,-1.95302
car_2251,196.78,208.8,12.02,-1.75946
car_1676,125.224,130,4.77639,-1.40772
car_3213,286.225,306.4,20.1746,-0.529708
car_1141,322.004,357.6,35.5964,-0.189656
car_972,393.56,430.4,36.8401,-1.93781
car_1614,143.113,153.6,10.4873,-1.61733
car_1456,196.78,211.6,14.82,-2.60008
car_2861,304.114,335.6,31.4855,-1.7854
car_2555,232.558,252.8,20.2419,-1.90166
car_799,465.116,507.6,42.4837,-0.629478
car_1724,107.335,108.8,1.46548,-0.422837
car_1805,268.336,294,25.6637,-2.23649
car_1233,322.004,355.2,33.1964,-0.148584
car_1628,143.113,152.4,9.2873,-2.11625
car_1213,304.114,329.6,25.4855,-1.86859
car_1798,214.669,235.6,20.931,-0.965794
car_2261,339.893,370.8,30.9073,-1.9035
car_1383,232.558,254,21.4419,-1.65889
car_1967,232.558,248.8,16.2419,-3.01407
car_3226,250.447,275.2,24.7528,-1.77942
car_2049,322.004,351.2,29.1964,-1.92415
car_1134,339.893,366.4,26.5073,-1.78254
car_867,447.227,484.4,37.1728,-1.95327
car_1138,339.893,366.4,26.5073,-0.373357
car_2045,268.336,291.6,23.2637,-0.169457
car_3267,250.447,271.2,20.7528,-0.448598
car_1175,322.004,349.2,27.1964,-1.59821
car_3224,286.225,311.6,25.3746,-1.41419
car_1136,339.893,368,28.1073,-1.99499
car_1689,125.224,132.4,7.17639,-1.40279
car_1221,304.114,332.4,28.2855,-2.07124
car_3549,178.891,193.2,14.3091,-2.36575
car_1486,196.78,212.8,16.02,0.915351
car_2828,447.227,487.2,39.9728,-1.62118
car_1973,107.335,112.4,5.06548,-1.06297
car_3210,339.893,368,28.1073,-0.430244
car_2059,447.227,488,40.7728,-1.90336
car_1142,339.893,371.2,31.3073,-1.58873
car_1480,196.78,216,19.22,0.540217
car_1220,304.114,335.6,31.4855,-0.15189
car_2617,304.114,334.4,30.2855,-1.77331
car_1609,161.002,169.6,8.59821,-0.400549
car_1245,304.114,326.8,22.6855,-2.45724
car_3099,161.002,170.4,9.39821,-1.91291
car_1372,250.447,271.2,20.7528,-0.355361
car_2806,357.782,396.8,39.0183,-1.62679
car_1951,196.78,213.2,16.42,-1.98171
car_2037,304.114,335.2,31.0855,-1.16222
car_1069,375.671,411.2,35.5292,-1.65424
car_1120,375.671,406.8,31.1292,-1.38837
car_3855,143.113,150.4,7.2873,-0.468955
car_1677,143.113,149.6,6.4873,-1.59971
car_3098,250.447,272.4,21.9528,-0.352641
car_1373,250.447,273.2,22.7528,-0.208456
car_983,411.449,446.8,35.351,-3.59499
car_1426,232.558,250.8,18.2419,-1.68211
car_1376,250.447,274,23.5528,3.30812
car_1682,143.113,150.4,7.2873,-0.115039
car_1036,393.56,428.4,34.8401,-1.7493
car_1577,232.558,254,21.4419,-1.80658
car_1241,304.114,335.2,31.0855,-0.391017
car_1243,304.114,335.6,31.4855,0.00844596
car_1455,214.669,233.6,18.931,-1.95699
car_1258,304.114,328.8,24.6855,-1.26879
car_1207,322.004,353.6,31.5964,-3.00411
car_1164,339.893,371.2,31.3073,-1.81363
car_2265,357.782,391.2,33.4183,-1.81363
car_1387,250.447,272.4,21.9528,-1.88751
car_1466,214.669,232.8,18.131,-0.281815
car_872,465.116,502.4,37.2837,-1.80991
car_1179,339.893,366.4,26.5073,-1.64622
car_1092,411.449,441.6,30.151,-0.261871
car_2608,125.224,131.2,5.97639,-3.94997
car_1432,232.558,253.2,20.6419,-0.474287
car_3260,268.336,292.8,24.4637,-0.450209
car_1172,339.893,369.6,29.7073,-1.66243
car_1099,429.338,466.4,37.0619,-1.76028
car_3273,286.225,313.2,26.9746,-1.78014
car_1165,339.893,371.6,31.7073,-1.89767
car_3821,125.224,131.2,5.97639,-0.0942159
car_1643,161.002,172,10.9982,-0.196628
car_3266,286.225,316,29.7746,-1.94926
car_1174,339.893,371.2,31.3073,-2.04472
car_2857,339.893,366.4,26.5073,-1.61599
car_1298,286.225,316.4,30.1746,-1.95091
car_914,447.227,488,40.7728,-1.62944
car_2936,268.336,292.4,24.0637,-3.81956
car_1700,143.113,150.8,7.6873,-1.95406
car_1861,304.114,331.2,27.0855,-1.62758
car_2107,304.114,334.8,30.6855,-1.59746
car_1339,322.004,354,31.9964,-3.32111
car_1666,161.002,169.6,8.59821,-1.91477
car_1205,339.893,368,28.1073,-2.16831
car_1441,232.558,254.8,22.2419,-1.91287
car_1452,232.558,250.8,18.2419,-0.414896
car_1375,268.336,291.6,23.2637,-1.66136
car_1155,357.782,392.8,35.0183,-3.04812
car_2060,107.335,112,4.66548,-1.73574
car_986,429.338,467.2,37.8619,-1.29263
car_1256,322.004,349.2,27.1964,-1.8493
car_981,429.338,470.4,41.0619,-1.8917
car_1431,250.447,271.2,20.7528,-1.6001
car_1467,232.558,250.8,18.2419,1.28002
car_1828,107.335,114,6.66548,-1.92214
car_873,483.005,524.8,41.7946,-4.36118
car_2602,304.114,333.6,29.4855,-1.94654
car_1438,250.447,272.8,22.3528,-0.473822
car_1478,232.558,255.2,22.6419,-0.599568
car_1482,232.558,254,21.4419,-1.50647
car_3216,250.447,275.6,25.1528,-0.243039
car_1144,375.671,410.4,34.7292,-1.76583
car_974,447.227,484.4,37.1728,-0.231676
car_1658,178.891,192.8,13.9091,-2.05234
car_3093,322.004,353.6,31.5964,-1.862
car_1378,286.225,308.8,22.5746,-1.75749
car_3274,143.113,149.2,6.0873,-0.299797
car_1162,375.671,405.2,29.5292,0.950113
car_2189,125.224,133.6,8.37639,-2.68678
car_1202,357.782,390,32.2183,-1.75799
car_2616,143.113,150.4,7.2873,-0.339116
car_1608,196.78,215.6,18.82,-1.68851
car_1822,125.224,130.4,5.17639,-0.284268
car_1094,411.449,442.8,31.351,0.9499
car_1342,304.114,334,29.8855,-1.63313
car_1485,250.447,268,17.5528,-0.311997
car_2990,161.002,170.8,9.79821,-0.201815
car_1476,250.447,272.4,21.9528,-0.450458
car_1177,375.671,411.2,35.5292,-1.68597
car_1188,375.671,411.2,35.5292,-1.57817
car_2271,339.893,374,34.1073,-2.06798
car_1397,286.225,315.6,29.3746,-1.82536
car_1610,214.669,228.8,14.131,-1.70769
car_3065,357.782,392,34.2183,-1.83091
car_1360,304.114,333.6,29.4855,-1.9035
car_1370,304.114,330.4,26.2855,-1.32774
car_1594,214.669,237.6,22.931,1.22795
car_1445,268.336,295.2,26.8637,-1.67481
car_2932,375.671,411.6,35.9292,-2.21592
car_1865,125.224,129.2,3.97639,-0.237114
car_1704,411.449,446.8,35.351,-1.89177
car_2103,196.78,210,13.22,-1.67417
car_1668,196.78,213.2,16.42,-1.89485
car_3451,232.558,255.6,23.0419,-1.38497
car_2618,107.335,108.8,1.46548,-0.33393
car_1606,214.669,234.8,20.131,-1.90164
car_3580,232.558,252,19.4419,-0.459583
car_1818,143.113,152,8.8873,-2.00451
car_1680,196.78,211.2,14.42,-0.107704
car_1824,143.113,149.2,6.0873,-0.478903
car_1670,196.78,213.6,16.82,-1.94057
car_1617,214.669,234.8,20.131,-1.88844
car_1295,339.893,370.8,30.9073,-2.35599
car_1424,286.225,314.8,28.5746,-1.77463
car_2357,357.782,392.8,35.0183,-1.68429
car_1309,339.893,367.6,27.7073,-2.06916
car_2859,232.558,252.4,19.8419,-1.78146
car_1296,339.893,372.4,32.5073,-1.85746
car_2270,268.336,293.2,24.8637,-1.56762
car_1396,304.114,328.4,24.2855,-1.89578
car_3826,107.335,111.6,4.26548,-2.97045
car_1644,214.669,231.6,16.931,-1.99828
car_1468,268.336,294.4,26.0637,-1.66955
car_1484,268.336,291.6,23.2637,-1.66504
car_1436,286.225,314.8,28.5746,-1.75299
car_1758,178.891,189.6,10.7091,-0.546524
car_3577,125.224,131.6,6.37639,-1.46332
car_1492,268.336,293.6,25.2637,-0.2052
car_2202,161.002,170,8.99821,-0.137722
car_2619,304.114,330,25.8855,-0.382767
car_1607,232.558,252.4,19.8419,-1.79617
car_1410,304.114,334,29.8855,-0.113715
car_1819,161.002,169.6,8.59821,-1.82454
car_1259,375.671,404,28.3292,-1.52754
car_1662,214.669,235.2,20.531,-1.68662
car_3089,339.893,370,30.1073,-1.83137
car_1344,339.893,367.6,27.7073,-1.38872
car_1425,304.114,335.2,31.0855,-1.7478
car_1435,304.114,329.2,25.0855,-1.79073
car_1227,393.56,424.8,31.2401,-1.61649
car_3228,214.669,229.2,14.531,-1.40252
car_2047,178.891,192.8,13.9091,-1.83674
car_2810,250.447,272.4,21.9528,-0.144413
car_1969,107.335,112.8,5.46548,-1.53252
car_3264,161.002,174,12.9982,-0.237601
car_1176,411.449,449.2,37.751,-1.70078
car_1646,232.558,254,21.4419,-1.87882
car_2609,304.114,334.8,30.6855,-4.08873
car_1433,304.114,335.2,31.0855,-1.76433
car_1382,429.338,467.6,38.2619,-1.98347
car_2260,161.002,171.6,10.5982,-0.359526
car_1799,178.891,190.8,11.9091,-0.335361
car_1290,375.671,405.2,29.5292,-0.818867
car_1447,304.114,332.4,28.2855,-2.35778
car_1681,232.558,248.8,16.2419,-1.98701
car_1671,232.558,254,21.4419,-1.86812
car_3262,107.335,112.8,5.46548,-0.845543
car_1170,429.338,466.8,37.4619,-0.725758
car_2923,447.227,484,36.7728,-1.60136
car_1719,214.669,230.8,16.131,-0.311103
car_2008,107.335,111.6,4.26548,-1.75366
car_2856,286.225,317.6,31.3746,-0.588477
car_1299,375.671,408.4,32.7292,-1.9332
car_2023,107.335,108.4,1.06548,-0.465772
car_2992,393.56,432,38.4401,0.470235
car_1474,304.114,328.8,24.6855,1.1406
car_1437,322.004,348.4,26.3964,1.03598
car_1479,304.114,329.2,25.0855,-1.61578
car_1826,178.891,194.4,15.5091,-0.16379
car_1469,304.114,333.2,29.0855,-0.15765
car_2275,357.782,385.2,27.4183,-1.58579
car_1393,339.893,374,34.1073,-1.7323
car_1434,322.004,354.8,32.7964,-0.490157
car_1493,304.114,328.8,24.6855,-1.83009
car_1401,339.893,372.8,32.9073,-2.30987
car_1508,375.671,409.2,33.5292,-0.445092
car_3875,125.224,130.4,5.17639,-0.462981
car_1613,268.336,287.6,19.2637,-2.00632
car_2266,304.114,334.8,30.6855,-1.95145
car_1384,357.782,384,26.2183,-0.290673
car_1444,322.004,353.6,31.5964,-0.941321
car_1821,196.78,206.8,10.02,-0.494287
car_3219,214.669,230.8,16.131,-1.6873
car_2050,107.335,111.6,4.26548,-2.97739
car_3064,411.449,448,36.551,-0.056899
car_1361,357.782,392,34.2183,-0.909658
car_1804,196.78,214,17.22,-0.679067
car_1725,286.225,314.8,28.5746,-1.78218
car_1660,250.447,274,23.5528,-1.8434
car_1421,339.893,371.2,31.3073,-1.89968
car_1737,232.558,250.8,18.2419,-0.403661
car_1870,196.78,211.6,14.82,-1.95821
car_3191,143.113,152.4,9.2873,-1.81653
car_1328,375.671,413.2,37.5292,-1.36068
car_1686,250.447,268,17.5528,-1.72719
car_2858,268.336,295.2,26.8637,-2.58332
car_1297,393.56,428.8,35.2401,-1.79839
car_3523,178.891,189.6,10.7091,-1.92289
car_2902,232.558,252.8,20.2419,-1.9054
car_1774,214.669,232,17.331,-0.294824
car_1825,196.78,211.6,14.82,-1.95216
car_1919,161.002,172.4,11.3982,-0.240083
car_1685,250.447,270,19.5528,-0.241085
car_2356,250.447,272.4,21.9528,-1.93367
car_1308,393.56,427.2,33.6401,-1.57882
car_2073,107.335,110,2.66548,-0.0616582
car_2015,125.224,132,6.77639,2.79573
car_1645,268.336,290.4,22.0637,-2.07037
car_2075,107.335,111.2,3.86548,-1.74905
car_1687,250.447,273.2,22.7528,0.253798
car_2273,393.56,430,36.4401,-1.93216
car_1395,357.782,390,32.2183,-1.43212
car_3063,161.002,169.6,8.59821,-1.88808
car_1366,375.671,406,30.3292,-1.84977
car_3062,357.782,388,30.2183,-1.661
car_1367,375.671,407.6,31.9292,-0.301322
car_1411,357.782,391.2,33.4183,-1.67689
car_2098,107.335,110,2.66548,0.784353
car_3277,232.558,255.2,22.6419,-1.30916
car_1161,465.116,503.2,38.0837,-1.82068
car_1665,268.336,291.6,23.2637,-0.165951
car_1759,232.558,254.8,22.2419,-0.79853
car_1430,357.782,391.6,33.8183,-1.67506
car_1875,196.78,213.6,16.82,-3.62275
car_1732,322.004,352.4,30.3964,-1.80286
car_2903,322.004,352.4,30.3964,-1.86193
car_1775,232.558,254.8,22.2419,-0.714202
car_2024,143.113,154,10.8873,-2.2962
car_2040,143.113,149.6,6.4873,-0.227311
car_1812,250.447,272.8,22.3528,-0.0445414
car_2134,107.335,111.6,4.26548,-1.79377
car_1600,304.114,330,25.8855,-1.741
car_1199,465.116,504.4,39.2837,-1.98304
car_1242,447.227,486.4,39.1728,-1.23814
car_1416,375.671,408.8,33.1292,-0.782323
car_1496,339.893,371.6,31.7073,-1.9517
car_2811,322.004,354,31.9964,-1.59674
car_1968,304.114,335.2,31.0855,-1.58941
car_3229,375.671,413.2,37.5292,-1.06461
car_2046,143.113,152.8,9.6873,-1.69849
car_2099,125.224,133.6,8.37639,-0.0587807
car_1453,357.782,391.2,33.4183,-1.93366
car_1429,375.671,407.2,31.5292,-0.336076
car_1661,286.225,315.2,28.9746,-1.84869
car_2201,196.78,208.8,12.02,-0.104055
car_1604,304.114,336,31.8855,0.21367
car_2264,232.558,248,15.4419,-2.26921
car_1386,393.56,428.4,34.8401,-1.61828
car_1460,357.782,390,32.2183,-0.176255
car_2159,107.335,111.6,4.26548,-3.44278
car_1488,357.782,384.8,27.0183,-1.66536
car_1683,286.225,315.2,28.9746,-1.62991
car_3820,125.224,132,6.77639,-1.68232
car_1642,304.114,332.8,28.6855,-0.295697
car_1481,357.782,392.4,34.6183,-1.92408
car_2028,161.002,175.6,14.5982,-1.9043
car_1446,375.671,410,34.3292,-1.75642
car_2639,178.891,193.2,14.3091,-1.99195
car_1443,375.671,410.8,35.1292,-1.57306
car_1254,465.116,504,38.8837,-1.65985
car_1377,411.449,447.2,35.751,-1.63391
car_1462,375.671,406.8,31.1292,-1.90905
car_2055,161.002,172.4,11.3982,-1.84368
car_2267,411.449,447.2,35.751,-1.98712
car_1385,411.449,447.6,36.151,-0.240712
car_1464,375.671,408.8,33.1292,-1.74171
car_1612,322.004,354.4,32.3964,-1.64057
car_2114,143.113,151.2,8.0873,0.0960176
car_1457,375.671,411.6,35.9292,-1.58547
car_2157,125.224,131.2,5.97639,0.793549
car_2994,322.004,356,33.9964,-1.02304
car_1472,375.671,408.4,32.7292,-2.78488
car_1619,322.004,354,31.9964,-1.80991
car_3526,178.891,194.4,15.5091,-2.98843
car_2907,196.78,214,17.22,-2.02415
car_1771,357.782,386,28.2183,-1.69874
car_2154,125.224,132.8,7.57639,-0.786222
car_2018,178.891,193.2,14.3091,-1.71649
car_1647,322.004,350.8,28.7964,0.0125467
car_2222,107.335,110.4,3.06548,-1.80744
car_2088,375.671,408.4,32.7292,-1.72683
car_1597,339.893,372,32.1073,-1.81542
car_3066,429.338,467.6,38.2619,-1.9298
car_1363,429.338,468.4,39.0619,-1.95209
car_2248,107.335,108.8,1.46548,-0.15486
car_1616,339.893,372.4,32.5073,-1.65424
car_1601,375.671,409.6,33.9292,-0.386559
car_2204,125.224,130.4,5.17639,-1.7703
car_1483,393.56,424,30.4401,-1.9059
car_2027,196.78,213.2,16.42,-1.86297
car_2172,143.113,152.4,9.2873,-1.72057
car_1807,429.338,463.6,34.2619,-1.91721
car_1726,304.114,337.2,33.0855,-1.70039
car_1368,447.227,486,38.7728,-1.79506
car_2079,178.891,196,17.1091,0.693991
car_2143,161.002,170,8.99821,-0.141228
car_1663,339.893,371.6,31.7073,-0.347439
car_2230,125.224,132.8,7.57639,-1.15685
car_1815,286.225,311.2,24.9746,-0.160405
car_1454,411.449,449.6,38.151,-0.0509098
car_2995,250.447,276.4,25.9528,-2.06984
car_1473,411.449,446,34.551,-1.68064
car_2112,178.891,191.2,12.3091,-0.256184
car_2210,143.113,149.2,6.0873,-0.308062
car_1684,339.893,371.2,31.3073,-1.75001
car_2209,143.113,151.2,8.0873,-0.379905
car_1779,304.114,333.6,29.4855,-1.7001
car_2071,196.78,212,15.22,-1.99896
car_2078,196.78,210.4,13.62,-0.179547
car_1590,375.671,409.2,33.5292,-1.7235
car_2906,447.227,485.6,38.3728,-1.80851
car_1770,304.114,337.2,33.0855,-1.75889
car_2025,214.669,233.2,18.531,-0.279046
car_2364,89.4454,90,0.554563,-1.83305
car_2324,107.335,111.6,4.26548,-1.8512
car_2287,125.224,128.8,3.57639,-0.382373
car_1664,411.449,452,40.551,-2.0844
car_2229,143.113,154,10.8873,-0.376241
car_2281,125.224,133.2,7.97639,-1.58114
car_3454,250.447,272.8,22.3528,-1.93588
car_1603,375.671,414.4,38.7292,-2.4496
car_2295,125.224,130.8,5.57639,-0.258617
car_2102,214.669,233.2,18.531,-1.96479
