ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_7139,322.004,351.6,29.5964,-0.171604
car_769,339.893,372.8,32.9073,-1.69245
car_9441,214.669,237.2,22.531,-1.42315
car_550,125.224,133.2,7.97639,-0.859354
car_9995,304.114,341.2,37.0855,-1.83077
car_9568,286.225,318,31.7746,-1.65424
car_570,125.224,130.4,5.17639,-0.151532
car_884,357.782,395.2,37.4183,-4.13574
car_9421,107.335,108.8,1.46548,-0.244484
car_281,161.002,172.8,11.7982,-1.6468
car_5835,447.227,491.2,43.9728,-1.8425
car_7631,304.114,338,33.8855,-0.311582
car_2478,214.669,232,17.331,-2.65128
car_1754,447.227,496.8,49.5728,-0.437493
car_7086,214.669,238.4,23.731,-0.697529
car_137,250.447,274.4,23.9528,0.932081
car_476,178.891,193.2,14.3091,-1.72168
car_4667,196.78,212,15.22,-0.334287
car_339,161.002,170,8.99821,-0.0975068
car_8043,214.669,231.2,16.531,-1.939
car_1516,411.449,460,48.551,2.08673
car_1017,357.782,393.6,35.8183,-2.05549
car_4506,411.449,448.4,36.951,-0.65853
car_6580,339.893,380.8,40.9073,-0.367332
car_65,339.893,370,30.1073,-1.39001
car_3178,143.113,154.4,11.2873,0.395315
car_2177,178.891,192.4,13.5091,-1.86965
car_438,143.113,150.8,7.6873,-0.246989
car_2920,322.004,356.4,34.3964,-6.01461
car_1859,411.449,450.4,38.951,-1.62905
car_1280,339.893,375.2,35.3073,-1.97726
car_6014,429.338,473.6,44.2619,-2.37624
car_9851,357.782,393.2,35.4183,-5.41552
car_9785,339.893,374.8,34.9073,-5.05709
car_922,161.002,170.8,9.79821,0.876447
car_11236,196.78,212.4,15.62,-0.377472
car_1088,161.002,172,10.9982,1.73008
car_9945,339.893,376.4,36.5073,-4.23647
car_586,304.114,334.8,30.6855,-2.27295
car_5501,143.113,151.6,8.4873,0.197198
car_3873,178.891,194.4,15.5091,-2.03603
car_10947,232.558,258,25.4419,-0.157385
car_1615,125.224,130.4,5.17639,-2.17178
car_4902,178.891,192,13.1091,-1.51767
car_6539,339.893,373.6,33.7073,-2.55427
car_2584,196.78,216.4,19.62,-1.72572
car_3,196.78,213.2,16.42,-1.57309
car_9934,322.004,353.2,31.1964,-2.92405
car_591,125.224,129.2,3.97639,-0.237293
car_9236,161.002,174,12.9982,-2.20729
car_705,107.335,113.6,6.26548,-3.70403
car_1944,429.338,472.4,43.0619,-0.733465
car_4103,143.113,154.4,11.2873,-2.867
car_11075,232.558,254.8,22.2419,0.308825
car_1113,250.447,272,21.5528,-2.66227
car_6912,429.338,478.4,49.0619,-1.65352
car_1925,196.78,213.2,16.42,-2.60423
car_724,107.335,112.4,5.06548,-1.82264
car_335,161.002,169.6,8.59821,-0.412141
car_9637,411.449,454,42.551,1.3792
car_8982,286.225,311.6,25.3746,-1.66289
car_69,322.004,353.6,31.5964,-2.47202
car_9539,161.002,174.4,13.3982,-1.8996
car_8653,250.447,275.2,24.7528,0.189741
car_468,143.113,152,8.8873,0.984246
car_521,214.669,231.6,16.931,-1.29208
car_399,232.558,249.6,17.0419,-1.10209
car_1451,178.891,195.6,16.7091,-1.14665
car_603,125.224,132.4,7.17639,-0.403375
car_30,196.78,213.6,16.82,-1.57434
car_5701,411.449,450.8,39.351,-1.62281
car_8841,161.002,176.8,15.7982,4.49959
car_1565,125.224,133.6,8.37639,-3.70239
car_1869,232.558,258.8,26.2419,-3.18813
car_9577,429.338,466.8,37.4619,-1.95792
car_893,429.338,472,42.6619,-3.33824
car_426,232.558,252,19.4419,-0.45951
car_1708,232.558,258.4,25.8419,0.514421
car_387,375.671,412.8,37.1292,-1.78089
car_1546,161.002,174.8,13.7982,0.73158
car_10508,178.891,196,17.1091,-2.01524
car_5564,286.225,319.2,32.9746,-2.10583
car_2792,232.558,259.2,26.6419,-0.901106
car_3409,447.227,492,44.7728,-3.38493
car_3768,357.782,394.8,37.0183,-0.306901
car_611,125.224,132.8,7.57639,1.62095
car_1111,322.004,358.8,36.7964,-0.842788
car_6910,125.224,132.8,7.57639,-1.64846
car_9234,250.447,276,25.5528,0.498092
car_707,357.782,394,36.2183,-0.688012
car_1946,393.56,428.8,35.2401,-0.23994
car_48,196.78,211.2,14.42,-4.2127
car_7157,322.004,358.4,36.3964,-0.883146
car_8934,322.004,362.8,40.7964,-0.937028
car_4264,196.78,214.4,17.62,-0.625164
car_7078,178.891,193.6,14.7091,1.76562
car_9942,268.336,302.4,34.0637,-1.3437
car_488,143.113,150.8,7.6873,-1.80236
car_581,214.669,231.6,16.931,-3.77857
car_5506,393.56,430.4,36.8401,-1.78096
car_3874,143.113,151.2,8.0873,0.191902
car_10940,107.335,108.4,1.06548,-0.457686
car_1612,161.002,170.8,9.79821,0.876804
car_6389,214.669,238,23.331,-0.337579
car_4,232.558,251.6,19.0419,0.166714
car_4444,143.113,158,14.8873,-1.6664
car_1274,304.114,331.2,27.0855,-0.168169
car_215,178.891,191.2,12.3091,-0.325271
car_354,268.336,293.2,24.8637,-1.89907
car_5256,339.893,377.2,37.3073,-0.426795
car_2198,357.782,395.6,37.8183,-1.62132
car_2240,161.002,176.8,15.7982,-1.30282
car_3492,250.447,279.6,29.1528,-2.52928
car_196,178.891,194,15.1091,-1.58501
car_8983,268.336,294.4,26.0637,-2.75378
car_68,196.78,210.4,13.62,-3.14933
car_9636,107.335,108.8,1.46548,-0.236218
car_334,304.114,338.4,34.2855,-1.58136
car_4938,304.114,334.8,30.6855,-0.97921
car_6525,125.224,134.4,9.17639,-1.67776
car_2491,214.669,234,19.331,-2.80012
car_1986,447.227,491.6,44.3728,-0.728763
car_80,196.78,209.6,12.82,-1.70372
car_5793,304.114,331.6,27.4855,-1.9342
car_8787,178.891,191.6,12.7091,-0.244592
car_3398,250.447,272,21.5528,-1.92458
car_1200,107.335,110.4,3.06548,-1.63277
car_658,125.224,129.2,3.97639,-0.163876
car_1639,125.224,134.4,9.17639,-1.7599
car_1431,143.113,153.2,10.0873,-1.98107
car_627,125.224,135.2,9.97639,-1.61452
car_204,178.891,197.2,18.3091,2.63874
car_1585,232.558,251.2,18.6419,-1.64275
car_238,178.891,192.8,13.9091,-2.05431
car_9686,339.893,374.4,34.5073,-0.0317683
car_8821,393.56,430.8,37.2401,-3.93985
car_90,268.336,297.2,28.8637,2.61137
car_5761,322.004,352.8,30.7964,-0.237708
car_9529,268.336,290,21.6637,-3.75975
car_531,143.113,150.4,7.2873,0.57251
car_8647,178.891,192.8,13.9091,0.915766
car_278,178.891,191.6,12.7091,-0.175683
car_5017,304.114,331.6,27.4855,0.368482
car_3341,250.447,280,29.5528,1.25821
car_2764,339.893,379.6,39.7073,0.516854
car_681,286.225,318.4,32.1746,-2.78837
car_2765,339.893,378.4,38.5073,0.0887683
car_680,447.227,493.6,46.3728,-3.8337
car_279,322.004,354.4,32.3964,-8.46393
car_5016,304.114,345.6,41.4855,-0.0674026
car_3340,107.335,113.2,5.86548,-0.817628
car_842,107.335,109.6,2.26548,0.563423
car_676,214.669,237.2,22.531,-4.70719
car_2836,107.335,118,10.6655,0.0771766
car_4140,322.004,359.2,37.1964,-3.65435
car_8377,178.891,196.8,17.9091,-4.36941
car_2065,339.893,372.8,32.9073,-0.0754182
car_1150,214.669,234.8,20.131,-0.118925
car_10664,125.224,132,6.77639,-3.79464
car_1356,357.782,395.2,37.4183,0.307589
car_9433,304.114,341.2,37.0855,1.28335
car_544,143.113,152.4,9.2873,-0.884434
car_1578,429.338,467.2,37.8619,-2.04894
car_1413,196.78,218.8,22.02,-0.663826
car_4649,161.002,177.6,16.5982,-5.45727
car_4568,89.4454,90,0.554563,722
car_1039,161.002,174.4,13.3982,2.49881
car_7402,322.004,357.6,35.5964,-1.61552
car_8645,268.336,303.6,35.2637,-2.44955
car_418,339.893,370,30.1073,-1.00826
car_533,286.225,316.8,30.5746,-4.91663
car_119,196.78,214,17.22,-3.40722
car_336,250.447,270,19.5528,-2.99642
car_4668,268.336,295.2,26.8637,-1.10128
car_1519,375.671,416,40.3292,-1.96586
car_7892,465.116,517.2,52.0837,-2.92168
car_1018,107.335,112,4.66548,-1.57248
car_4509,339.893,375.6,35.7073,-1.1678
car_479,322.004,356.4,34.3964,-5.32787
car_6312,143.113,154,10.8873,-1.64112
car_7089,322.004,361.6,39.5964,1.26226
car_138,196.78,212,15.22,0.488589
car_2714,214.669,228.8,14.131,-0.268062
car_697,125.224,131.6,6.37639,-2.00118
car_301,429.338,474.4,45.0619,-2.91162
car_859,161.002,172.4,11.3982,0.169469
car_3960,214.669,235.6,20.931,-2.93824
car_8958,214.669,235.6,20.931,0.175923
car_4208,125.224,129.6,4.37639,-0.0743234
car_9559,375.671,417.2,41.5292,-3.2148
car_9982,143.113,155.2,12.0873,-1.7566
car_541,161.002,169.6,8.59821,-0.404949
car_9436,125.224,132,6.77639,-5.611
car_2060,250.447,282.8,32.3528,-3.95362
car_8372,322.004,363.2,41.1964,-0.735096
car_4145,107.335,111.2,3.86548,-1.66772
car_1155,125.224,132,6.77639,-1.86744
car_1461,178.891,192.8,13.9091,-1.85842
car_673,125.224,136,10.7764,1.04385
car_1747,107.335,110.4,3.06548,-3.02198
car_7091,250.447,276.4,25.9528,-2.00057
car_106,196.78,216.4,19.62,-0.0637535
car_9530,339.893,376,36.1073,-1.76551
car_461,161.002,174,12.9982,-1.55807
car_528,232.558,251.6,19.0419,0.773584
car_4656,322.004,357.6,35.5964,-5.4668
car_1501,411.449,454,42.551,-2.86472
car_1408,107.335,111.6,4.26548,1.97498
car_1026,196.78,208.8,12.02,-1.83731
car_4511,339.893,375.6,35.7073,0.0162309
car_7510,304.114,340.4,36.2855,-4.13033
car_9602,322.004,356,33.9964,-0.727259
car_8999,304.114,335.6,31.4855,-1.2396
car_14,250.447,274.4,23.9528,-0.22706
car_2312,304.114,339.2,35.0855,-2.87214
car_3786,411.449,455.2,43.751,-3.33006
car_7373,322.004,351.2,29.1964,0.0206326
car_2738,143.113,149.2,6.0873,-0.276863
car_992,143.113,152.8,9.6873,-1.66272
car_2279,232.558,260,27.4419,-3.9752
car_167,196.78,210.8,14.02,-1.68404
car_2715,357.782,397.6,39.8183,-0.447295
car_696,304.114,335.6,31.4855,0.10723
car_858,322.004,354.4,32.3964,-4.40218
car_3961,178.891,191.6,12.7091,-0.68842
car_300,178.891,193.6,14.7091,-2.46581
car_9677,286.225,322,35.7746,-4.15728
car_8436,250.447,280,29.5528,-1.43849
car_21,214.669,232,17.331,-1.9519
car_1552,143.113,155.2,12.0873,1.28405
car_104,447.227,490.8,43.5728,-3.76443
car_7093,429.338,469.6,40.2619,-2.05668
car_1745,89.4454,91.2,1.75456,332.4
car_9532,357.782,401.6,43.8183,-5.61256
car_8658,250.447,273.6,23.1528,-3.2942
car_463,375.671,421.2,45.5292,-1.10644
car_1503,304.114,333.6,29.4855,-1.93381
car_4654,161.002,174,12.9982,-6.51964
car_4513,107.335,112,4.66548,-1.64977
car_1024,322.004,360,37.9964,-3.61877
car_7512,143.113,154.8,11.6873,-2.97087
car_7439,214.669,235.6,20.931,-0.147382
car_9600,143.113,154,10.8873,-1.48126
car_16,214.669,233.6,18.931,-2.78815
car_9671,375.671,412.4,36.7292,-2.97331
car_8878,357.782,390,32.2183,-0.265665
car_8430,393.56,433.6,40.0401,3.20784
car_27,214.669,230.4,15.731,-0.261034
car_5738,196.78,216.8,20.02,-1.55334
car_4544,161.002,172.4,11.3982,0.265462
car_7523,107.335,112.8,5.46548,-3.54916
car_1554,178.891,196,17.1091,1.31058
car_10509,196.78,216.8,20.02,-1.33968
car_5565,196.78,211.6,14.82,-1.87413
car_3408,322.004,355.6,33.5964,-1.9079
car_2793,357.782,393.2,35.4183,-1.93753
car_610,143.113,150.4,7.2873,-0.205199
car_3769,178.891,190,11.1091,-0.32273
car_1547,304.114,332,27.8855,0.722943
car_386,250.447,276.4,25.9528,-4.23828
car_762,250.447,275.2,24.7528,-1.86007
car_7132,483.005,527.2,44.1946,-1.59256
car_29,214.669,231.6,16.931,-1.5997
car_5736,429.338,477.6,48.2619,-1.79241
car_8876,196.78,212,15.22,-1.60182
car_4235,196.78,214,17.22,-0.717207
car_8965,125.224,134.8,9.57639,-4.0978
car_9917,286.225,310.4,24.1746,-0.189994
car_806,232.558,262,29.4419,0.0516666
car_738,125.224,130.8,5.57639,-0.242587
car_3667,304.114,335.6,31.4855,-1.84479
car_6303,339.893,370,30.1073,-0.305771
car_125,322.004,355.6,33.5964,-0.175918
car_446,161.002,176,14.9982,0.698301
car_4675,178.891,195.6,16.7091,-2.31276
car_327,178.891,192.4,13.5091,-0.980082
car_8059,178.891,191.6,12.7091,-1.82461
car_1526,250.447,283.2,32.7528,-1.04626
car_1005,447.227,498,50.7728,1.66244
car_4536,286.225,310,23.7746,-2.60162
car_7883,125.224,133.6,8.37639,-3.09912
car_9113,447.227,488.4,41.1728,-3.19706
car_309,178.891,196.8,17.9091,-1.78787
car_623,143.113,151.2,8.0873,-0.413836
car_1435,107.335,108.8,1.46548,-0.431853
car_2170,89.4454,90,0.554563,388
car_9782,107.335,114.4,7.06548,-0.072377
car_925,107.335,110,2.66548,0.775695
car_1287,161.002,174.8,13.7982,-1.24862
car_6013,143.113,149.2,6.0873,-0.393822
car_1794,268.336,295.2,26.8637,-4.73867
car_177,196.78,216.4,19.62,1.29632
car_3290,322.004,359.6,37.5964,-1.62626
car_1568,214.669,234.4,19.731,-4.12612
car_750,125.224,134,8.77639,-1.87096
car_9119,232.558,252.4,19.8419,-1.78322
car_303,178.891,201.2,22.3091,0.517306
car_4716,143.113,152,8.8873,-0.404448
car_7717,214.669,232.4,17.731,2.31147
car_2358,178.891,192.8,13.9091,-4.92264
car_10630,268.336,296.8,28.4637,-1.49667
car_1306,125.224,130,4.77639,-0.189529
car_7339,196.78,220,23.22,0.977785
car_510,161.002,171.2,10.1982,-0.22935
car_8622,107.335,108.8,1.46548,-0.252963
car_9401,107.335,110.4,3.06548,-0.230602
car_3887,161.002,172.4,11.3982,1.16671
car_2194,232.558,260.4,27.8419,-0.436456
car_3203,483.005,524.8,41.7946,0.11802
car_358,178.891,195.6,16.7091,-2.24372
car_781,125.224,133.6,8.37639,-0.342395
car_2879,339.893,373.2,33.3073,-2.40534
car_2545,357.782,391.6,33.8183,-4.31413
car_4187,196.78,213.6,16.82,-0.177901
car_5337,286.225,316.4,30.1746,1.09706
car_8338,196.78,216.4,19.62,1.31455
car_3241,196.78,219.2,22.42,-1.11885
car_6996,447.227,496.4,49.1728,-2.80581
car_1197,178.891,192.4,13.5091,-0.111175
car_1981,322.004,362,39.9964,-1.60128
car_8780,304.114,342,37.8855,-1.84629
car_87,214.669,232.4,17.731,-1.71263
car_5794,429.338,483.6,54.2619,0.254421
car_9911,214.669,234,19.331,-0.299153
car_800,196.78,211.6,14.82,-1.67524
car_1641,357.782,392,34.2183,-0.0314968
car_3823,322.004,358.4,36.3964,1.9626
car_978,107.335,108.8,1.46548,-0.155969
car_239,196.78,214,17.22,-1.69914
car_11466,161.002,172.4,11.3982,-2.83105
car_1584,375.671,419.2,43.5292,-0.171696
car_8820,304.114,337.6,33.4855,-1.6157
car_9687,143.113,152.4,9.2873,-1.70404
car_91,357.782,391.6,33.8183,-4.27166
car_5760,107.335,111.6,4.26548,-1.87105
car_1524,286.225,316.8,30.5746,-3.16378
car_4677,107.335,112,4.66548,1.9562
car_325,268.336,292.8,24.4637,-0.663053
car_1007,322.004,357.2,35.1964,4.14795
car_4534,286.225,319.6,33.3746,-2.6176
car_7881,196.78,211.6,14.82,-3.22838
car_79,250.447,270,19.5528,-0.686438
car_444,375.671,414.8,39.1292,-3.9796
car_2688,411.449,448,36.551,1.10793
car_6301,196.78,211.6,14.82,-0.375862
car_127,214.669,230,15.331,-1.59431
car_237,196.78,214.8,18.02,-0.877358
car_2254,250.447,275.2,24.7528,-0.0731983
car_968,143.113,158,14.8873,-0.529329
car_3851,178.891,191.6,12.7091,-2.00635
car_1673,286.225,318.8,32.5746,-0.477851
car_8911,339.893,378.8,38.9073,0.74333
car_4241,107.335,113.2,5.86548,-0.899497
car_7055,304.114,334.8,30.6855,0.130844
car_9923,232.558,257.2,24.6419,2.55416
car_810,125.224,130.8,5.57639,0.590042
car_8946,339.893,374,34.1073,-1.62823
car_4216,125.224,130.4,5.17639,-0.463339
car_821,143.113,151.2,8.0873,-0.156434
car_9123,339.893,377.2,37.3073,-0.0678685
car_379,178.891,194.4,15.5091,-0.16588
car_9922,339.893,380.4,40.5073,-0.84726
car_811,125.224,132.8,7.57639,-2.0964
car_9232,286.225,326,39.7746,3.62097
car_701,161.002,170.8,9.79821,-0.250817
car_1940,304.114,339.2,35.0855,-1.69792
car_4107,143.113,153.6,10.4873,2.02027
car_4608,339.893,381.6,41.7073,-6.77256
car_5298,322.004,357.2,35.1964,0.163795
car_1539,411.449,453.2,41.751,-1.08846
car_1078,214.669,231.6,16.931,-0.373894
car_1117,89.4454,90,0.554563,249.2
car_4529,304.114,338.4,34.2855,-0.879282
car_6916,250.447,276,25.5528,1.93183
car_351,322.004,351.2,29.1964,-1.78991
car_5253,214.669,237.6,22.931,-1.88844
car_2308,268.336,292,23.6637,-7.73959
car_2726,143.113,155.2,12.0873,1.0921
car_988,107.335,110.4,3.06548,-0.456399
car_848,232.558,251.2,18.6419,-0.49443
car_273,196.78,213.2,16.42,-1.95431
car_1977,250.447,274,23.5528,0.820095
car_3214,429.338,476,46.6619,-1.69692
car_4156,107.335,112.8,5.46548,3.56797
car_10034,232.558,258.4,25.8419,1.83197
car_1146,214.669,235.2,20.531,-1.72554
car_9443,322.004,358.4,36.3964,-0.225614
car_552,161.002,172,10.9982,1.38775
car_4410,161.002,175.6,14.5982,-1.74064
car_7653,143.113,152,8.8873,2.22983
car_7987,268.336,289.6,21.2637,-2.12515
car_1220,232.558,251.2,18.6419,-2.41008
car_2980,393.56,438.8,45.2401,-0.779495
car_199,250.447,271.6,21.1528,-1.67126
car_3796,304.114,340.4,36.2855,0.425799
car_2302,125.224,130.4,5.17639,-1.77066
car_982,107.335,113.2,5.86548,-0.454738
car_9373,161.002,174.4,13.3982,2.98099
car_7638,286.225,317.2,30.9746,3.21273
car_3685,339.893,367.6,27.7073,-1.45208
car_2471,178.891,195.6,16.7091,1.33298
car_7212,357.782,395.6,37.8183,2.78447
car_288,196.78,211.6,14.82,-0.389636
car_986,107.335,112.4,5.06548,-2.07202
car_8,232.558,254,21.4419,-1.82168
car_4109,214.669,234.8,20.131,-5.01374
car_314,196.78,210.4,13.62,-0.351389
car_5296,196.78,216.8,20.02,1.21695
car_4606,286.225,320.8,34.5746,-0.807081
car_1537,232.558,252.8,20.2419,-0.937135
car_1076,465.116,509.6,44.4837,-2.0117
car_1119,447.227,498.4,51.1728,-0.187869
car_4527,429.338,469.6,40.2619,-0.512269
car_6918,268.336,290.8,22.4637,0.571759
car_40,339.893,374.8,34.9073,-1.85878
car_47,286.225,313.6,27.3746,-1.01893
car_7158,357.782,391.6,33.8183,1.48439
car_1949,214.669,234.4,19.731,0.98278
car_708,304.114,338.4,34.2855,-0.704612
car_313,357.782,397.2,39.4183,-2.59416
car_4601,375.671,408.8,33.1292,-3.06479
car_5291,339.893,372.8,32.9073,0.831115
car_1530,393.56,430.8,37.2401,-0.951768
car_1071,411.449,447.2,35.751,-0.406774
car_4520,411.449,448.8,37.351,-1.71663
car_450,214.669,231.6,16.931,0.710793
car_3569,286.225,323.2,36.9746,-1.69663
car_2694,304.114,336,31.8855,-3.40465
car_2948,268.336,292,23.6637,-1.17839
car_151,214.669,233.2,18.531,-1.49771
car_4202,250.447,280.4,29.9528,-0.808369
car_8952,107.335,110,2.66548,-1.85481
car_853,125.224,133.6,8.37639,-1.98452
car_2015,125.224,136.4,11.1764,-1.78662
car_9937,143.113,155.6,12.4873,-5.86167
car_592,161.002,171.2,10.1982,-1.7927
car_590,161.002,170.4,9.39821,-0.288634
car_733,143.113,151.2,8.0873,-1.33842
car_1914,447.227,492.8,45.5728,-1.73853
car_305,196.78,215.6,18.82,-1.68011
car_10654,286.225,316.8,30.5746,-0.0887632
car_1326,339.893,375.6,35.7073,-1.51667
car_1739,322.004,356,33.9964,-19.1042
car_9425,339.893,379.6,39.7073,5.33324
car_9991,268.336,291.2,22.8637,-4.104
car_880,125.224,134.4,9.17639,5.03977
car_574,232.558,253.2,20.6419,-1.85638
car_259,286.225,309.2,22.9746,-5.26051
car_9054,429.338,474.4,45.0619,-1.6713
car_4831,411.449,452.4,40.951,-2.03706
car_2396,232.558,258,25.4419,-0.982028
car_4369,214.669,234.8,20.131,-3.15352
car_9807,357.782,395.2,37.4183,-1.31284
car_916,125.224,128.8,3.57639,-0.874359
car_618,161.002,172,10.9982,0.853298
car_3761,232.558,254.4,21.8419,-12.1205
car_3400,268.336,295.2,26.8637,-2.5389
car_3486,268.336,292,23.6637,-1.76218
car_2621,89.4454,91.6,2.15456,452.8
car_9189,178.891,195.2,16.3091,-3.12887
car_182,214.669,233.6,18.931,0.647716
car_4452,232.558,258.4,25.8419,-0.246187
car_7691,286.225,324,37.7746,-4.91781
car_1262,304.114,337.6,33.4855,-0.0893003
car_221,214.669,228.8,14.131,-2.01035
car_7807,393.56,437.2,43.6401,-5.35345
car_1081,161.002,172.4,11.3982,-1.33125
car_486,178.891,190.8,11.9091,0.170006
car_3902,232.558,257.6,25.0419,-3.00748
car_766,196.78,213.2,16.42,-1.77528
car_1286,286.225,319.2,32.9746,-3.81467
car_6012,143.113,149.6,6.4873,-0.219225
car_9857,268.336,298.4,30.0637,-0.59506
car_9783,178.891,195.6,16.7091,-0.347024
car_924,125.224,128.8,3.57639,-1.3106
car_50,232.558,252.4,19.8419,-0.217114
car_8004,232.558,263.2,30.6419,-1.95649
car_1559,250.447,275.2,24.7528,-1.94483
car_761,143.113,151.6,8.4873,0.689147
car_743,143.113,154,10.8873,-1.08698
car_1902,125.224,130.4,5.17639,-1.70379
car_356,196.78,211.6,14.82,-1.6639
car_5254,304.114,336.4,32.2855,-0.466881
car_8650,322.004,356.8,34.7964,-0.960419
car_522,178.891,188.4,9.50913,-1.6034
car_1789,161.002,174.8,13.7982,-1.89222
car_1495,107.335,108.4,1.06548,-0.473715
car_148,250.447,271.2,20.7528,-1.94214
car_647,161.002,171.2,10.1982,-1.67887
car_1950,125.224,134.4,9.17639,3.31187
car_2807,107.335,114.4,7.06548,0.182192
car_4618,250.447,274.4,23.9528,-0.718279
car_4131,357.782,397.6,39.8183,0.237498
car_5381,304.114,338.4,34.2855,-1.61606
car_5288,375.671,423.6,47.9292,2.59069
car_2036,411.449,452,40.551,-2.62415
car_1068,411.449,449.6,38.151,-1.59706
car_1121,107.335,108.8,1.46548,-0.236219
car_6902,357.782,400,42.2183,0.298729
car_9182,178.891,194,15.1091,-1.68151
car_189,214.669,236,21.331,-0.793164
car_1256,143.113,154.4,11.2873,-1.70816
car_201,214.669,235.2,20.531,-0.859353
car_11082,196.78,218,21.22,-3.28168
car_1065,232.558,258,25.4419,1.03965
car_4615,375.671,415.2,39.5292,-1.72357
car_5285,447.227,490.4,43.1728,-1.01901
car_3232,107.335,110.4,3.06548,-0.0721407
car_57,232.558,253.6,21.0419,0.462221
car_9128,178.891,195.2,16.3091,1.80611
car_4624,178.891,195.2,16.3091,-1.95535
car_372,196.78,212,15.22,-1.67281
car_1054,125.224,133.2,7.97639,-0.751196
car_1655,125.224,131.6,6.37639,1.25587
car_942,125.224,132.8,7.57639,-2.2269
car_10108,286.225,318,31.7746,-5.3357
car_4440,196.78,214,17.22,-2.18815
car_1270,357.782,396.8,39.0183,-0.685828
car_211,375.671,412.8,37.1292,-2.02264
car_628,232.558,252.4,19.8419,-1.79685
car_9281,322.004,351.6,29.5964,-0.338223
car_790,143.113,151.6,8.4873,-0.368134
car_2868,375.671,411.2,35.5292,-1.0642
car_4192,357.782,387.2,29.4183,-1.75177
car_5322,232.558,254.4,21.8419,-2.0674
car_3250,304.114,337.2,33.0855,-2.56458
car_10070,178.891,194.4,15.5091,-0.548727
car_1182,232.558,256.8,24.2419,-0.506953
car_4718,214.669,231.6,16.931,-3.72891
car_7719,214.669,235.6,20.931,-8.30433
car_9014,125.224,130,4.77639,-0.189886
car_2356,339.893,374.8,34.9073,-1.77205
car_1308,125.224,132.4,7.17639,-2.26494
car_7337,322.004,357.2,35.1964,-1.32271
car_12184,89.4454,90,0.554563,1792
car_950,125.224,132.4,7.17639,-0.484019
car_257,214.669,231.2,16.531,-0.396527
car_2093,125.224,129.2,3.97639,-0.15672
car_9986,196.78,214.8,18.02,-8.41049
car_545,393.56,429.2,35.6401,-0.343968
car_9432,89.4454,91.2,1.75456,1404.4
car_4747,196.78,216,19.22,0.954335
car_10665,214.669,230.4,15.731,-1.44289
car_1357,178.891,192,13.1091,-0.926179
car_1151,107.335,108.8,1.46548,-1.33924
car_8376,393.56,430.8,37.2401,-3.83248
car_4141,465.116,506.8,41.6837,-1.37577
car_2064,232.558,255.2,22.6419,1.18722
