ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_5533,107.335,500.2,392.865,355.156
car_8280,89.4454,308.7,219.255,179.357
car_5346,107.335,378.4,271.065,264.618
car_12329,125.224,294.1,168.876,158.752
car_7344,89.4454,326.6,237.155,232.525
car_5693,125.224,448,322.776,319.687
car_6845,107.335,372,264.665,259.237
car_6470,107.335,351.1,243.765,233.456
car_7679,125.224,374.7,249.476,241.049
car_5912,125.224,421.9,296.676,284.161
car_8414,89.4454,288.7,199.255,195.31
car_9615,107.335,227.9,120.565,109.466
car_15683,89.4454,117.1,27.6546,22.1031
car_6384,89.4454,352.3,262.855,260.839
car_7957,107.335,433.2,325.865,314.306
car_6943,107.335,362.9,255.565,245.383
car_6594,125.224,472.7,347.476,304.999
car_6105,125.224,448.5,323.276,317.431
car_5782,125.224,439.8,314.576,266.969
car_7375,107.335,424,316.665,266.702
car_7163,107.335,353.9,246.565,239.223
car_5468,107.335,475.8,368.465,355.512
car_6280,125.224,391.7,266.476,257.314
car_6044,125.224,426.9,301.676,277.494
car_6198,107.335,405.8,298.465,250.751
car_6284,125.224,381.5,256.276,253.082
car_5489,125.224,369.1,243.876,240.334
car_6220,107.335,406.6,299.265,287.725
car_5450,125.224,574.5,449.276,441.365
car_7175,107.335,363.3,255.965,242.913
car_11440,125.224,455.3,330.076,320.035
car_6112,125.224,441.6,316.376,299.389
car_7366,107.335,295.2,187.865,176.995
car_4932,107.335,457.3,349.965,242.582
car_7386,107.335,292.4,185.065,158.476
car_6425,107.335,333.6,226.265,191.867
car_6361,107.335,370.9,263.565,252.388
car_10570,107.335,257.7,150.365,123.708
car_7383,107.335,337.2,229.865,226.123
car_7856,107.335,371.6,264.265,254.482
car_6657,107.335,325.4,218.065,198.226
car_7463,107.335,287.6,180.265,167.151
car_13365,107.335,153.5,46.1655,31.6605
car_5651,89.4454,401.1,311.655,295.228
car_14208,107.335,125.2,17.8655,15.5241
car_6087,107.335,371,263.665,255.532
car_6788,89.4454,338.3,248.855,244.65
car_6142,125.224,421.5,296.276,263.703
car_5444,107.335,500.3,392.965,382.634
car_7003,89.4454,329.2,239.755,229.311
car_5509,107.335,373.7,266.365,245.281
car_5859,89.4454,364.9,275.455,272.689
car_6414,107.335,353.8,246.465,233.259
car_5375,125.224,518.3,393.076,380.454
car_6939,107.335,386.1,278.765,264.523
car_5185,125.224,518.5,393.276,318.072
car_5593,107.335,363.5,256.165,215
car_6076,107.335,438.1,330.765,317.982
car_5495,125.224,471.7,346.476,333.311
car_9749,125.224,343,217.776,136.821
car_6126,125.224,427.5,302.276,290.96
car_7509,89.4454,287.6,198.155,194.046
car_7400,107.335,367.1,259.765,248.588
car_7546,89.4454,271.8,182.355,181.316
car_9664,107.335,300.7,193.365,179.476
car_8407,107.335,320.5,213.165,207.747
car_10085,107.335,419.4,312.065,302.095
car_7962,125.224,349.5,224.276,214.049
car_6543,89.4454,343.6,254.155,233.922
car_6976,107.335,439,331.665,321.587
car_6184,125.224,434.8,309.576,249.75
car_10418,89.4454,366.9,277.455,274.204
car_13183,107.335,191.5,84.1655,76.0178
car_5772,125.224,466.8,341.576,330.891
car_8832,107.335,286.6,179.265,167.589
car_7279,107.335,398,290.665,281.536
car_6070,89.4454,329.5,240.055,234.071
car_6088,107.335,443.2,335.865,319.547
car_7313,125.224,486.9,361.676,345.06
car_6787,107.335,334.3,226.965,213.089
car_7164,125.224,454.7,329.476,293.567
car_6985,107.335,355.7,248.365,175.899
car_7069,125.224,424.4,299.176,291.208
car_6242,89.4454,355.8,266.355,252.304
car_6168,107.335,420.5,313.165,268.178
car_6124,125.224,457.8,332.576,294.908
car_13500,107.335,141.6,34.2655,28.2689
car_6081,125.224,403.1,277.876,273.365
car_5616,107.335,356.4,249.065,237.784
car_5623,107.335,345.3,237.965,227.46
car_6113,125.224,385.7,260.476,253.876
car_7278,107.335,399.5,292.165,273.958
car_6071,107.335,393.5,286.165,282.865
car_6062,125.224,459.6,334.376,321.837
car_6094,125.224,393.4,268.176,247.698
car_7321,125.224,416,290.776,230.376
car_5903,107.335,390.1,282.765,277.614
car_6465,107.335,415.1,307.765,292.692
car_5960,107.335,375,267.665,254.654
car_6442,125.224,491.9,366.676,341.884
car_13546,107.335,141.7,34.3655,28.8647
car_6948,89.4454,344.7,255.255,254.101
car_6566,107.335,356,248.665,241.265
car_7907,89.4454,317.2,227.755,222.474
car_5416,125.224,533.1,407.876,403.195
car_5652,107.335,343.5,236.165,169.041
car_7928,107.335,409.6,302.265,287.101
car_6509,107.335,315.7,208.365,201.446
car_8665,89.4454,253.1,163.655,157.004
car_6299,89.4454,265.3,175.855,166.834
car_8070,125.224,381,255.776,250.705
car_13629,107.335,131.2,23.8655,21.6215
car_7594,107.335,421.3,313.965,255.835
car_6161,107.335,370.7,263.365,245.747
car_7440,107.335,325.7,218.365,207.959
car_6674,107.335,341.1,233.765,222.908
car_7265,89.4454,302,212.555,199.236
car_5622,107.335,440.2,332.865,322.324
car_6443,107.335,352.7,245.365,240.425
car_5961,107.335,416.1,308.765,296.025
car_7272,89.4454,298.7,209.255,208.329
car_6049,107.335,471.2,363.865,350.176
car_7290,107.335,404.9,297.565,283.825
car_8816,107.335,395.2,287.865,274.854
car_5756,107.335,339.3,231.965,215.732
car_6077,107.335,348.6,241.265,228.944
car_8864,107.335,320.1,212.765,206.222
car_5724,107.335,479.9,372.565,360.971
car_7120,107.335,441.6,334.265,321.223
car_6055,107.335,443.2,335.865,325.226
car_7257,125.224,400.1,274.876,261.703
car_5437,125.224,540,414.776,407.29
car_5340,125.224,444.6,319.376,317.399
car_6173,107.335,377.3,269.965,252.339
car_8498,107.335,533.2,425.865,415.466
car_7194,125.224,566.3,441.076,436.823
car_6203,125.224,453.3,328.076,281.8
car_6185,89.4454,365.2,275.755,272.572
car_5685,107.335,489.4,382.065,368.26
car_6120,107.335,336.3,228.965,222.272
car_13934,89.4454,92.1,2.65456,-4.1344
car_7246,125.224,407.3,282.076,270.231
car_7456,107.335,335.8,228.465,220.237
car_6662,125.224,450.9,325.676,251.064
car_10137,125.224,465.7,340.476,307.915
car_13482,107.335,170.2,62.8655,52.1578
car_6804,107.335,387.4,280.065,268.509
car_7474,107.335,334.1,226.765,214.955
car_6648,107.335,424.8,317.465,308.482
car_5867,107.335,411.3,303.965,298.903
car_7682,107.335,442.4,335.065,284.049
car_6515,107.335,330.8,223.465,212.423
car_4988,107.335,502.1,394.765,347.253
car_10294,107.335,249.8,142.465,131.795
car_13857,107.335,108.5,1.16548,-23.1524
car_5866,125.224,446.1,320.876,118.298
car_6391,107.335,415.8,308.465,293.971
car_6209,125.224,458.5,333.276,307.606
car_8492,107.335,252.6,145.265,139.9
car_8870,89.4454,366.6,277.155,276.407
car_7134,125.224,495.3,370.076,367.219
car_5730,107.335,476.7,369.365,356.469
car_6951,125.224,435.2,309.976,305.641
car_13553,107.335,163.5,56.1655,40.6223
car_6572,107.335,363.2,255.865,235.56
car_7935,107.335,367.9,260.565,248.15
car_6456,107.335,364.4,257.065,254.139
car_13572,107.335,162,54.6655,40.9413
car_6934,125.224,448.7,323.476,219.53
car_5662,107.335,453.8,346.465,329.703
car_8871,107.335,349.1,241.765,195.143
car_8439,107.335,406.3,298.965,293.381
car_5731,107.335,368.2,260.865,252.914
car_7135,107.335,347,239.665,182.323
car_7876,125.224,406,280.776,276.892
car_7582,107.335,302.1,194.765,181.021
car_6637,107.335,411.3,303.965,296.48
car_5406,107.335,449,341.665,293.583
car_7101,107.335,357.6,250.265,197.931
car_13579,107.335,168.3,60.9655,40.4503
car_11126,107.335,239.3,131.965,121.055
car_6610,125.224,363.3,238.076,174.771
car_7811,107.335,406.8,299.465,284.697
car_6191,107.335,380.9,273.565,261.457
car_6175,107.335,338,230.665,224.685
car_8674,125.224,398.1,272.876,266.62
car_5581,125.224,554.2,428.976,372.924
car_12411,107.335,266.6,159.265,151.827
car_13610,107.335,166.1,58.7655,56.3345
car_5609,125.224,529.9,404.676,398.886
car_6064,107.335,374.9,267.565,263.157
car_7584,125.224,461.8,336.576,323.849
car_6631,107.335,321.8,214.465,171.349
car_7870,107.335,254.6,147.265,120.032
car_5675,107.335,453.8,346.465,338.859
car_6457,107.335,400.3,292.965,282.552
car_6420,107.335,397.2,289.865,276.489
car_5688,107.335,440.6,333.265,325.374
car_5188,107.335,397.8,290.465,274.724
car_6868,125.224,398.3,273.076,223.029
car_6495,107.335,361.4,254.065,243.639
car_5933,107.335,351.6,244.265,236.507
car_6614,107.335,321.3,213.965,196.89
car_7815,107.335,293.5,186.165,176.691
car_8075,125.224,439.1,313.876,308.056
car_8239,125.224,494,368.776,295.361
car_8550,107.335,329,221.665,212.164
car_7752,89.4454,267.8,178.355,176.708
car_7909,89.4454,326.7,237.255,236.381
car_6568,89.4454,367.6,278.155,265.963
car_8488,89.4454,297.2,207.755,197.038
car_6231,107.335,385.9,278.565,267.349
car_7407,107.335,403.7,296.365,262.114
car_7419,107.335,394.8,287.465,245.547
car_6735,89.4454,309,219.555,214.973
car_14112,89.4454,91.7,2.25456,-24.1988
car_8529,107.335,352.4,245.065,232.841
car_8221,125.224,439.8,314.576,297.021
car_5668,107.335,475.2,367.865,356.517
car_8743,89.4454,275.3,185.855,176.694
car_7169,107.335,369.7,262.365,249.598
car_5462,125.224,450.2,324.976,287.55
car_13147,125.224,259.3,134.076,79.8183
car_5592,125.224,489,363.776,361.072
car_8689,107.335,450.6,343.265,329.644
car_8712,107.335,296.2,188.865,186.299
car_5615,89.4454,360.9,271.455,257.825
car_5983,125.224,391.5,266.276,260.458
car_6131,125.224,444.4,319.176,260.362
car_5071,107.335,495.5,388.165,377.734
car_6392,89.4454,296.9,207.455,196.289
car_6416,107.335,431,323.665,311.164
car_12216,125.224,435,309.776,300.874
car_5124,107.335,433,325.665,311.31
car_7267,107.335,393.5,286.165,278.739
car_6008,125.224,417.9,292.676,288.551
car_6281,125.224,466,340.776,302.175
car_5456,125.224,467.9,342.676,334.787
car_7173,125.224,418.7,293.476,289.106
car_8494,107.335,271.2,163.865,154.479
car_7198,107.335,358.6,251.265,223.327
car_6705,107.335,345.5,238.165,226.711
car_7360,125.224,392.5,267.276,249.385
car_6678,107.335,334,226.665,215.245
car_6259,125.224,468.3,343.076,337.176
car_7010,125.224,520.7,395.476,390.91
car_7475,107.335,474.8,367.465,347.428
car_6649,107.335,361.4,254.065,242.165
car_5779,89.4454,389,299.555,293.698
car_6644,107.335,375,267.665,255.803
car_7478,125.224,413.3,288.076,285.731
car_5877,125.224,431,305.776,293.502
car_7446,107.335,344.9,237.565,230.75
car_6672,107.335,364.7,257.365,244.286
car_6706,107.335,335.9,228.565,214.702
car_6489,107.335,396.8,289.465,234.467
car_6852,125.224,485.4,360.176,346.443
car_6422,107.335,431.2,323.865,310.359
car_13175,125.224,272.8,147.576,139.578
car_13851,107.335,161.3,53.9655,8.23239
car_8633,107.335,324.5,217.165,214.792
car_16588,89.4454,100.6,11.1546,-1.89563
car_6343,125.224,478.3,353.076,334.291
car_8809,125.224,377,251.776,231.275
car_5749,107.335,442.7,335.365,327.626
car_6816,89.4454,302.3,212.855,211.408
car_10425,125.224,337.4,212.176,197.833
car_7292,89.4454,346.5,257.055,250.736
car_8588,107.335,331.6,224.265,210.085
car_8287,125.224,432.5,307.276,190.326
car_13991,107.335,143.3,35.9655,-2.37084
car_6452,125.224,464.9,339.676,335.768
car_6715,107.335,358.9,251.565,248.847
car_9313,89.4454,276.6,187.155,186.14
car_7988,107.335,397.3,289.965,276.811
car_5539,107.335,418,310.665,266.731
car_5656,125.224,509.8,384.576,317.174
car_8833,89.4454,282.5,193.055,188.882
car_12081,107.335,358.7,251.365,240.44
car_5773,107.335,420.7,313.365,306.037
car_5785,107.335,398.8,291.465,284.751
car_6155,89.4454,345.2,255.755,251.737
car_6268,107.335,363.9,256.565,226.666
car_5508,125.224,433.5,308.276,302.565
car_8275,125.224,470.6,345.376,327.04
car_7826,107.335,290.8,183.465,176.691
car_5274,107.335,393.9,286.565,271.177
car_6733,107.335,346.3,238.965,226.943
car_5874,107.335,394.8,287.465,280.147
car_6273,107.335,358.8,251.465,191.453
car_7256,107.335,371.6,264.265,261.101
car_6043,125.224,415.7,290.476,134.715
car_7376,125.224,462.4,337.176,331.379
car_7424,125.224,431.2,305.976,301.355
car_7839,107.335,283.3,175.965,168.32
car_8556,107.335,377.8,270.465,261.087
car_5970,107.335,438.2,330.865,279.687
car_7617,107.335,272.7,165.365,152.899
car_7476,107.335,423.5,316.165,299.355
car_8546,107.335,327.4,220.065,214.896
car_6351,107.335,338.8,231.465,224.835
car_8701,107.335,341.6,234.265,222.319
car_14161,107.335,132.1,24.7655,22.5132
car_8706,107.335,341.2,233.865,222.883
car_9727,107.335,205.8,98.4655,58.3588
car_6752,107.335,346.8,239.465,230.817
car_6236,107.335,438.1,330.765,223.571
car_8116,89.4454,362.2,272.755,266.662
car_7436,107.335,357.4,250.065,240.989
car_7951,107.335,430.3,322.965,307.468
car_6945,125.224,419,293.776,281.366
car_6592,107.335,421.6,314.265,297.578
car_6260,125.224,421.7,296.476,223.755
car_6821,89.4454,334.8,245.355,236.398
car_6862,89.4454,321.2,231.755,228.33
car_5939,107.335,384,276.665,273.801
car_7116,125.224,528.1,402.876,333.497
car_5712,107.335,469.7,362.365,349.488
car_7271,125.224,437.4,312.176,307.616
car_6078,89.4454,420.6,331.155,323.27
car_6149,125.224,381.8,256.576,248.501
car_6090,89.4454,413.6,324.155,316.639
car_7325,89.4454,205.8,116.355,107.83
car_6045,125.224,448.8,323.576,317.614
car_5955,125.224,471.7,346.476,335.335
car_6437,125.224,407.6,282.376,278.146
car_6616,107.335,404.8,297.465,240.961
car_7817,89.4454,329,239.555,232.21
car_6204,107.335,359.7,252.365,192.142
car_7193,125.224,359.3,234.076,231.243
car_6272,107.335,417.1,309.765,295.559
car_6181,107.335,408.3,300.965,282.63
car_5263,125.224,424.7,299.476,292.518
car_6872,107.335,332,224.665,211.077
car_7289,125.224,396.4,271.176,260.14
car_6187,107.335,394.7,287.365,272.936
car_6711,107.335,385.8,278.465,226.789
car_7346,107.335,350.5,243.165,185.652
car_7430,125.224,443.5,318.276,309.156
car_7343,107.335,387.8,280.465,270.953
car_6860,89.4454,329.1,239.655,233.34
car_8074,107.335,391.9,284.565,232.887
car_7586,107.335,404.2,296.865,294.613
car_7872,125.224,446.3,321.076,302.792
car_6633,125.224,426.3,301.076,247.538
car_7275,125.224,395.1,269.876,265.686
car_6877,89.4454,307.4,217.955,190.569
car_8542,107.335,398.4,291.065,276.864
car_6355,125.224,480.6,355.376,349.284
car_6282,125.224,425,299.776,287.281
car_5641,107.335,409.8,302.465,291.908
car_6878,107.335,339.6,232.265,222.41
car_6334,107.335,364.5,257.165,242.2
car_5635,107.335,411.7,304.365,263.353
car_10158,107.335,357.6,250.265,237.811
car_6867,107.335,358.3,250.965,213.726
car_6128,107.335,406.6,299.265,295.954
car_12253,125.224,439.5,314.276,307.962
car_14178,107.335,153.9,46.5655,37.3717
car_6701,107.335,403.7,296.365,277.968
car_14185,107.335,154.4,47.0655,31.8216
car_5694,107.335,369.2,261.865,257.65
car_8510,125.224,433.1,307.876,240.55
car_7286,107.335,400.3,292.965,286.323
car_8738,107.335,378.6,271.265,267.315
car_14241,107.335,145.7,38.3655,27.1417
car_7705,107.335,347.7,240.365,233.422
car_6741,107.335,366.5,259.165,246.072
car_5177,107.335,489.3,381.965,372.308
car_5317,107.335,396.6,289.265,283.246
car_6673,107.335,315.7,208.365,138.519
car_7447,107.335,382.8,275.465,264.023
car_6103,107.335,427.7,320.365,312.207
car_10757,107.335,305.6,198.265,191.552
car_6691,107.335,415.4,308.065,293.426
car_5755,125.224,484.1,358.876,249.621
car_6009,125.224,494.9,369.676,342.707
car_7266,107.335,225.8,118.465,84.9453
car_6127,125.224,441.6,316.376,245.587
car_14019,107.335,188.5,81.1655,75.8429
car_9100,107.335,241.5,134.165,131.358
car_9093,107.335,256.2,148.865,138.682
car_6061,107.335,456.7,349.365,308.417
car_6152,107.335,329.5,222.165,193.69
car_6753,107.335,387.2,279.865,265.333
car_5629,125.224,431.6,306.376,260.388
car_8755,89.4454,348.6,259.155,252.379
car_8881,107.335,311.3,203.965,191.982
car_7780,125.224,435.1,309.876,281.637
car_5997,125.224,395.8,270.576,220.4
car_7595,107.335,373.2,265.865,254.337
car_6460,107.335,350.5,243.165,231.93
car_5906,107.335,367.2,259.865,202.217
car_6866,107.335,342,234.665,203.965
car_6021,107.335,387.3,279.965,276.197
car_6604,89.4454,348.2,258.755,257.548
car_6135,89.4454,349.6,260.155,252.955
car_6757,125.224,381.8,256.576,249.171
car_7632,107.335,331.7,224.365,192.939
car_5836,125.224,409.9,284.676,208.463
car_9379,107.335,265.1,157.765,152.608
car_6332,125.224,414.7,289.476,275.612
car_6215,125.224,387.5,262.276,245.535
car_6622,107.335,439.6,332.265,318.894
car_7845,107.335,315.1,207.765,201.342
car_6125,107.335,445.3,337.965,325.591
car_8143,89.4454,321.5,232.055,224.311
car_9157,89.4454,245.3,155.855,147.253
car_9170,89.4454,244.9,155.455,143.437
car_8164,107.335,415.2,307.865,254.176
car_6350,125.224,403.8,278.576,275.288
car_8547,107.335,269,161.665,149.594
car_6137,107.335,436.4,329.065,267.571
car_7874,107.335,479,371.665,352.91
car_7580,107.335,428.6,321.265,311.014
car_6635,107.335,431.1,323.765,307.85
car_8105,125.224,417.6,292.376,260.219
car_15396,107.335,130,22.6655,10.4439
car_7113,125.224,493.8,368.576,345.22
car_5717,107.335,381.4,274.065,268.753
car_6051,125.224,488.3,363.076,356.735
car_6308,107.335,363.8,256.465,240.959
car_6065,107.335,387.4,280.065,233.002
car_7349,125.224,416.6,291.376,232.335
car_6027,107.335,496.4,389.065,369.027
car_7397,107.335,366.2,258.865,256.528
car_6058,107.335,487.1,379.765,368.741
car_6104,107.335,372.4,265.065,244.457
car_6714,89.4454,253.6,164.155,157.153
car_6072,107.335,382.8,275.465,264.733
car_6141,107.335,358.4,251.065,179.59
car_6887,89.4454,327.8,238.355,233.922
car_6598,107.335,368,260.665,252.027
car_6560,125.224,446.2,320.976,313.415
car_7901,89.4454,325.4,235.955,205.185
car_6891,125.224,487,361.776,298.06
car_14346,107.335,159.6,52.2655,49.9278
car_7687,107.335,413.3,305.965,295.129
car_6510,107.335,377.9,270.565,209.681
car_6661,125.224,430.6,305.376,267.208
car_7455,125.224,429.6,304.376,299.565
car_16684,107.335,189.4,82.0655,75.7835
car_14417,107.335,149.7,42.3655,40.2104
car_7823,107.335,340.6,233.265,223.577
car_6102,125.224,492.1,366.876,350.317
car_7704,107.335,309.8,202.465,195.985
car_7938,89.4454,297.3,207.855,206.975
car_6727,125.224,429,303.776,112.29
car_7314,125.224,546.4,421.176,390.424
car_6780,107.335,400.4,293.065,282.254
car_7473,107.335,374.7,267.365,209.308
car_6896,107.335,339.8,232.465,224.09
car_7765,125.224,377.2,251.976,241.113
car_14048,125.224,217.3,92.0764,87.6306
car_9147,89.4454,373.4,283.955,273.276
car_8153,125.224,412.9,287.676,277.109
car_14136,125.224,203.1,77.8764,51.4021
car_6165,107.335,359.3,251.965,241.693
car_7390,107.335,387.9,280.565,192.94
car_6139,125.224,474.9,349.676,339.981
car_5646,107.335,434.7,327.365,315.237
car_6390,89.4454,371.6,282.155,281.139
car_14616,107.335,126.6,19.2655,5.40448
car_8725,125.224,413.7,288.476,284.919
car_7589,107.335,418.9,311.565,298.714
car_10022,107.335,227.4,120.065,114.917
car_5434,107.335,395.4,288.065,277.41
car_15556,125.224,265.8,140.576,132.348
car_5377,107.335,423.4,316.065,259.434
car_7149,89.4454,307,217.555,214.612
car_6921,107.335,347.5,240.165,213.959
car_8114,89.4454,227.2,137.755,134.231
car_14100,125.224,221.3,96.0764,89.7985
car_9106,107.335,285.9,178.565,147.735
car_13915,125.224,255.7,130.476,60.6557
car_6823,107.335,419,311.665,299.147
car_11037,107.335,292.9,185.565,161.19
car_7944,125.224,399.6,274.376,234.628
car_6958,107.335,349.1,241.765,222.209
car_8144,125.224,431.9,306.676,257.737
car_9150,107.335,284.5,177.165,174.648
car_6221,107.335,422.2,314.865,272.217
car_6738,89.4454,259.8,170.355,162.714
car_6564,89.4454,367.1,277.655,267.187
car_7905,107.335,317.1,209.765,205.181
car_7879,107.335,348.6,241.265,202.197
car_6638,125.224,342.7,217.476,212.225
car_9210,107.335,241.9,134.565,131.354
car_6707,89.4454,333.8,244.355,243.428
car_8103,107.335,240.6,133.265,98.978
car_7579,125.224,433.2,307.976,298.955
car_7844,89.4454,338.1,248.655,211.382
car_6623,107.335,329.8,222.465,213.981
car_6724,107.335,428.6,321.265,309.821
car_7736,107.335,325,217.665,165.837
car_5873,125.224,481.6,356.376,343.842
car_6266,125.224,410.8,285.576,274.857
car_6219,107.335,378.2,270.865,206.867
car_6409,125.224,437.2,311.976,289.602
car_5862,125.224,404.2,278.976,200.71
car_6928,107.335,361.2,253.865,242.056
car_6641,125.224,470.3,345.076,278.783
car_6342,89.4454,331.7,242.255,219.397
car_14898,89.4454,99.7,10.2546,2.91099
car_6453,125.224,432.6,307.376,299.916
car_5944,107.335,408.7,301.365,286.866
car_6883,107.335,386,278.665,214.309
car_6183,107.335,384.7,277.365,249.067
car_6818,107.335,412.3,304.965,289.008
car_6317,107.335,366.1,258.765,248.393
car_6110,125.224,413.6,288.376,284.31
car_8257,107.335,415,307.665,291.518
car_6719,107.335,296.2,188.865,182.77
car_14254,107.335,216.1,108.765,80.8301
car_6347,89.4454,414.3,324.855,313.898
car_7934,107.335,453.7,346.365,332.208
car_6573,125.224,414.7,289.476,279.621
car_6980,107.335,335.6,228.265,190.216
car_7076,89.4454,288.6,199.155,198.318
car_6949,89.4454,346,256.555,253.61
car_6986,107.335,326.4,219.065,205.619
car_6713,125.224,454.7,329.476,286.373
car_7875,107.335,391.1,283.765,267.864
car_6634,125.224,401.5,276.276,260.875
car_7581,125.224,421.8,296.576,294.971
car_6857,107.335,410.1,302.765,290.437
car_9222,107.335,255.9,148.565,136.128
car_6151,107.335,479.8,372.465,356.441
car_6329,107.335,375.9,268.565,256.531
car_8030,107.335,307.4,200.065,185.058
car_7004,107.335,317.9,210.565,201.913
car_6240,125.224,394.6,269.376,263.767
car_6988,89.4454,327.3,237.855,235.914
car_7457,107.335,477.7,370.365,354.166
car_6663,107.335,339.9,232.565,222.95
car_14803,107.335,134.5,27.1655,19.6631
car_6718,125.224,459,333.776,287.848
car_6326,107.335,421.6,314.265,305.927
car_7029,107.335,369.2,261.865,164.779
car_8176,125.224,447.5,322.276,283.55
car_7992,107.335,323.5,216.165,161.912
car_8578,107.335,369.1,261.765,201.962
car_6341,107.335,439.8,332.465,329.104
car_6771,107.335,441.6,334.265,321.785
car_7016,107.335,380.5,273.165,230.813
car_10463,107.335,277.5,170.165,156.713
car_5447,125.224,436.8,311.576,301.811
car_9469,89.4454,207.7,118.255,111
car_6097,107.335,373.8,266.465,261.422
car_7322,107.335,298.1,190.765,182.408
car_9475,89.4454,197.4,107.955,97.672
car_7698,107.335,368.5,261.165,248.137
car_10113,107.335,436.6,329.265,316.402
car_6824,107.335,426.5,319.165,307.267
car_7009,125.224,386.4,261.176,207.418
car_6925,107.335,374.9,267.565,250.461
car_6716,125.224,498.1,372.876,368.249
car_8177,89.4454,244.8,155.355,149.509
car_9271,107.335,268.6,161.265,150.102
car_14143,125.224,263.9,138.676,134.485
car_6207,107.335,482.1,374.765,366.517
car_7190,107.335,320.4,213.065,176.521
car_7578,125.224,437.5,312.276,305.053
car_6761,125.224,465.6,340.376,332.809
car_8346,89.4454,239.6,150.155,147.452
car_8541,107.335,424.7,317.365,314.845
car_6356,125.224,438,312.776,303.226
car_15157,89.4454,97.1,7.65456,0.614087
car_8268,107.335,424.2,316.865,260.382
car_6777,107.335,301.4,194.065,188.983
car_7621,107.335,418.8,311.465,308.346
car_5825,125.224,414.7,289.476,284.715
car_8469,89.4454,367.2,277.755,275.983
car_6955,107.335,368.5,261.165,188.738
car_7949,107.335,356.9,249.565,234.283
car_8355,89.4454,231.7,142.255,134.93
car_10949,107.335,281.2,173.865,148.513
car_6380,107.335,366.2,258.865,256.413
car_14847,107.335,153.8,46.4655,33.3898
car_7754,125.224,369,243.776,238.775
car_8000,107.335,339.4,232.065,223.723
car_6712,107.335,384.5,277.165,263.092
car_6888,107.335,284.7,177.365,170.385
car_6956,107.335,255.4,148.065,145.545
car_5619,89.4454,354.3,264.855,262.738
car_6725,107.335,328.7,221.365,207.526
car_7840,125.224,420.6,295.376,133.613
car_6627,89.4454,359.2,269.755,257.731
car_8535,107.335,441.8,334.465,325.801
car_7039,125.224,372.8,247.576,231.004
car_6608,89.4454,298.3,208.855,199.568
car_7335,107.335,299,191.665,176.761
car_6233,107.335,496.1,388.765,371.636
car_7129,107.335,333.2,225.865,159.383
car_8425,107.335,377.8,270.465,229.577
car_6697,125.224,402.4,277.176,217.594
car_14871,107.335,164.9,57.5655,55.2243
car_6316,125.224,484.1,358.876,325.063
car_6218,89.4454,351.3,261.855,254.546
car_8207,107.335,277.2,169.865,162.097
car_5697,89.4454,341.8,252.355,247.655
car_8250,107.335,275.1,167.765,159.77
car_6736,107.335,392.1,284.765,273.449
car_7686,107.335,373.9,266.565,253.071
car_6511,125.224,448.7,323.476,300.17
car_14623,125.224,213.9,88.6764,42.3999
car_8449,107.335,393.8,286.465,235.137
car_8352,107.335,266.5,159.165,152.564
car_9302,107.335,275.4,168.065,156.049
car_7392,107.335,309.7,202.365,167.175
car_8157,107.335,302.3,194.965,178.568
car_7950,125.224,416.6,291.376,227.399
car_6593,125.224,411.2,285.976,282.692
car_6944,107.335,293.8,186.465,172.147
car_14787,125.224,188.3,63.0764,44.7662
car_9666,107.335,461.8,354.465,302.101
car_8405,107.335,230.2,122.865,112.885
car_7341,89.4454,260.2,170.755,167.96
car_6134,107.335,400.3,292.965,290.638
car_8463,89.4454,211.9,122.455,115.406
car_6647,125.224,404.7,279.476,276.461
car_7179,107.335,311.8,204.465,189.235
car_10456,107.335,279.6,172.265,160.868
car_5472,125.224,471.9,346.676,335.832
car_7787,125.224,430.9,305.676,244.982
car_5990,107.335,401.3,293.965,283.573
car_7000,107.335,382.7,275.365,264.322
car_6170,107.335,393.7,286.365,276.967
car_6885,125.224,498.7,373.476,301.928
car_7160,107.335,334.2,226.865,215.231
car_6213,107.335,373.7,266.365,239.674
car_10120,125.224,472.4,347.176,331.861
car_6875,107.335,325.9,218.565,210.026
car_7947,125.224,396.8,271.576,265.726
car_9596,107.335,215.3,107.965,79.2372
car_5578,107.335,406.1,298.765,284.005
car_6929,125.224,478.3,353.076,305.628
car_5465,125.224,489.2,363.976,349.218
car_9338,125.224,284.5,159.276,115.507
car_15143,107.335,141.5,34.1655,21.1159
car_8491,107.335,403.5,296.165,233.353
car_5659,107.335,369.2,261.865,254.119
car_15136,107.335,144.3,36.9655,23.9213
car_14840,125.224,195.5,70.2764,45.7686
car_5996,125.224,462.1,336.876,308.165
car_7006,107.335,390.1,282.765,272.125
car_7152,107.335,237.5,130.165,114.635
car_9090,107.335,266.8,159.465,146.799
car_14892,125.224,187.3,62.0764,42.5686
car_7707,107.335,401.5,294.165,273.186
car_5607,107.335,397.7,290.365,277.316
car_7181,107.335,229.7,122.365,116.815
car_7251,107.335,316.3,208.965,198.534
car_6018,125.224,398.6,273.376,212.255
car_8992,107.335,293.7,186.365,179.18
car_9609,107.335,222.5,115.165,108.435
car_6880,125.224,471.1,345.876,337.799
car_6754,125.224,416.7,291.476,261.662
car_7681,107.335,345.3,237.965,222.01
car_6516,125.224,463.1,337.876,270.115
car_6961,107.335,375.3,267.965,255.898
