ID, shortest_travel_time, travel_time, delay_time, simu_diff_exit_time
car_1359,107.335,111.2,3.86548,-2.71905
car_2545,107.335,121.2,13.8655,11.7258
car_781,89.4454,230,140.555,106.714
car_2879,107.335,329.7,222.365,138.498
car_3241,107.335,167.9,60.5655,31.3616
car_1197,125.224,301.4,176.176,141.573
car_971,89.4454,192.4,102.955,90.9727
car_1648,125.224,179.7,54.4764,41.8505
car_1633,107.335,256.4,149.065,95.2063
car_652,125.224,258.5,133.276,108.771
car_808,125.224,226.5,101.276,33.4613
car_2568,89.4454,173.9,84.4546,80.7263
car_3934,89.4454,287.4,197.955,48.671
car_5275,125.224,194.1,68.8764,59.0617
car_1095,125.224,167.2,41.9764,34.0402
car_1033,107.335,180.7,73.3655,65.3712
car_4562,107.335,108.7,1.36548,-2.05571
car_1419,89.4454,191.7,102.255,66.4927
car_1572,89.4454,327.5,238.055,119.617
car_875,107.335,216,108.665,91.6761
car_1913,107.335,249.9,142.565,126.194
car_734,125.224,244.7,119.476,87.0112
car_1925,107.335,288.5,181.165,129.736
car_724,107.335,246.7,139.365,123.509
car_685,125.224,256.1,130.876,108.945
car_2760,89.4454,89.6,0.154563,-0.566094
car_679,125.224,258.2,132.976,79.8372
car_3740,107.335,125.5,18.1655,6.08309
car_1508,107.335,338.3,230.965,137.046
car_1401,107.335,110.4,3.06548,-11.0313
car_2002,107.335,323.7,216.365,145.467
car_725,107.335,250.4,143.065,124.736
car_1924,107.335,397.3,289.965,118.697
car_976,125.224,200.1,74.8764,62.9879
car_1509,107.335,288.7,181.365,142.478
car_1400,89.4454,113.2,23.7546,13.572
car_4167,107.335,269.5,162.165,74.0813
car_3265,125.224,427.8,302.576,225.557
car_1177,89.4454,182.6,93.1546,62.5011
car_563,125.224,286.3,161.076,135.533
car_3892,107.335,332,224.665,118.079
car_1090,125.224,178.1,52.8764,10.2609
car_1092,107.335,178.1,70.7655,62.9365
car_1179,107.335,178,70.6655,65.595
car_3468,125.224,450.4,325.176,160.639
car_670,107.335,265.2,157.865,135.533
car_1384,107.335,118.5,11.1655,0.669639
car_2266,107.335,261.9,154.565,93.7861
car_3089,125.224,367.7,242.476,109.698
car_1344,107.335,126.7,19.3655,6.55257
car_912,107.335,217.1,109.765,83.6367
car_1444,89.4454,108.4,18.9546,17.752
car_949,107.335,210.1,102.765,87.6752
car_1254,107.335,149.4,42.0655,30.3321
car_4192,125.224,349.6,224.376,129.765
car_3250,107.335,369,261.665,174.771
car_1182,107.335,211.3,103.965,84.7695
car_790,89.4454,246.6,157.155,137.671
car_2868,107.335,345.1,237.765,134.138
car_1468,107.335,108.4,1.06548,-2.39511
car_1287,107.335,143.5,36.1655,24.2048
car_6013,107.335,117.9,10.5655,-0.397306
car_925,125.224,240.8,115.576,101.916
car_1872,107.335,229.5,122.165,108.172
car_578,125.224,291.9,166.676,147.287
car_1735,107.335,377.2,269.865,134.822
car_4237,107.335,285,177.665,117.527
car_804,125.224,247.9,122.676,32.2769
car_964,125.224,215.5,90.2764,72.9009
car_1579,107.335,386.7,279.365,141.404
car_1412,125.224,380.7,255.476,99.1259
car_1038,107.335,187.5,80.1655,50.4173
car_2044,107.335,338.6,231.265,109.293
car_1139,89.4454,177.8,88.3546,59.1976
car_5249,107.335,111.4,4.06548,-3.28505
car_3276,107.335,356.6,249.265,116.778
car_1160,107.335,176.8,69.4655,60.5069
car_1414,107.335,125.2,17.8655,3.66468
car_939,107.335,222.3,114.965,102.294
car_1224,107.335,163.7,56.3655,53.5318
car_636,125.224,287.5,162.276,146.949
car_1697,107.335,381.5,274.165,123.202
car_1657,107.335,390.8,283.465,161.972
car_940,107.335,224.5,117.165,103.144
car_984,107.335,217.1,109.765,95.377
car_2822,107.335,119.8,12.4655,-0.609207
car_1979,107.335,342.4,235.065,135.589
car_2053,107.335,335.7,228.365,116.203
car_1148,107.335,182.1,74.7655,65.0679
car_4149,89.4454,91.3,1.85456,0.943781
car_1159,107.335,182.2,74.8655,49.4447
car_3255,107.335,377.6,270.265,168.716
car_5327,107.335,127.2,19.8655,6.43623
car_4197,107.335,330.8,223.465,121.701
car_1187,125.224,296.2,170.976,146.425
car_795,107.335,257.4,150.065,122.623
car_2559,125.224,438.1,312.876,167.181
car_1916,107.335,123.8,16.4655,2.96326
car_731,107.335,271.2,163.865,145.82
car_966,107.335,224.2,116.865,102.031
car_1622,107.335,284.9,177.565,138.105
car_661,107.335,286.8,179.465,138.971
car_1239,107.335,287.9,180.565,123.71
car_674,107.335,285.3,177.965,131.12
car_982,107.335,222.3,114.965,86.7931
car_1649,107.335,342.7,235.365,128.624
car_970,107.335,225.3,117.965,105.686
car_974,107.335,224.6,117.265,105.072
car_909,107.335,239.5,132.165,118.221
car_1954,107.335,268.5,161.165,130.403
car_2803,107.335,349.5,242.165,132.267
car_2032,107.335,335.6,228.265,162.665
car_1125,89.4454,190.3,100.855,70.5533
car_936,107.335,236.2,128.865,113.547
car_3460,107.335,423.9,316.565,165.027
car_678,107.335,289.9,182.565,103.002
car_816,107.335,262.7,155.365,111.297
car_1376,107.335,148.7,41.3655,29.4275
car_1460,107.335,132,24.6655,9.7686
car_2273,107.335,246.1,138.765,19.1938
car_1395,107.335,145.7,38.3655,22.8332
car_1736,107.335,143.9,36.5655,25.1681
car_1871,125.224,152.8,27.5764,20.22
car_4739,107.335,119.6,12.2655,2.5362
car_3190,107.335,367.7,260.365,160.564
car_1329,107.335,159.3,51.9655,31.0091
car_1207,125.224,184.6,59.3764,45.9902
car_1228,89.4454,179.7,90.2546,60.6732
car_693,125.224,289.9,164.676,143.683
car_2710,107.335,153.6,46.2655,30.5839
car_1974,89.4454,218.7,129.255,84.6835
car_4155,107.335,111.2,3.86548,-2.89441
car_3217,107.335,364.5,257.165,158.486
car_1145,125.224,199,73.7764,25.3292
car_4246,125.224,366.7,241.476,99.9505
car_817,125.224,267.6,142.376,124.009
car_900,107.335,251.4,144.065,129.028
car_3240,107.335,400.8,293.465,114.984
car_1196,107.335,235.3,127.965,114.676
car_780,125.224,278,152.776,124.611
car_2878,125.224,435.8,310.576,112.807
car_2544,125.224,397.5,272.276,126.712
car_2064,125.224,373.8,248.576,185.016
car_4141,107.335,356,248.665,166.379
car_1151,107.335,202.3,94.9655,86.2192
car_1222,107.335,173.9,66.5655,-4.38788
car_736,107.335,288.6,181.265,138.393
car_1911,107.335,313.1,205.765,103.084
car_3669,107.335,108.7,1.36548,-1.04196
car_849,107.335,266.7,159.365,126.927
car_1233,89.4454,186.8,97.3546,90.3544
car_4748,107.335,136.4,29.0655,17.6921
car_3183,107.335,325.3,217.965,125.143
car_1358,125.224,360.5,235.276,189.386
car_1721,89.4454,91.2,1.75456,-5.41588
car_1800,125.224,210.5,85.2764,77.6189
car_1437,107.335,147.5,40.1655,31.6849
car_1282,107.335,365.2,257.865,114.612
car_6016,89.4454,91,1.55456,-5.35803
car_920,125.224,254.6,129.376,113.86
car_1923,107.335,307.7,200.365,109.724
car_722,125.224,295.3,170.076,144.833
car_2005,89.4454,177.3,87.8546,82.3481
car_1427,89.4454,151,61.5546,51.1094
car_4214,107.335,151.9,44.5655,32.4176
car_1899,89.4454,89.6,0.154563,-0.573286
car_823,107.335,276.4,169.065,84.7013
car_6067,89.4454,89.8,0.354563,-0.548849
car_2391,107.335,197.1,89.7655,81.0445
car_4836,107.335,117.8,10.4655,-0.0401685
car_911,107.335,248.1,140.765,121.646
car_2991,125.224,366.2,240.976,87.1704
car_3552,107.335,369,261.665,119.998
car_1477,89.4454,141.4,51.9546,51.145
car_889,107.335,325.6,218.265,148.03
car_1877,107.335,315.1,207.765,92.308
car_1730,89.4454,92.4,2.95456,-2.21588
car_1966,125.224,295.5,170.276,123.137
car_2048,89.4454,169,79.5546,74.778
car_3227,125.224,322.9,197.676,97.8765
car_1135,125.224,211.5,86.2764,79.0292
car_876,107.335,267,159.665,117.657
car_3546,125.224,361.6,236.376,127.651
car_1489,89.4454,142.4,52.9546,52.1411
car_2030,107.335,348.7,241.365,126.341
car_4137,125.224,300.7,175.476,121.206
car_1127,107.335,215.5,108.165,96.177
car_5279,107.335,133.7,26.3655,19.6639
car_3260,107.335,405.3,297.965,122.141
car_1099,125.224,254.3,129.076,94.9692
car_1172,107.335,206.6,99.2655,66.0161
car_1653,89.4454,308.6,219.155,107.909
car_944,125.224,253.7,128.476,108.166
car_904,107.335,266.3,158.965,117.652
car_4567,107.335,330.9,223.565,111.374
car_1036,125.224,238.6,113.376,103.654
car_1577,107.335,284.4,177.065,133.894
car_871,125.224,273.7,148.476,103.34
car_873,125.224,274.2,148.976,78.147
car_1370,125.224,171.5,46.2764,29.6267
car_2396,89.4454,92,2.55456,-3.78113
car_916,107.335,264.9,157.565,118.357
car_1259,107.335,185.1,77.7655,62.0706
car_4416,125.224,332.4,207.176,92.6468
car_1226,107.335,201.3,93.9655,91.4646
car_4434,107.335,110,2.66548,-2.55575
car_1204,107.335,205.5,98.1655,92.7613
car_6480,89.4454,100.3,10.8546,3.91653
car_1236,107.335,198.5,91.1655,74.0928
car_927,107.335,375.8,268.465,160.957
car_1285,89.4454,180.5,91.0546,81.0278
car_1963,107.335,295.6,188.265,102.581
car_5390,107.335,330.7,223.365,122.242
car_4120,107.335,400.9,293.565,192.319
car_3222,125.224,388.4,263.176,15.435
car_1130,107.335,221.5,114.165,69.2138
car_4813,125.224,224,98.7764,89.0194
car_1296,89.4454,180.1,90.6546,80.9478
car_968,125.224,242.8,117.576,59.6239
car_1673,89.4454,200.9,111.455,74.5961
car_1379,107.335,172.7,65.3655,62.3217
car_3092,107.335,111.5,4.16548,-1.99273
car_813,107.335,289.3,181.965,121.066
car_1339,107.335,181.6,74.2655,70.9472
car_2107,125.224,209.6,84.3764,66.7866
car_1861,107.335,225.6,118.265,103.299
car_2936,107.335,350.4,243.065,113.742
car_1700,107.335,324,216.665,95.5691
car_2163,125.224,157.1,31.8764,19.6202
car_1849,125.224,399.5,274.276,-0.897822
car_2912,89.4454,313.3,223.855,112.977
car_1768,89.4454,94.8,5.35456,0.691347
car_2763,107.335,356.9,249.565,148.985
car_686,107.335,317.1,209.765,135.403
car_1257,107.335,199.2,91.8655,64.218
car_1569,125.224,312.2,186.976,133.242
car_3291,107.335,314.1,206.765,140.85
car_4579,89.4454,89.6,0.154563,-0.569779
car_5406,107.335,125.9,18.5655,13.4411
car_751,107.335,305.6,198.265,156.462
car_1244,107.335,204.4,97.0655,88.9568
car_2712,125.224,392.3,267.076,120.851
car_691,107.335,318.4,211.065,136.695
car_934,107.335,268,160.665,106.512
car_4215,107.335,367.9,260.565,157.465
car_1898,107.335,251.1,143.765,22.7464
car_822,125.224,292.7,167.476,152.016
car_4205,89.4454,89.6,0.154563,-0.573643
car_854,125.224,286.6,161.376,115.099
car_4344,89.4454,360.9,271.455,153.187
car_937,125.224,265.5,140.276,74.7592
car_4168,107.335,341.7,234.365,123.429
car_1178,107.335,399.7,292.365,171.957
car_1093,107.335,237.4,130.065,91.8754
car_1375,107.335,180.9,73.5655,64.9187
car_1293,125.224,196.1,70.8764,55.9024
car_1403,125.224,175.1,49.8764,12.6816
car_1423,107.335,172,64.6655,47.9018
car_1424,107.335,172.1,64.7655,55.782
car_775,107.335,305.9,198.565,160.132
car_845,107.335,292.2,184.865,141.256
car_965,125.224,267.6,142.376,120.903
car_1283,107.335,243.1,135.765,118.678
car_921,107.335,276.9,169.565,122.778
car_991,89.4454,263.7,174.255,125.025
car_798,125.224,304.3,179.076,122.31
car_2554,125.224,384.8,259.576,194.371
car_2860,125.224,466.7,341.476,208.815
car_2577,107.335,131.3,23.9655,16.2498
car_1165,125.224,228.8,103.576,71.6439
car_4926,125.224,283.2,157.976,146.325
car_1482,107.335,165.3,57.9655,30.6837
car_1157,125.224,230.5,105.276,92.3495
car_2062,107.335,282.6,175.265,92.6497
car_930,107.335,278.4,171.065,119.76
car_2639,107.335,381.7,274.365,158.408
car_1443,107.335,173.4,66.0655,52.194
car_2442,125.224,227,101.776,87.8633
car_1199,89.4454,224.9,135.455,128.625
car_3267,125.224,370.7,245.476,107.561
car_1175,89.4454,231.4,141.955,113.017
car_4413,107.335,110.3,2.96548,-4.07992
car_1223,89.4454,220.9,131.455,117.496
car_879,125.224,292.7,167.476,153.792
car_1291,89.4454,207.1,117.655,97.056
car_6005,107.335,138.3,30.9655,20.9862
car_4814,125.224,321.7,196.476,129.175
car_2836,107.335,131.7,24.3655,11.982
car_2065,125.224,403.8,278.576,154.502
car_1150,125.224,238.6,113.376,46.0377
car_1613,107.335,146,38.6655,33.522
car_986,125.224,258.8,133.576,47.3677
car_2045,107.335,280.5,173.165,101.966
car_4128,107.335,165.5,58.1655,48.9109
car_1138,125.224,241.7,116.476,68.3766
car_4779,107.335,158.9,51.5655,41.4463
car_1369,89.4454,191.8,102.355,67.7853
car_5397,107.335,157.5,50.1655,37.8806
car_3225,107.335,332.9,225.565,132.554
car_1137,107.335,242.5,135.165,132.75
car_2267,89.4454,309.4,219.955,131.204
car_1385,89.4454,192.5,103.055,90.1639
car_847,125.224,305.7,180.476,119.479
car_3547,125.224,221.5,96.2764,86.4569
car_1488,125.224,174.4,49.1764,36.0169
car_2272,107.335,318.9,211.565,96.876
car_1394,125.224,192.8,67.5764,27.4922
car_1242,107.335,223.2,115.865,103.286
car_803,125.224,315,189.776,130.165
car_3820,89.4454,278.9,189.455,96.1267
car_1642,107.335,146.5,39.1655,27.477
car_1034,125.224,267.7,142.476,129.448
car_1575,107.335,362.2,254.865,137.63
car_1678,107.335,140.6,33.2655,21.0335
car_963,107.335,326.8,219.465,122.337
car_1647,107.335,147.9,40.5655,26.4143
car_1659,107.335,146.8,39.4655,24.0863
car_2061,107.335,338.4,231.065,120.347
car_4144,125.224,441.4,316.176,184.023
car_1154,107.335,228.8,121.465,95.5923
car_1685,107.335,141.3,33.9655,26.359
car_2343,107.335,273.8,166.465,82.8619
car_1319,107.335,206.6,99.2655,72.1482
car_3266,107.335,147.6,40.2655,29.575
car_4164,89.4454,288.8,199.355,111.304
car_1174,125.224,244.5,119.276,110.878
car_1465,125.224,185.8,60.5764,17.0308
car_2602,107.335,362.4,255.065,148.546
car_1438,107.335,190.8,83.4655,67.8661
car_1481,107.335,184.7,77.3655,60.4946
car_960,125.224,291.9,166.676,149.961
car_3859,107.335,406.1,298.765,160.726
car_3060,89.4454,321.9,232.455,130.714
car_1365,89.4454,208.5,119.055,85.3364
car_2876,107.335,129.8,22.4655,10.8612
car_2443,107.335,314.6,207.265,106.361
car_1198,107.335,221.4,114.065,99.1425
car_950,107.335,295.2,187.865,128.82
car_4587,89.4454,91.4,1.95456,0.868575
car_1597,125.224,164.6,39.3764,-0.720925
car_2088,107.335,293.9,186.565,111.339
car_1192,125.224,364.4,239.176,148.668
car_784,125.224,331.6,206.376,182.905
car_2449,107.335,365.3,257.965,137.581
car_2540,107.335,397.7,290.365,144.293
car_1153,107.335,255.9,148.565,134.76
car_2066,107.335,307.6,200.265,129.298
car_2609,107.335,265.2,157.865,40.5198
car_1433,125.224,198,72.7764,24.1739
car_2275,107.335,353.6,246.265,129.821
car_4783,107.335,337.4,230.065,165.88
car_1393,107.335,207.4,100.065,18.381
car_1440,125.224,197.7,72.4764,25.5318
car_1681,107.335,151.1,43.7655,26.3835
car_1176,107.335,230.9,123.565,100.169
car_5129,107.335,176.3,68.9655,57.5497
car_2201,125.224,216.2,90.9764,72.3331
car_3866,89.4454,335.6,246.155,120.652
car_3453,125.224,367.7,242.476,154.358
car_1604,125.224,168.1,42.8764,28.1885
car_1807,107.335,127,19.6655,10.8153
car_1726,107.335,242.8,135.465,52.7094
car_2990,125.224,338.4,213.176,72.0175
car_1476,125.224,195,69.7764,56.9369
car_1240,107.335,222,114.665,50.7435
car_1058,107.335,356.4,249.065,151.049
car_826,125.224,329.3,204.076,154.483
car_1573,107.335,177.8,70.4655,56.6951
car_1418,107.335,382.2,274.865,124.652
car_1032,89.4454,316.9,227.455,152.768
car_1965,107.335,157,49.6655,35.6274
car_4126,89.4454,274,184.555,65.8857
car_1136,125.224,264.8,139.576,122.289
car_1255,107.335,240.3,132.965,105.858
car_3062,107.335,266.3,158.965,35.2513
car_1367,125.224,218.1,92.8764,74.3201
car_1824,107.335,127.5,20.1655,9.2042
car_1416,125.224,210.9,85.6764,48.6594
car_1479,125.224,199.3,74.0764,61.3332
car_1345,107.335,225.4,118.065,103.212
car_3088,107.335,110.2,2.86548,-3.49273
car_1294,125.224,236.2,110.976,81.0086
car_6000,107.335,138.2,30.8655,23.6409
car_1420,107.335,211.4,104.065,77.3879
car_1445,125.224,208.3,83.0764,32.4353
car_1202,107.335,257.4,150.065,112.86
car_2228,125.224,210.8,85.5764,75.7333
car_1665,125.224,165.4,40.1764,2.33153
car_4460,107.335,272.7,165.365,121.39
car_1250,125.224,247.1,121.876,74.8506
car_872,107.335,315.8,208.465,132.507
car_1968,107.335,278.6,171.265,93.9837
car_2811,125.224,335.4,210.176,111.325
car_2046,89.4454,89.6,0.154563,-0.566272
car_1441,89.4454,210.7,121.255,88.592
car_2356,125.224,297.6,172.376,84.3718
car_1308,107.335,236.6,129.265,99.4458
car_1454,107.335,205.6,98.2655,53.899
car_843,125.224,324.3,199.076,130.742
car_4753,107.335,337.1,229.765,162.459
car_1343,107.335,226.6,119.265,86.1096
car_818,125.224,340.4,215.176,108.781
car_2188,125.224,380.8,255.576,123.096
car_3275,107.335,382.3,274.965,162.583
car_4173,125.224,230.2,104.976,95.7129
car_1163,125.224,270.2,144.976,133.682
car_1371,107.335,230.7,123.365,75.1981
car_1035,125.224,300.3,175.076,96.7404
car_1574,125.224,252.6,127.376,71.1865
car_1778,107.335,150.7,43.3655,33.5112
car_3067,125.224,372.7,247.476,143.046
car_1362,125.224,233.9,108.676,98.5605
car_1220,125.224,263.7,138.476,121.77
car_3214,107.335,291.8,184.465,119.949
car_4156,125.224,361.7,236.476,105.662
car_1146,125.224,280.9,155.676,130.097
car_3550,89.4454,247.1,157.655,75.4365
car_2993,125.224,237.4,112.176,88.2608
car_1475,107.335,209,101.665,12.0809
car_1594,107.335,192.3,84.9655,70.7336
car_2633,107.335,299.1,191.765,97.3748
car_1449,107.335,220.4,113.065,74.3107
car_1471,89.4454,215.9,126.455,112.379
car_2997,107.335,108.7,1.36548,-1.13598
car_1417,107.335,227,119.665,102.806
car_2239,107.335,141.9,34.5655,29.1617
car_1612,107.335,189,81.6655,65.962
car_2174,107.335,167.6,60.2655,48.1153
car_2923,89.4454,340.9,251.455,124.007
car_1719,107.335,167.5,60.1655,53.3031
car_2858,125.224,306.6,181.376,148.506
car_1297,107.335,250.3,142.965,95.7934
car_1466,89.4454,217.6,128.155,111.648
car_1232,107.335,292.1,184.765,167.831
car_1629,107.335,188.1,80.7655,41.7258
car_1411,107.335,232.4,125.065,91.9777
car_2130,107.335,308,200.665,122.818
car_5319,89.4454,285.1,195.655,78.8355
car_1816,125.224,152.4,27.1764,-13.2455
car_4586,125.224,169.5,44.2764,24.4457
car_2089,89.4454,97.4,7.95456,-0.175403
car_1596,89.4454,354.7,265.255,117.811
car_2047,89.4454,292.2,202.755,153.644
car_3228,89.4454,95.7,6.25456,0.301741
car_1969,107.335,122.5,15.1655,2.2926
car_2810,107.335,314,206.665,86.1485
car_3611,125.224,347.1,221.876,202.701
car_1213,125.224,274.8,149.576,92.2483
car_910,107.335,338.5,231.165,160.753
car_3065,107.335,281.2,173.865,136.543
car_4770,107.335,144.2,36.8655,24.1361
car_1360,125.224,245.5,120.276,84.3808
car_956,107.335,329.2,221.865,176.734
car_913,107.335,328.2,220.865,129.2
car_862,107.335,341.5,234.165,162.573
car_2146,89.4454,89.7,0.254563,-0.55554
car_2307,107.335,247.4,140.065,119.256
car_3793,89.4454,91,1.55456,-8.86265
car_2729,107.335,255.4,148.065,114.1
car_987,107.335,324.8,217.465,120.632
car_1571,125.224,205.9,80.6764,63.1772
car_1030,107.335,342.1,234.765,159.857
car_1732,107.335,334.5,227.165,112.163
car_1875,107.335,143.6,36.2655,20.6387
car_4356,89.4454,92.8,3.35456,-2.47927
car_907,107.335,341.7,234.365,140.319
car_3262,89.4454,295.2,205.755,134.259
car_1170,125.224,288.2,162.976,136.909
car_2049,89.4454,317.6,228.155,134.861
car_3226,125.224,248.3,123.076,83.9757
car_1134,107.335,295,187.665,178.834
car_1618,107.335,199,91.6655,75.499
car_3098,107.335,305.6,198.265,112.63
car_1373,107.335,248.9,141.565,101.937
car_4405,107.335,371.8,264.465,125.541
car_6483,107.335,116.3,8.96548,-1.81096
car_1235,125.224,256.4,131.176,81.9608
car_902,107.335,346.5,239.165,160.876
car_5589,125.224,172.8,47.5764,39.6112
car_4353,89.4454,89.9,0.454563,-1.75004
car_2010,107.335,121.9,14.5655,9.26271
car_2063,107.335,133.2,25.8655,13.3897
car_4146,107.335,345.1,237.765,108.471
car_1156,125.224,294,168.776,147.73
car_1253,125.224,274.8,149.576,94.0615
car_1462,107.335,232.9,125.565,84.0675
car_978,89.4454,327.5,238.055,150.1
car_3823,125.224,189.2,63.9764,37.8972
car_1641,89.4454,339,249.555,95.8983
car_1687,107.335,187.9,80.5655,51.699
car_2857,125.224,368.6,243.376,102.818
car_1298,107.335,267,159.665,141.172
car_2193,89.4454,89.9,0.454563,-0.604377
car_3204,107.335,367.4,260.065,130.09
car_975,125.224,336.5,211.276,119.935
car_1576,107.335,377.1,269.765,103.436
car_4647,125.224,159.9,34.6764,23.2696
car_1037,89.4454,304.9,215.455,116.957
car_1771,107.335,300.8,193.465,110.01
car_2154,89.4454,100.7,11.2546,6.92635
car_1461,107.335,240.7,133.365,86.0811
car_5923,89.4454,91.9,2.45456,-5.59384
car_1237,107.335,286.1,178.765,142.604
car_3824,125.224,462.1,336.876,181.528
car_1646,89.4454,205.8,116.355,86.877
car_967,107.335,339.1,231.765,133.066
car_4350,107.335,132.4,25.0655,15.0969
car_901,125.224,359.4,234.176,151.625
car_2008,107.335,136,28.6655,-0.100555
car_2234,89.4454,90.2,0.754563,-0.0634469
car_1683,107.335,200.6,93.2655,49.8019
car_1456,107.335,248,140.665,87.2336
car_1655,107.335,380.3,272.965,90.5836
car_942,107.335,348.2,240.865,172.143
car_958,107.335,345.4,238.065,141.752
car_4921,89.4454,306.2,216.755,135.929
car_1485,107.335,246.8,139.465,107.057
car_1724,107.335,198.7,91.3655,78.4414
car_1805,125.224,328.8,203.576,82.1231
car_1491,107.335,246.1,138.765,101.472
car_1158,125.224,314.1,188.876,140.252
car_3374,107.335,397.9,290.565,180.08
car_999,107.335,328.2,220.865,91.2466
car_1452,125.224,255.5,130.276,121.006
car_1590,89.4454,228.7,139.255,99.877
car_985,107.335,350.7,243.365,105.627
car_1392,107.335,388.3,280.965,167.072
car_2274,89.4454,92.4,2.95456,2.13305
car_1487,125.224,251.6,126.376,57.5467
car_1960,125.224,207.4,82.1764,32.4191
car_2819,89.4454,300,210.555,87.5232
car_3618,107.335,428.8,321.465,165.101
car_1133,125.224,318.3,193.076,77.5547
car_1410,89.4454,267.5,178.055,149.491
car_1595,107.335,232.5,125.165,88.5509
car_2902,107.335,259.9,152.565,130.111
car_3996,125.224,379.5,254.276,125.349
car_3523,89.4454,280.6,191.155,115.708
car_1774,125.224,196,70.7764,27.5502
car_1340,125.224,285.7,160.476,116.133
car_3454,125.224,367.8,242.576,119.18
car_1603,107.335,234.2,126.865,79.5928
car_2014,107.335,151.7,44.3655,28.5107
car_1464,107.335,263,155.665,95.7476
car_2903,107.335,341.8,234.465,123.294
car_1775,107.335,200.4,93.0655,77.3128
car_1094,107.335,338.6,231.265,134.839
car_3452,107.335,290.6,183.265,102.318
car_1605,107.335,236.4,129.065,82.6409
car_3576,107.335,366.5,259.165,113.984
car_1493,107.335,259.8,152.465,98.1639
car_1497,107.335,249.5,142.165,96.852
car_1386,107.335,280.9,173.565,134.961
car_2264,107.335,275,167.665,128.636
car_2308,107.335,373.5,266.165,152.238
car_2726,107.335,117.1,9.76548,3.11294
car_988,107.335,358,250.665,159.064
car_3555,107.335,269.2,161.865,81.6057
car_2996,107.335,331.8,224.465,112.555
car_1470,107.335,266.5,159.165,92.7418
car_1660,89.4454,229.1,139.655,110.136
car_1810,89.4454,199.8,110.355,79.9044
car_961,125.224,371.6,246.376,141.243
car_2370,89.4454,89.6,0.154563,-0.573286
car_2056,107.335,151.8,44.4655,39.2439
car_1829,107.335,198.6,91.2655,78.9896
car_2069,107.335,150.4,43.0655,31.0176
car_4471,125.224,139.3,14.0764,-0.22985
car_1241,107.335,317.3,209.965,171.356
car_1865,107.335,324.9,217.565,142.827
car_2932,125.224,399.8,274.576,140.838
car_1704,107.335,343.6,236.265,132.252
car_2103,107.335,144.8,37.4655,25.0879
car_3827,89.4454,321.3,231.855,135.837
car_1645,107.335,239.5,132.165,80.1348
car_1338,125.224,438.7,313.476,177.897
car_2106,125.224,259.8,134.576,54.126
car_1860,89.4454,189.4,99.9546,65.6586
car_2937,125.224,361,235.776,52.2322
car_1701,107.335,283.6,176.265,141.222
car_1425,107.335,285,177.665,127.615
car_1663,107.335,239.9,132.565,76.9765
car_2142,107.335,142,34.6655,29.2729
car_1429,107.335,285.1,177.765,118.534
car_2112,107.335,149.8,42.4655,31.8439
car_1817,107.335,208.8,101.465,88.8765
car_1919,125.224,188.7,63.4764,8.8715
car_3661,107.335,329.8,222.465,125.185
car_1457,125.224,281.5,156.276,146.317
car_1383,125.224,296.6,171.376,107.743
car_2261,107.335,242.4,135.065,116.372
car_2071,107.335,160.1,52.7655,34.1482
car_2099,107.335,156.4,49.0655,39.7756
car_1988,89.4454,179.4,89.9546,85.5053
car_3857,107.335,135,27.6655,15.2947
car_1675,89.4454,244,154.555,66.2603
car_1096,89.4454,309.9,220.455,115.513
car_1446,125.224,290,164.776,84.1251
car_4767,125.224,171.5,46.2764,32.5379
car_1377,125.224,304.9,179.676,158.74
car_996,125.224,375.8,250.576,115.706
car_2608,89.4454,282.4,192.955,120.152
car_1432,107.335,293.2,185.865,113.87
car_1758,89.4454,229.5,140.055,65.2697
car_6311,107.335,149.2,41.8655,27.469
car_2135,107.335,244.9,137.565,119.203
car_1813,107.335,218,110.665,81.2243
car_2024,125.224,177.1,51.8764,40.9963
car_1643,107.335,256.5,149.165,78.789
car_5631,89.4454,89.9,0.454563,-0.623338
car_2119,107.335,160.4,53.0655,40.9762
car_1483,125.224,288.9,163.676,122.609
car_1434,125.224,297.7,172.476,153.393
car_946,125.224,393.1,267.876,170.039
car_1651,107.335,321.6,214.265,150.885
car_1436,125.224,299.3,174.076,91.796
car_1821,125.224,222.5,97.2764,14.9255
car_2171,107.335,153,45.6655,30.5627
car_2298,107.335,127.7,20.3655,5.75418
car_1658,107.335,253.4,146.065,119.162
car_1364,125.224,313.2,187.976,110.668
car_995,125.224,393.7,268.476,169.451
car_2995,107.335,249,141.665,67.8
car_3556,125.224,496.2,370.976,192.863
car_1473,125.224,297,171.776,111.232
car_2019,125.224,187,61.7764,54.8994
car_2271,125.224,291,165.776,107.974
car_1397,125.224,312.6,187.376,147.955
car_3872,107.335,133.7,26.3655,23.6258
car_1614,107.335,269.9,162.565,119.179
car_1396,125.224,313.4,188.176,161.893
car_5158,107.335,149.7,42.3655,27.7973
car_2270,107.335,305.7,198.365,98.3946
car_4786,125.224,189,63.7764,53.1173
car_2419,107.335,108.4,1.06548,-1.16551
car_2346,107.335,124.2,16.8655,9.98475
car_1428,125.224,310.1,184.876,138.072
car_1608,89.4454,273.2,183.755,94.0786
car_2616,107.335,111.8,4.46548,-6.95635
car_993,125.224,390.7,265.476,180.436
car_2427,107.335,112.9,5.56548,-2.78563
car_5502,125.224,174.4,49.1764,28.4726
car_1616,125.224,277,151.776,108.554
